                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.3999999999999999E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1040                  7.8138210909661400E+008                  2.3784407424233591E+000                  4.0464630902987357E+000                                     2352                  0.0000000000000000E+000                  9.9999750197578685E-001                  2.1773148367224884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999767544401930E-001                  2.1773148367224884E-001                  5.9041119217413507E-002                  7.8841600581469606E-008                  7.4349582069097973E+032                  7.8655832498639761E+032                  8.9798698793992538E+032                  9.0952011439063295E+032                  9.8502756211582099E+032                  9.8542097555071021E+032                  9.9081641922698039E+032                  9.9228933450575069E+032                  4.9581795372033904E-001                  4.0275867664736287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4974973360730919E+003                  3.6818767036151730E+007                  2.5055402723937750E+000                  2.3296377997182374E+000                  1.9957607525410253E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9630775402797239E-001                  1.9534223400047704E+001                  3.6342000914328096E+000                  2.8102230946469540E+000                  1.6599702009104835E+000                  1.4942412872685606E+000                  8.0412677336432807E+000                  5.9170692174476258E+000                  2.2297103321670548E+001                  1.3421720587199792E+001                  4.2693284003535039E+000                  1.7624083557467043E+000                  4.9937478078537628E-001                  1.4699265744422526E+001                  2.3233309815269660E+001                  1.5556782189751742E-016                  0.0000000000000000E+000                  1.0647016240280656E-020                  2.8040313868703409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1150847354617286E-028                  7.0161758597825674E-001                  1.1195387857955445E-012                  7.0688019138378211E-001                  1.3303496554229308E+000                  5.8453127827577178E-001                  1.5295909572195610E-001                  2.8980359501086789E-001                 -1.1372039867827000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.4029055243175884E+005                  7.5635118409405475E+000                  1.6128519149974971E+000                  4.9630775402797223E-001                  1.7141051729714153E+001                  2.6612140858452715E-001                  2.0572247726910942E+049                 -3.9829987390697982E+049                 -1.9257739663787040E+049                  2.0605709364967125E+049                 -3.9892122722276969E+049                 -1.9286413357309844E+049                  2.6357579707575433E+046                  8.5401995480615583E+047                  8.7469245159615147E+045                  0.0000000000000000E+000                 -2.6357578902747150E+046                                        4                                        0                                        6                  1.5932397988947842E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1045                  7.8143496397369325E+008                  2.3784281050287372E+000                  4.0095221189101373E+000                                     2367                  0.0000000000000000E+000                  9.9999731987737861E-001                  2.1746744489961248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999733669870139E-001                  2.1746744489961248E-001                  5.9041432922890991E-002                  7.8842019912706007E-008                  7.4775276379063084E+032                  7.9002253494947553E+032                  9.0050174998640129E+032                  9.1174221502450296E+032                  9.8558638888622737E+032                  9.8596877733971315E+032                  9.9126469793938144E+032                  9.9269374840788008E+032                  4.9608861691798584E-001                  4.0472000443190131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2610762650961406E+003                  3.5619493316585302E+007                  2.5343454981386655E+000                  2.3296058281823111E+000                  1.9940257053959189E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9657033241525322E-001                  1.9832527462196783E+001                  3.6332609923218895E+000                  2.8246022907493207E+000                  1.6690379971835076E+000                  1.4761033871748690E+000                  8.0391412477971667E+000                  5.9233007888975999E+000                  2.2306546709713594E+001                  1.3606437215433328E+001                  4.3108532485911359E+000                  1.7624083557467556E+000                  4.9937478078537617E-001                  1.4699265744426118E+001                  2.3215701692529294E+001                  1.4244881533953680E-016                  0.0000000000000000E+000                  1.0504438778186893E-020                  2.8040313868623479E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1157903300960387E-028                  7.0161758597905677E-001                  1.1195388624833062E-012                  7.0688019078348097E-001                  1.3301626960265207E+000                  5.8334567152558148E-001                  1.5360284176369179E-001                  2.9051239111917831E-001                 -1.1414476122557804E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.2442965930581267E+005                  7.5662490353395260E+000                  1.6056316453132218E+000                  4.9657033241525317E-001                  1.7139796163313289E+001                  2.6595345226334915E-001                  2.0734918639663015E+049                 -4.0131984175740557E+049                 -1.9397065536077542E+049                  2.0766150783541980E+049                 -4.0189948283640524E+049                 -1.9423797500098544E+049                  2.4577996119731451E+046                  8.1109152095760760E+047                  8.1643808204542643E+045                  0.0000000000000000E+000                 -2.4577995469472354E+046                                        4                                        0                                        6                  1.5943551197124884E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1050                  7.8148364418700421E+008                  2.3784147232447030E+000                  3.9754932775093770E+000                                     2372                  0.0000000000000000E+000                  9.9999704601616590E-001                  2.1724127475362354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999750197578685E-001                  2.1724127475362354E-001                  5.9041765110417477E-002                  7.8842462669648228E-008                  7.5137858125400596E+032                  7.9325816879179737E+032                  9.0265974473174352E+032                  9.1375016323811298E+032                  9.8613081916251186E+032                  9.8650324311323978E+032                  9.9170695676078307E+032                  9.9309444750519333E+032                  4.9634829922011847E-001                  4.0633764684066603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0516843325331165E+003                  3.4535634314065039E+007                  2.5604534322432260E+000                  2.3295259951130061E+000                  1.9923609310266146E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9682518790879282E-001                  2.0091615960171762E+001                  3.6323849757866538E+000                  2.8380201475667417E+000                  1.6774989586626905E+000                  1.4591790207323798E+000                  8.0371347699477305E+000                  5.9290552694988623E+000                  2.2315268002117559E+001                  1.3780512020222945E+001                  4.3499861757296596E+000                  1.7624083557468047E+000                  4.9937478078537628E-001                  1.4699265744429503E+001                  2.3185178695682612E+001                  1.3117994713415977E-016                  0.0000000000000000E+000                  1.0383787499054588E-020                  2.8040313868548300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1164329684007508E-028                  7.0161758597980928E-001                  1.1195389345829580E-012                  7.0688019009024472E-001                  1.3299786855290054E+000                  5.8226463115102522E-001                  1.5419757040152787E-001                  2.9116246075831825E-001                 -1.1453515588759184E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0084344434191025E+006                  7.5688482351437658E+000                  1.5999734062408304E+000                  4.9682518790879282E-001                  1.7138983787476981E+001                  2.6556319917682997E-001                  2.0886829119326479E+049                 -4.0413854166623185E+049                 -1.9527025047296705E+049                  2.0916114770896376E+049                 -4.0468177902251122E+049                 -1.9552063131354746E+049                  2.3022603490299376E+046                  7.7378687056743748E+047                  7.6591967719917228E+045                  0.0000000000000000E+000                 -2.3022602963180594E+046                                        4                                        0                                        6                  1.5952457617038822E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1055                  7.8152890477192092E+008                  2.3784005451425223E+000                  3.9440571649085259E+000                                     2380                  0.0000000000000000E+000                  9.9999694105672732E-001                  2.1704493791952403E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999694105672732E-001                  2.1704493791952403E-001                  5.9042117069711408E-002                  7.8842933071143761E-008                  7.5491344294536032E+032                  7.9637431319057547E+032                  9.0476359983741112E+032                  9.1569954073147289E+032                  9.8665942871128672E+032                  9.8701928493747271E+032                  9.9214157002223572E+032                  9.9349712400012469E+032                  4.9660798152225605E-001                  4.0797361802731735E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8639587088704384E+003                  3.3546241901410539E+007                  2.5843759917405573E+000                  2.3293931538934687E+000                  1.9907844928469567E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9707666463633143E-001                  2.0326352061276076E+001                  3.6315517324413400E+000                  2.8506411213954546E+000                  1.6854759322676736E+000                  1.4432224846173614E+000                  8.0352282051856871E+000                  5.9344159397918617E+000                  2.2323393190311474E+001                  1.3945777822355355E+001                  4.3871383638637971E+000                  1.7624083557468500E+000                  4.9937478078537617E-001                  1.4699265744432678E+001                  2.3144234891768587E+001                  1.2136697354132348E-016                  0.0000000000000000E+000                  1.0280196802391263E-020                  2.8040313868477751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1170173013497690E-028                  7.0161758598051549E-001                  1.1195390022264270E-012                  7.0688018945728581E-001                  1.3297968407688556E+000                  5.8126943888494376E-001                  1.5475199585402863E-001                  2.9176444618568881E-001                 -1.1490221433662535E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0923997641993884E+006                  7.5711925287617028E+000                  1.5933715717059458E+000                  4.9707666463633127E-001                  1.7137518863484591E+001                  2.6546572685463199E-001                  2.1029813408063246E+049                 -4.0679029122077896E+049                 -1.9649215714014650E+049                  2.1057401120913547E+049                 -4.0730178353619349E+049                 -1.9672777232705802E+049                  2.1665209674857446E+046                  7.4124480611508665E+047                  7.2184508394984540E+045                  0.0000000000000000E+000                 -2.1665209242709358E+046                                        4                                        0                                        6                  1.5959913103965706E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1060                  7.8157112503835595E+008                  2.3783855918305932E+000                  3.9165931205159041E+000                                     2392                  0.0000000000000000E+000                  9.9999672747137969E-001                  2.1687644776326073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999672747137969E-001                  2.1687644776326073E-001                  5.9042488277473160E-002                  7.8843428008568139E-008                  7.5820540132752662E+032                  7.9906978993295874E+032                  9.0655935441816462E+032                  9.1749114479416778E+032                  9.8717505093199921E+032                  9.8753065404175717E+032                  9.9257077844239833E+032                  9.9390226592853075E+032                  4.9685366607948755E-001                  4.0919303864814438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6957738968031117E+003                  3.2642592402383808E+007                  2.6062848240039047E+000                  2.3293136061177915E+000                  1.9892962328808168E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9732114249141807E-001                  2.0533423295180167E+001                  3.6307832976619516E+000                  2.8624976231081507E+000                  1.6929410526827982E+000                  1.4282895133129347E+000                  8.0334136498606217E+000                  5.9394221616766671E+000                  2.2330981687136724E+001                  1.4102923108116043E+001                  4.4224672713634918E+000                  1.7624083557468939E+000                  4.9937478078537628E-001                  1.4699265744435715E+001                  2.3094822403913529E+001                  1.1275890901580141E-016                  0.0000000000000000E+000                  1.0190567492753553E-020                  2.8040313868410172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1175593985551160E-028                  7.0161758598119195E-001                  1.1195390669916771E-012                  7.0688018893027205E-001                  1.3296173911684028E+000                  5.8034997395285359E-001                  1.5527047531028021E-001                  2.9232385876337919E-001                 -1.1523462118667782E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1761381765016932E+006                  7.5734746555850299E+000                  1.5887489599958511E+000                  4.9732114249141790E-001                  1.7136785686790017E+001                  2.6503744565347420E-001                  2.1164609267343830E+049                 -4.0928905255973247E+049                 -1.9764295988629416E+049                  2.1190796489211520E+049                 -4.0977437254301643E+049                 -1.9786640765090123E+049                  2.0544745643434195E+046                  7.1532849129886324E+047                  6.8572841614333610E+045                  0.0000000000000000E+000                 -2.0544745283756295E+046                                        4                                        0                                        6                  1.5965878168625993E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1065                  7.8161064134761786E+008                  2.3783698844513737E+000                  3.8865461358036066E+000                                     2390                  0.0000000000000000E+000                  9.9999653459202975E-001                  2.1673060759037222E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999717424260970E-001                  2.1673060759037222E-001                  5.9042878209567773E-002                  7.8843947481921361E-008                  7.6132188863964882E+032                  8.0172045135891948E+032                  9.0841695780063642E+032                  9.1917225758418169E+032                  9.8768594842618150E+032                  9.8802820092437343E+032                  9.9299375814187382E+032                  9.9431311592771776E+032                  4.9710918525921188E-001                  4.1066076552458852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5443430141185204E+003                  3.1814568443741567E+007                  2.6264325972009863E+000                  2.3292307384948816E+000                  1.9878998217892920E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9756006951659526E-001                  2.0740956602913268E+001                  3.6300681447542145E+000                  2.8736533605583769E+000                  1.6999492272233863E+000                  1.4142702960464355E+000                  8.0316842560899442E+000                  5.9441111711013566E+000                  2.2338089830354644E+001                  1.4252616704232887E+001                  4.4561215077176017E+000                  1.7624083557469354E+000                  4.9937478078537612E-001                  1.4699265744438609E+001                  2.3038470223767121E+001                  1.0515983591235316E-016                  0.0000000000000000E+000                  1.0112450251014115E-020                  2.8040313868345873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1180581294679796E-028                  7.0161758598183532E-001                  1.1195391285910039E-012                  7.0688018835292210E-001                  1.3294404511548383E+000                  5.7949733569007922E-001                  1.5575690982712603E-001                  2.9284556546419854E-001                 -1.1553769048853573E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2594765378562226E+006                  7.5756364536667489E+000                  1.5849233492269019E+000                  4.9756006951659515E-001                  1.7136276489804811E+001                  2.6452679684999453E-001                  2.1292323411049532E+049                 -4.1165553492082603E+049                 -1.9873230081033071E+049                  2.1317028359953057E+049                 -4.1211321349502881E+049                 -1.9894292989549825E+049                  1.9365165221605859E+046                  6.8508813025547726E+047                  6.4687855418483833E+045                  0.0000000000000000E+000                 -1.9365164940460602E+046                                        4                                        0                                        6                  1.5970598617203850E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1070                  7.8164785354297376E+008                  2.3783533955867608E+000                  3.8611421889501965E+000                                     2391                  0.0000000000000000E+000                  9.9999645033858875E-001                  2.1660489562324059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999645033858875E-001                  2.1660489562324059E-001                  5.9043287547401513E-002                  7.8844494044716384E-008                  7.6408185801245638E+032                  8.0424481203950270E+032                  9.1008267219139972E+032                  9.2071865483577764E+032                  9.8818230733011093E+032                  9.8851717958105018E+032                  9.9341561189233176E+032                  9.9473629685935407E+032                  4.9734937932166606E-001                  4.1167981211004434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4066882354720287E+003                  3.1052567379685640E+007                  2.6450834132518892E+000                  2.3291616751447748E+000                  1.9865960497764239E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9779489375449582E-001                  2.0909712261889574E+001                  3.6293636129515683E+000                  2.8841788733609852E+000                  1.7066210472299825E+000                  1.4009236451274190E+000                  8.0300281934370954E+000                  5.9485276106874387E+000                  2.2344785153317368E+001                  1.4395892902577938E+001                  4.4883346835410718E+000                  1.7624083557469761E+000                  4.9937478078537628E-001                  1.4699265744441396E+001                  2.2976461584993991E+001                  9.8390093378929558E-017                  0.0000000000000000E+000                  1.0043711250839236E-020                  2.8040313868283973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1185206016769997E-028                  7.0161758598245494E-001                  1.1195391878747310E-012                  7.0688018771982819E-001                  1.3292655545423793E+000                  5.7870155335893936E-001                  1.5621602124147049E-001                  2.9333520272811953E-001                 -1.1582295992198037E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3423135727670554E+006                  7.5776625704129259E+000                  1.5812287415025490E+000                  4.9779489375449598E-001                  1.7135694035691163E+001                  2.6405720441880015E-001                  2.1413544867374648E+049                 -4.1390082680840148E+049                 -1.9976537813465500E+049                  2.1437061010104354E+049                 -4.1433630197118423E+049                 -1.9996569187014069E+049                  1.8413507946786910E+046                  6.6222609117371477E+047                  6.1622792837175998E+045                  0.0000000000000000E+000                 -1.8413507716008370E+046                                        4                                        0                                        6                  1.5974428848668039E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1075                  7.8168323110629141E+008                  2.3783360174809838E+000                  3.8404837557647378E+000                                     2391                  0.0000000000000000E+000                  9.9999617984500233E-001                  2.1649578952449100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999694105672732E-001                  2.1649578952449100E-001                  5.9043718966885428E-002                  7.8845070916599980E-008                  7.6682859839658112E+032                  8.0655503246013075E+032                  9.1173613401868830E+032                  9.2227686384886684E+032                  9.8866832509955457E+032                  9.8900166755640558E+032                  9.9383026821975015E+032                  9.9523473906508696E+032                  4.9758179015525611E-001                  4.1291175929968582E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2807032105757862E+003                  3.0341943452791706E+007                  2.6625298268461357E+000                  2.3291148439252303E+000                  1.9853833579239826E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9801065209846151E-001                  2.1096802016773193E+001                  3.6287222713551377E+000                  2.8942298182306372E+000                  1.7129292028576704E+000                  1.3883041605660780E+000                  8.0284292315241110E+000                  5.9527255475281207E+000                  2.2351149539752079E+001                  1.4534182889472607E+001                  4.5194283738479184E+000                  1.7624083557470140E+000                  4.9937478078537612E-001                  1.4699265744444084E+001                  2.2909425820015731E+001                  9.2287767192182629E-017                  0.0000000000000000E+000                  9.9824751502168285E-021                  2.8040313868224287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1189503947728498E-028                  7.0161758598305235E-001                  1.1195392450074495E-012                  7.0688018726405899E-001                  1.3290915443707352E+000                  5.7795147628374666E-001                  1.5665347912009206E-001                  2.9379923682878956E-001                 -1.1608794562150175E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4248524664426411E+006                  7.5805264097103020E+000                  1.5927645037510501E+000                  4.9801065209846146E-001                  1.7141871256431411E+001                  2.6032323748134106E-001                  2.1529605610105551E+049                 -4.1604973888207225E+049                 -2.0075368278101674E+049                  2.1552248699533905E+049                 -4.1646890619364035E+049                 -2.0094641919830130E+049                  1.7715224936857504E+046                  6.4641811390552842E+047                  5.9303315798649227E+045                  0.0000000000000000E+000                 -1.7715224741406079E+046                                        4                                        0                                        6                  1.5977399481357506E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1080                  7.8171664920989704E+008                  2.3783179136774075E+000                  3.8161209980398780E+000                                     2383                  0.0000000000000000E+000                  9.9999607146247149E-001                  2.1640200665241968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999607146247149E-001                  2.1640200665241968E-001                  5.9044168408854958E-002                  7.8845669104765648E-008                  7.6936546947645754E+032                  8.0868606780675863E+032                  9.1330926892868056E+032                  9.2365626163333569E+032                  9.8914758786117244E+032                  9.8947249254780016E+032                  9.9424229195102426E+032                  9.9585107429766312E+032                  4.9781914846765823E-001                  4.1406389208761663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1660581202654298E+003                  2.9688706331919771E+007                  2.6786715723871368E+000                  2.3291674069063872E+000                  1.9842721305729356E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9824620035762746E-001                  2.1209148972645078E+001                  3.6280881581050828E+000                  2.9036786331432536E+000                  1.7189218368140882E+000                  1.3763155868075332E+000                  8.0268970287621428E+000                  5.9566888805414919E+000                  2.2357158507211341E+001                  1.4666669000452835E+001                  4.5492187623049141E+000                  1.7624083557470518E+000                  4.9937478078537628E-001                  1.4699265744446688E+001                  2.2838676456999490E+001                  8.6810703042153787E-017                  0.0000000000000000E+000                  9.9281233573385779E-021                  2.8040313868166333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1194024830838011E-028                  7.0161758598363255E-001                  1.1195393004482296E-012                  7.0688018652480955E-001                  1.3289199959697959E+000                  5.7724876302038286E-001                  1.5706761815930792E-001                  2.9423628474699193E-001                 -1.1632100357280795E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5082029853795262E+006                  7.5819051424236745E+000                  1.5824350382832835E+000                  4.9824620035762746E-001                  1.7138112987774125E+001                  2.6140023979571025E-001                  2.1640400891125441E+049                 -4.1810045977025907E+049                 -2.0169645085900466E+049                  2.1661948915231886E+049                 -4.1849919859330574E+049                 -2.0187970944098688E+049                  1.6838000912374101E+046                  6.2480011063098750E+047                  5.6545076489896220E+045                  0.0000000000000000E+000                 -1.6838000757293530E+046                                        4                                        0                                        6                  1.5979486026678237E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1085                  7.8174850686365473E+008                  2.3782989790850468E+000                  3.7948822971695364E+000                                     2392                  0.0000000000000000E+000                  9.9999593261874764E-001                  2.1632199057943269E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999672747137969E-001                  2.1632199057943269E-001                  5.9044638483166989E-002                  7.8846295492596141E-008                  7.7203083360417706E+032                  8.1080460481459376E+032                  9.1470441096368932E+032                  9.2504225154829730E+032                  9.8961906828602010E+032                  9.8994130715736239E+032                  9.9464760759321866E+032                  9.9645882285929157E+032                  4.9804926656717818E-001                  4.1508691628985911E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0601452623374112E+003                  2.9076744879605398E+007                  2.6938391389477303E+000                  2.3292127956388864E+000                  1.9832408236880157E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9847788716993818E-001                  2.1365947204336003E+001                  3.6274847181744994E+000                  2.9127206634861929E+000                  1.7246497318467235E+000                  1.3648563391634139E+000                  8.0254173458716576E+000                  5.9604650034600919E+000                  2.2362883907900066E+001                  1.4794643382150250E+001                  4.5779939264237433E+000                  1.7624083557470875E+000                  4.9937478078537628E-001                  1.4699265744449216E+001                  2.2764747551619909E+001                  8.1841990424571966E-017                  0.0000000000000000E+000                  9.8793175271864635E-021                  2.8040313868110106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1205041231266683E-028                  7.0161758598419544E-001                  1.1195393541556602E-012                  7.0688018626262517E-001                  1.3287497572559182E+000                  5.7658413850619006E-001                  1.5746326011006492E-001                  2.9465179034938077E-001                 -1.1653900869041696E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5893926181528401E+006                  7.5832171490496512E+000                  1.5728165588110843E+000                  4.9847788716993824E-001                  1.7134563964407178E+001                  2.6240355829450834E-001                  2.1746683339397009E+049                 -4.2006696220646721E+049                 -2.0260012881249712E+049                  2.1767371538790067E+049                 -4.2044967803874605E+049                 -2.0277596265084538E+049                  1.6152908618862240E+046                  6.0764542790990318E+047                  5.4271446933599421E+045                  0.0000000000000000E+000                 -1.6152908492701618E+046                                        4                                        0                                        6                  1.5981209720407289E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
