                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      1.3000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    5915                  4.1994780010008450E+009                  1.1790737814062808E+000                  2.9385860666694632E+000                                     2107                  0.0000000000000000E+000                  9.9993746342445167E-001                  3.5881256902751640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993746342445167E-001                  3.5881256902751640E-001                  7.4053045900779546E-002                  3.4178152074961554E-002                  8.3382468809464236E+032                  8.3395407368844507E+032                  8.3641106633080986E+032                  8.3680243999366826E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1944308000385105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5619135269663309E+002                  8.3703473085461995E+006                  3.1450647721979874E+000                 -2.8977919297359893E+000                 -4.2204594405682379E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.1958931926718473E-001                  1.2333092077984524E+001                  3.5706790277437981E+000                  3.1487975038109726E+000                  1.9562995328705162E+000                  5.9683126991310342E-001                  7.8289333243115369E+000                  5.8285554314742098E+000                  2.2178100707672026E+001                  1.9439754653436445E+001                  7.5806679487096340E-001                  1.3379414442869568E+000                  4.9999418141900376E-001                  4.0416666129843799E+000                  1.5048351332041778E+000                  9.0037906773226106E-003                  0.0000000000000000E+000                  9.8627918297166806E-001                  5.6023162228972994E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528087812233405E-003                  1.1643780897368369E-003                  1.4757865893548140E-005                  7.0006749179906747E-001                  5.3167844374859952E-001                  6.3039083083842828E-001                  1.4355281415393405E-003                  5.2363266626932930E-003                 -2.5073875284241171E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4723874382102832E+007                  7.6561814504118644E+000                  1.5102647142628098E+000                  4.1958931926718473E-001                  1.7167421101646919E+001                  2.4740293569482011E-001                  1.6021334455932954E+049                 -3.0933206447907912E+049                 -1.4911871991974958E+049                  1.6022995014651474E+049                 -3.0936336738473075E+049                 -1.4913341723821601E+049                  1.2980885784202629E+045                  1.4699329974035087E+047                  2.9386876888666342E+043                  0.0000000000000000E+000                 -1.2980885934862992E+045                                        0                                        0                                        6                  7.3220293211100668E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    5980                  4.1995405195361333E+009                  1.1771530542195867E+000                  2.9653602857166916E+000                                     2121                  0.0000000000000000E+000                  9.9993570466309856E-001                  3.6044368243330593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993570466309856E-001                  3.6044368243330593E-001                  7.4173876151368057E-002                  3.4233919594445106E-002                  8.3635177738004664E+032                  8.3647823032485531E+032                  8.3892484527739832E+032                  8.3931529971910702E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2071211868351283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4796602070002970E+002                  8.2097343580564344E+006                  3.1527328538115089E+000                 -2.8165424109795505E+000                 -4.1544445063099404E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2085560431899316E-001                  1.2682208474346146E+001                  3.5700806729276171E+000                  3.1565038288677871E+000                  1.9613494050312852E+000                  5.8602347712137715E-001                  7.8304767959443691E+000                  5.8317406404398771E+000                  2.2183120829221696E+001                  1.9457116735283591E+001                  7.5722641298630267E-001                  1.3379414540094123E+000                  4.9999418137130530E-001                  4.0416667009254699E+000                  1.5458929328069273E+000                  1.0336812796582237E-002                  0.0000000000000000E+000                  9.8627915081367157E-001                  5.6054764485538719E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528081134446730E-003                  1.1643784481618524E-003                  1.4758695122918217E-005                  7.0006749179906735E-001                  5.2944401526775431E-001                  6.3073465242401172E-001                  1.4299014463337294E-003                  5.2157068849726339E-003                 -2.4529944258840855E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4958814107164336E+007                  7.6578809542840647E+000                  1.5225317265765415E+000                  4.2085560431899316E-001                  1.7172366541238475E+001                  2.4389054026065560E-001                  1.6141017002872587E+049                 -3.1158744250337149E+049                 -1.5017727247464562E+049                  1.6142832060391448E+049                 -3.1162165542882069E+049                 -1.5019333482490620E+049                  1.4197159509292218E+045                  1.5912554904731681E+047                  3.2194482790747317E+043                  0.0000000000000000E+000                 -1.4197159740804369E+045                                        0                                        0                                        6                  7.3576023554301679E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    6045                  4.1996005213019366E+009                  1.1752561198911691E+000                  3.0760477990674766E+000                                     2118                  0.0000000000000000E+000                  9.9993192458205427E-001                  3.6205324598580657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9994072068677364E-001                  3.6205324598580657E-001                  7.4293597265394862E-002                  3.4289175207390832E-002                  8.3882346688807234E+032                  8.3895028718353982E+032                  8.4137805000706738E+032                  8.4176404712596695E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2195243316435826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4059845793131643E+002                  8.0642896843461972E+006                  3.1600403786916140E+000                 -2.7364314476402423E+000                 -4.0900666163125168E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2209566729127201E-001                  1.2078412185194146E+001                  3.5695283480999991E+000                  3.1635664013099034E+000                  1.9659853409075798E+000                  5.7605119295839979E-001                  7.8319773034335922E+000                  5.8348446119631641E+000                  2.2188011772008647E+001                  1.9474182660946440E+001                  7.5641463200702741E-001                  1.3379414647055126E+000                  4.9999418131907974E-001                  4.0416667976773999E+000                  1.5867216383557814E+000                  1.1826645919898406E-002                  0.0000000000000000E+000                  9.8627911543098190E-001                  5.6089554309304577E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528073822883188E-003                  1.1643788251640330E-003                  1.4759603854636144E-005                  7.0006749179906735E-001                  5.2724805087855298E-001                  6.3106341157106960E-001                  1.4243705085206990E-003                  5.1954384309060974E-003                 -2.4004030636860105E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5338058949291313E+007                  7.6588629171062532E+000                  1.5188358365057899E+000                  4.2209566729127213E-001                  1.7170575128555363E+001                  2.4381921481917698E-001                  1.6258199502413049E+049                 -3.1379515503397317E+049                 -1.5121316000984268E+049                  1.6260455464433276E+049                 -3.1383763750667201E+049                 -1.5123308286233924E+049                  1.7446323988346011E+045                  2.0880218618176885E+047                  4.2752899495284367E+043                  0.0000000000000000E+000                 -1.7446325129163697E+045                                        0                                        0                                        6                  7.3924098890610203E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    6110                  4.1996595051549978E+009                  1.1733378429211549E+000                  2.9863413131776086E+000                                     2083                  0.0000000000000000E+000                  9.9993192458205427E-001                  3.6367449965225362E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993746342445167E-001                  3.6367449965225362E-001                  7.4415059040030207E-002                  3.4345234198003616E-002                  8.4129238503387831E+032                  8.4141844673946405E+032                  8.4383441153482751E+032                  8.4421615177827574E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2319391087225094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3349300743345603E+002                  7.9216007670773072E+006                  3.1668927648601306E+000                 -2.6556346339745356E+000                 -4.0258679658246388E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2333811959485390E-001                  1.2926502418479082E+001                  3.5690111054716831E+000                  3.1706101268803937E+000                  1.9705416889494562E+000                  5.6622905343632601E-001                  7.8334693059786451E+000                  5.8379391259119178E+000                  2.2192886655444038E+001                  1.9491359112546334E+001                  7.5561303745679465E-001                  1.3379414767355415E+000                  4.9999418126064488E-001                  4.0416669065003967E+000                  1.6286250589523874E+000                  1.3527119536079929E-002                  0.0000000000000000E+000                  9.8627907563079875E-001                  5.6128707625754734E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528065642003916E-003                  1.1643792306950031E-003                  1.4760621499990750E-005                  7.0006749179906735E-001                  5.2503799731945944E-001                  6.3138523024862347E-001                  1.4188052293083928E-003                  5.1750378167828891E-003                 -2.3259015355648247E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5679235182983847E+007                  7.6592004828587958E+000                  1.5037497952611101E+000                  4.2333811959485385E-001                  1.7163147499719802E+001                  2.4594121291636897E-001                  1.6376583064501605E+049                 -3.1602486570396314E+049                 -1.5225903505894708E+049                  1.6378532357314849E+049                 -3.1606158413484360E+049                 -1.5227626056169511E+049                  1.5186882506675793E+045                  1.7253652527476906E+047                  3.5789032365023594E+043                  0.0000000000000000E+000                 -1.5186882887479282E+045                                        0                                        0                                        6                  7.4272081942647338E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    6175                  4.1997162785224032E+009                  1.1714395148640979E+000                  2.8978752381750046E+000                                     2128                  0.0000000000000000E+000                  9.9992987561104940E-001                  3.6528005959262944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993746342445167E-001                  3.6528005959262944E-001                  7.4535649298983708E-002                  3.4400890952687391E-002                  8.4371324617007297E+032                  8.4383605591314962E+032                  8.4623745826592074E+032                  8.4661583275730929E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2440791126975852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2726114405777906E+002                  7.7956683982110750E+006                  3.1730514391277485E+000                 -2.5757860563629138E+000                 -3.9631454973764058E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2455189992235876E-001                  1.3453054863407147E+001                  3.5685322576260927E+000                  3.1768665121143664E+000                  1.9746275772576241E+000                  5.5735406840882940E-001                  7.8349230143861721E+000                  5.8409614340495093E+000                  2.2197646700429583E+001                  1.9508277887760080E+001                  7.5483702039126288E-001                  1.3379414899608979E+000                  4.9999418119676431E-001                  4.0416670261421528E+000                  1.6704141134915940E+000                  1.5426255139458458E-002                  0.0000000000000000E+000                  9.8627903187056754E-001                  5.6171777729557230E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528056698756887E-003                  1.1643796572010324E-003                  1.4761734898933379E-005                  7.0006749179906747E-001                  5.2286119090718353E-001                  6.3169341803409762E-001                  1.4133240597039734E-003                  5.1549413924124911E-003                 -2.2309114379130185E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6142297553164503E+007                  7.6598160298443414E+000                  1.4936839494795595E+000                  4.2455189992235876E-001                  1.7159059950053162E+001                  2.4749058162451151E-001                  1.6493033737138359E+049                 -3.1821763852497260E+049                 -1.5328730115358901E+049                  1.6494684270508755E+049                 -3.1824872104650364E+049                 -1.5330187834141610E+049                  1.2892657322117889E+045                  1.4274922907505967E+047                  3.0024133959663812E+043                  0.0000000000000000E+000                 -1.2892657456360688E+045                                        0                                        0                                        6                  7.4614038805921555E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    6240                  4.1997724111019483E+009                  1.1695104500502425E+000                  2.8955655303893519E+000                                     2116                  0.0000000000000000E+000                  9.9992779292617018E-001                  3.6689510989826624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993570466309856E-001                  3.6689510989826624E-001                  7.4658593132827633E-002                  3.4457633967085677E-002                  8.4613540149159490E+032                  8.4625850566772015E+032                  8.4864627299210126E+032                  8.4901987351852843E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2562345215710845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2059165985654295E+002                  7.6595861533298725E+006                  3.1799309293308697E+000                 -2.4948976346847087E+000                 -3.9003382037509415E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2576769231826728E-001                  1.3856860235650103E+001                  3.5679791873005504E+000                  3.1837988013805911E+000                  1.9791998625418206E+000                  5.4749373508934562E-001                  7.8363749199817354E+000                  5.8439884466890470E+000                  2.2202413022032303E+001                  1.9525393149205172E+001                  7.5406765805865383E-001                  1.3379415048771954E+000                  4.9999418112515720E-001                  4.0416671610880321E+000                  1.7129819082771844E+000                  1.7598415867729558E-002                  0.0000000000000000E+000                  9.8627898250906365E-001                  5.6220383705880559E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528046673731390E-003                  1.1643801174424588E-003                  1.4762983977067342E-005                  7.0006749179906724E-001                  5.2065926831654996E-001                  6.3199644532399957E-001                  1.4077818265638613E-003                  5.1346109660296707E-003                 -2.1831478324559195E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6463379513006350E+007                  7.6608072577681172E+000                  1.4925661630690816E+000                  4.2576769231826717E-001                  1.7158170917962327E+001                  2.4684634630857141E-001                  1.6610001686645943E+049                 -3.2041953708566617E+049                 -1.5431952021920674E+049                  1.6611691101622694E+049                 -3.2045134578378940E+049                 -1.5433443476756246E+049                  1.3209204233105233E+045                  1.4425926068595419E+047                  3.0713970267552292E+043                  0.0000000000000000E+000                 -1.3209204378081292E+045                                        0                                        0                                        6                  7.4957722893989861E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    6305                  4.1998272211842413E+009                  1.1675748465133902E+000                  2.8843966833422172E+000                                     2117                  0.0000000000000000E+000                  9.9992779292617018E-001                  3.6851200503909265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992779292617018E-001                  3.6838227477733765E-001                  7.4782362017833059E-002                  3.4514757772354354E-002                  8.4853799283026799E+032                  8.4866115002727943E+032                  8.5103591831617937E+032                  8.5140819739112969E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2683066182314533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1437392278699468E+002                  7.5309843264908129E+006                  3.1865492148120911E+000                 -2.4138835359061215E+000                 -3.8381602863999582E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2697166381156060E-001                  1.4129891185880355E+001                  3.5674656359079147E+000                  3.1904329865066900E+000                  1.9835440578901420E+000                  5.3808596788672125E-001                  7.8378086967229095E+000                  5.8469851640664432E+000                  2.2207130557282877E+001                  1.9542486753428641E+001                  7.5331301382878635E-001                  1.3379415214861003E+000                  4.9999418104595750E-001                  4.0416673113554333E+000                  1.7559538382550721E+000                  2.0054554342123287E-002                  0.0000000000000000E+000                  9.8627892753913049E-001                  5.6274537068016216E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528035585766330E-003                  1.1643806076592647E-003                  1.4764366575873832E-005                  7.0006749179906747E-001                  5.1845992048744793E-001                  6.3229044021633629E-001                  1.4022474004441910E-003                  5.1143016641075380E-003                 -2.1293041865449416E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6856067537032753E+007                  7.6621310830076750E+000                  1.4974541199389932E+000                  4.2697166381156065E-001                  1.7160518311492353E+001                  2.4514594094772754E-001                  1.6726631467332886E+049                 -3.2261450830524534E+049                 -1.5534819363191648E+049                  1.6728311016645639E+049                 -3.2264612316792119E+049                 -1.5536301300146480E+049                  1.3127492800910105E+045                  1.4275565370178604E+047                  3.0775956268383140E+043                  0.0000000000000000E+000                 -1.3127492936556501E+045                                        0                                        0                                        6                  7.5298956739032611E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    6370                  4.1998807896247196E+009                  1.1656316184932878E+000                  2.8664819305607212E+000                                     2106                  0.0000000000000000E+000                  9.9992459879478246E-001                  3.7013215835335567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993192458205427E-001                  3.7013215835335567E-001                  7.4907031921246037E-002                  3.4572297430129351E-002                  8.5092890904191825E+032                  8.5105038755326447E+032                  8.5341093059766134E+032                  8.5377839132252431E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2802925732106339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0857080335649226E+002                  7.4091947017181171E+006                  3.1929396177140870E+000                 -2.3326760666370534E+000                 -3.7765482639435204E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2816834155668315E-001                  1.4223072526901609E+001                  3.5669978202186545E+000                  3.1967903119408896E+000                  1.9876583519857618E+000                  5.2913396887522202E-001                  7.8392260182758324E+000                  5.8499546686652568E+000                  2.2211804196974807E+001                  1.9559568061995694E+001                  7.5257192587308563E-001                  1.3379415399771701E+000                  4.9999418095842252E-001                  4.0416674786619957E+000                  1.7993323362433558E+000                  2.2832567984728297E-002                  0.0000000000000000E+000                  9.8627886633161488E-001                  5.6334862036001825E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528023330977046E-003                  1.1643811297542223E-003                  1.4765895844403384E-005                  7.0006749179906724E-001                  5.1626174357330035E-001                  6.3257573821827295E-001                  1.3967182819003613E-003                  5.0940001697037541E-003                 -2.0238419105712327E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.7313507347709745E+007                  7.6631427608260205E+000                  1.4958573466899345E+000                  4.2816834155668304E-001                  1.7160194574126109E+001                  2.4490492567650940E-001                  1.6843022215441580E+049                 -3.2480441994503128E+049                 -1.5637419779061548E+049                  1.6844647885352282E+049                 -3.2483500938366782E+049                 -1.5638853053014500E+049                  1.2680069772264435E+045                  1.3901740508156569E+047                  3.0354564893169732E+043                  0.0000000000000000E+000                 -1.2680069895823618E+045                                        0                                        0                                        6                  7.5638570846175939E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    6435                  4.1999336348134799E+009                  1.1636629307156703E+000                  3.0162246871863925E+000                                     2121                  0.0000000000000000E+000                  9.9992459879478246E-001                  3.7175715624796818E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992468605638529E-001                  3.7163595219828260E-001                  7.5033759820101631E-002                  3.4630786927028145E-002                  8.5331177655727464E+032                  8.5343270202673635E+032                  8.5577934808673680E+032                  8.5614426467488930E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2922866915285179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0236459637142863E+002                  7.2782683892454356E+006                  3.2001807168403853E+000                 -2.2506891649203329E+000                 -3.7150522059876021E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2936384139932154E-001                  1.3609660851767403E+001                  3.5664290665908505E+000                  3.2037991334507434E+000                  1.9923002699962971E+000                  5.1911601321068745E-001                  7.8406378580415286E+000                  5.8529208667222878E+000                  2.2216471541524921E+001                  1.9576794968902874E+001                  7.5183915517364019E-001                  1.3379415607496981E+000                  4.9999418086086445E-001                  4.0416676666238160E+000                  1.8431373164658835E+000                  2.5998674917768035E-002                  3.5630785544709774E-040                  9.8627879756263281E-001                  5.6402668467109153E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1528009674410977E-003                  1.1643816907149966E-003                  1.4767601483060798E-005                  7.0006749179906724E-001                  5.1404449886802439E-001                  6.3285501985158865E-001                  1.3911445836791818E-003                  5.0735208451182017E-003                 -2.0165194992257723E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.7580876195012100E+007                  7.6645028622122400E+000                  1.5025239957195051E+000                  4.2936384139932149E-001                  1.7162622050970487E+001                  2.4261176439760290E-001                  1.6959256045637469E+049                 -3.2699079892569469E+049                 -1.5739823846932000E+049                  1.6961474904581630E+049                 -3.2703251931905073E+049                 -1.5741777027323443E+049                  1.7128458435391168E+045                  1.9955071248662650E+047                  4.4038409287423031E+043                  0.0000000000000000E+000                 -1.7128459446237925E+045                                        0                                        0                                        6                  7.5979240666573510E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    6500                  4.1999848707440104E+009                  1.1617032033654575E+000                  3.0069625299509255E+000                                     2093                  0.0000000000000000E+000                  9.9991973582295235E-001                  3.7337621873650406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991973582295235E-001                  3.7337621873650406E-001                  7.5160337512998221E-002                  3.2278975326561543E-002                  8.5566140436160531E+032                  8.5578117853963634E+032                  8.5811557165067065E+032                  8.5847729805877665E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3040770813158691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9682745101995380E+002                  7.1596045747519219E+006                  3.2065604593501398E+000                 -2.1692048194321347E+000                 -3.6546100204738101E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3054675544130327E-001                  1.3916220617805068E+001                  3.5659419084830808E+000                  3.2102061500456629E+000                  1.9964780945092964E+000                  5.1002835130873347E-001                  7.8420218802951194E+000                  5.8558355868397411E+000                  2.2221056862038385E+001                  1.9593861369789135E+001                  7.5112553739565113E-001                  1.3379415836631405E+000                  4.9999418075417040E-001                  4.0416678739728864E+000                  1.8871092488788208E+000                  2.9547185561203244E-002                  0.0000000000000000E+000                  9.8627872169507613E-001                  5.6477505315252642E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1527994739044856E-003                  1.1643822825140200E-003                  1.4769468189253671E-005                  7.0006749179906735E-001                  5.1184694672905917E-001                  6.3312340808114786E-001                  1.3856241280702346E-003                  5.0532211914018892E-003                 -1.9593089361347379E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.7958072896030396E+007                  7.6647873543909597E+000                  1.4876271155264715E+000                  4.3054675544130333E-001                  1.7155412607535911E+001                  2.4477938942924204E-001                  1.7074889552143110E+049                 -3.2916533353909610E+049                 -1.5841643801766500E+049                  1.7077110380494471E+049                 -3.2920707970281115E+049                 -1.5843597589786644E+049                  1.7144709197381105E+045                  1.9823081446749984E+047                  4.4284836704247638E+043                  0.0000000000000000E+000                 -1.7144710186880432E+045                                        0                                        0                                        6                  7.6315644409032330E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
