                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      3.2999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1445                  3.1025472338122028E+008                  3.2139596415468978E+000                  2.0681255586800367E+000                                     2653                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9103630307505923E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9101427284700290E-001                  6.3609955669547968E-002                  8.0228223842127022E-008                  1.1226188038987313E+033                  1.1351429768887415E+033                  1.1926112548866956E+033                  1.1972304953630960E+033                  1.2171237693418253E+033                  1.2171823111824171E+033                  1.2185427761471893E+033                  1.2187277523051989E+033                  6.1201961564084850E-001                  5.7836162875854369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3753036890603977E+002                  5.2797726445428981E+006                  3.7570001772538282E+000                  2.1304138888038202E+000                  1.8744721283405441E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1209540096857240E-001                  2.2880549899533762E+002                  3.5954776994855648E+000                  3.7844251974015601E+000                  2.2245160361822762E+000                  4.9589769997137767E-001                  8.0533159608025269E+000                  6.3469072986811481E+000                  2.2955357846229539E+001                  2.3332051464921438E+001                  5.5315916027036298E+000                  1.7568999809344881E+000                  4.9937014740073477E-001                  1.4323729958219126E+001                  9.7686353682513328E+001                  1.5442902541285119E-046                  1.2715229211955239E-089                  1.0831958041631062E-051                  3.6609986450455007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9414876091675474E-029                  6.1581874057081376E-001                  8.4878194905886956E-013                  7.0577200889950475E-001                  1.8363136530674957E+000                  7.4805719473104570E-001                  2.5035534992356784E-001                  3.5142979500498450E-001                 -4.4970488627546046E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0843699147167970E+008                  7.7436965470593364E+000                  1.2728399849227232E+000                  6.1209540096857240E-001                  1.7073831095009293E+001                  2.2958777816161033E-001                  4.4400321298549639E+049                 -8.2918634427462524E+049                 -3.8518313128912885E+049                  4.4404792549041904E+049                 -8.2926483686404033E+049                 -3.8521691137362128E+049                  3.2451763674354013E+045                  8.4030913776684583E+046                  9.3907220293420385E+044                  0.0000000000000000E+000                 -3.2451763694105157E+045                                        2                                        1                                        6                  2.1840246516510779E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1450                  3.1025526554913479E+008                  3.2132483784857713E+000                  2.0280799284158544E+000                                     2662                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9109237227443415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992094486314620E-001                  1.9107586935409471E-001                  6.3624035941738932E-002                  8.0245979972026760E-008                  1.1227329905556555E+033                  1.1352434890482710E+033                  1.1927643622273080E+033                  1.1973485071246629E+033                  1.2172156561137236E+033                  1.2172740496659318E+033                  1.2186318769312804E+033                  1.2188153933165944E+033                  6.1206441771560238E-001                  5.7836162875855301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3721002076599808E+002                  5.2754522417809470E+006                  3.7572718884136664E+000                  2.1509627061446199E+000                  1.8772913370613182E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1214165765614703E-001                  2.2185576314124924E+002                  3.5954753184194859E+000                  3.7846846012942077E+000                  2.2246505002607577E+000                  4.9553264994534590E-001                  8.0531919482730654E+000                  6.3472270729881606E+000                  2.2955837782480277E+001                  2.3348486596516324E+001                  5.5345295762087829E+000                  1.7568999809344883E+000                  4.9937014740073477E-001                  1.4323729958219147E+001                  9.7622032333779899E+001                  1.5510282938576405E-046                  0.0000000000000000E+000                  1.0924781772291102E-051                  3.6609986450454579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9414458908148190E-029                  6.1581874057081809E-001                  8.4878195266573983E-013                  7.0577200889950475E-001                  1.8357803511702060E+000                  7.4788010337098476E-001                  2.5035782163467635E-001                  3.5143072568294620E-001                 -4.4253472619448103E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0950530635471551E+008                  7.7433443461403364E+000                  1.2616788430780237E+000                  6.1214165765614736E-001                  1.7069495553048899E+001                  2.3188855106428488E-001                  4.4421261514364385E+049                 -8.2955379461450163E+049                 -3.8534117947085778E+049                  4.4425215843382590E+049                 -8.2962324372737077E+049                 -3.8537108529354487E+049                  2.8694385680907602E+045                  7.6766236257361538E+046                  8.5661059305532507E+044                  0.0000000000000000E+000                 -2.8694385693037383E+045                                        2                                        1                                        6                  2.1840497798149285E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1455                  3.1025589752963918E+008                  3.2124159106956620E+000                  2.0653019150155716E+000                                     2654                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9115606371095095E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9115606371095095E-001                  6.3640523520581249E-002                  8.0266774782344896E-008                  1.1228842425852303E+033                  1.1354148307491731E+033                  1.1929122715317743E+033                  1.1975032632730857E+033                  1.2173169604022440E+033                  1.2173755253816096E+033                  1.2187317592203019E+033                  1.2189153493259933E+033                  6.1211532916416400E-001                  5.7836162875855657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3649234247956883E+002                  5.2664849806269985E+006                  3.7579286830422305E+000                  2.1796834278019155E+000                  1.8821675384013608E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1219184179833064E-001                  2.1147414267818044E+002                  3.5953996107132236E+000                  3.7853109182784381E+000                  2.2251150741653989E+000                  4.9449097332865716E-001                  8.0530397438011878E+000                  6.3475856831258088E+000                  2.2956375574530441E+001                  2.3367641133273793E+001                  5.5379936548520083E+000                  1.7568999809344890E+000                  4.9937014740073477E-001                  1.4323729958219168E+001                  9.7537271573241583E+001                  1.5582029931358351E-046                  0.0000000000000000E+000                  1.1033119739866271E-051                  3.6609986450454085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9413974964619356E-029                  6.1581874057082298E-001                  8.4878195684978356E-013                  7.0577200889950464E-001                  1.8351562625198785E+000                  7.4767222141853174E-001                  2.5036120747384416E-001                  3.5143184133400679E-001                 -4.4357901670145478E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0909755696904372E+008                  7.7438419616980143E+000                  1.2712100747731387E+000                  6.1219184179833053E-001                  1.7073390840436975E+001                  2.2984620025131824E-001                  4.4443675555936704E+049                 -8.2994704652808365E+049                 -3.8551029096871661E+049                  4.4447785972161703E+049                 -8.3001928501453736E+049                 -3.8554142529292033E+049                  2.9799259769913793E+045                  8.3906134861585589E+046                  9.3344043868904004E+044                  0.0000000000000000E+000                 -2.9799259788309793E+045                                        2                                        1                                        6                  2.1840143174566713E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1460                  3.1025645883738452E+008                  3.2116730816278389E+000                  2.1071385543034498E+000                                     2676                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9121486561698928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992756044627129E-001                  1.9120566246681370E-001                  6.3655242961057512E-002                  8.0285338155405839E-008                  1.1230362076347395E+033                  1.1356101406338915E+033                  1.1930793097407661E+033                  1.1976260623031618E+033                  1.2174111541303301E+033                  1.2174692468495243E+033                  1.2188244275091960E+033                  1.2190089670236103E+033                  6.1216299500789340E-001                  5.7836162875854313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3639225503404705E+002                  5.2660902733916063E+006                  3.7579276145247866E+000                  2.2111268587754411E+000                  1.8884793164864162E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1223875306166020E-001                  1.9806351619975163E+002                  3.5953572128251996E+000                  3.7852430320470298E+000                  2.2251659268257424E+000                  4.9428883148942959E-001                  8.0528972351054691E+000                  6.3478905887883004E+000                  2.2956832399782961E+001                  2.3384647964559299E+001                  5.5411077804715365E+000                  1.7568999809344894E+000                  4.9937014740073471E-001                  1.4323729958219189E+001                  9.7451695034354614E+001                  1.5640398444724933E-046                  0.0000000000000000E+000                  1.1130302091273009E-051                  3.6609986450453647E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9413543994282986E-029                  6.1581874057082742E-001                  8.4878196057581984E-013                  7.0577200889950475E-001                  1.8345995246473263E+000                  7.4748597823810559E-001                  2.5036477990561617E-001                  3.5143287908434589E-001                 -4.3800567032427196E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0969937353546360E+008                  7.7436746031969150E+000                  1.2658337712608514E+000                  6.1223875306166031E-001                  1.7071374227733450E+001                  2.3098135267165729E-001                  4.4462753403421281E+049                 -8.3028213002747996E+049                 -3.8565459599326714E+049                  4.4467003209028600E+049                 -8.3035684758032562E+049                 -3.8568681549003962E+049                  3.0731894042261720E+045                  9.2584454819148953E+046                  1.0278546362335110E+045                  0.0000000000000000E+000                 -3.0731894072850535E+045                                        2                                        1                                        6                  2.1839206917953762E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1465                  3.1025707634240621E+008                  3.2108546117798626E+000                  2.0359200562161273E+000                                     2690                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9127844299093844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991861172382868E-001                  1.9127844299093844E-001                  6.3671469138608217E-002                  8.0305800453928100E-008                  1.1232193587675080E+033                  1.1358270128024902E+033                  1.1933128458814439E+033                  1.1978305921121638E+033                  1.2175114030136306E+033                  1.2175688260431808E+033                  1.2189262313784700E+033                  1.2191098932845689E+033                  6.1221273367490481E-001                  5.7836162875853925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3629241973019964E+002                  5.2649495616980148E+006                  3.7575289534025162E+000                  2.2540999903976990E+000                  1.8981424739504782E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1228968875379786E-001                  1.8441831801227752E+002                  3.5953637220606298E+000                  3.7852264260664596E+000                  2.2251446053645969E+000                  4.9422078374366191E-001                  8.0527293485921856E+000                  6.3482053841647135E+000                  2.2957303366147535E+001                  2.3403343317251430E+001                  5.5445897279003242E+000                  1.7568999809344894E+000                  4.9937014740073477E-001                  1.4323729958219202E+001                  9.7337800648205928E+001                  1.5695951086794460E-046                  0.0000000000000000E+000                  1.1238053931779337E-051                  3.6609986450453175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9413069532280515E-029                  6.1581874057083241E-001                  8.4878196467785424E-013                  7.0577200889950475E-001                  1.8339861461536864E+000                  7.4727977599720907E-001                  2.5036955448455622E-001                  3.5143412353156361E-001                 -4.3262426216414546E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0932640723338430E+008                  7.7434691235295556E+000                  1.2640134617993717E+000                  6.1228968875379775E-001                  1.7070357158175248E+001                  2.3133918623972680E-001                  4.4483245028248506E+049                 -8.3064226796003995E+049                 -3.8580981767755489E+049                  4.4486601212626913E+049                 -8.3070137986738517E+049                 -3.8583536774111604E+049                  2.4286805848056013E+045                  7.8757810646132048E+046                  8.7221123024400990E+044                  0.0000000000000000E+000                 -2.4286805861246640E+045                                        2                                        1                                        6                  2.1837238194966415E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1470                  3.1025770032016152E+008                  3.2100296694464743E+000                  2.1074193061007835E+000                                     2682                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9134602748615215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9134602748615215E-001                  6.3687832006162237E-002                  8.0326437834621345E-008                  1.1234040288684673E+033                  1.1359458160879971E+033                  1.1935753145670427E+033                  1.1979986984320575E+033                  1.2176109493893642E+033                  1.2176688242100956E+033                  1.2190294634850792E+033                  1.2192146630829068E+033                  6.1226391786338574E-001                  5.7836162875854213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3654747303980244E+002                  5.2687060097944317E+006                  3.7569793829668492E+000                  2.3107379046916234E+000                  1.9121247607477516E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1233798189929178E-001                  1.5811171479938864E+002                  3.5953935691679035E+000                  3.7848050805785931E+000                  2.2248742384061155E+000                  4.9464992309216393E-001                  8.0525438121273893E+000                  6.3484939324185596E+000                  2.2957734036195376E+001                  2.3422208470467023E+001                  5.5481875728487893E+000                  1.7568999809344901E+000                  4.9937014740073477E-001                  1.4323729958219223E+001                  9.7204200446761050E+001                  1.5740769742748178E-046                  0.0000000000000000E+000                  1.1348695246745379E-051                  3.6609986450452681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9412586537851344E-029                  6.1581874057083730E-001                  8.4878196885363817E-013                  7.0577200889950475E-001                  1.8333678800315309E+000                  7.4707050171226352E-001                  2.5037565015014923E-001                  3.5143556432965711E-001                 -4.3178205389792423E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0839936276141389E+008                  7.7440993116802144E+000                  1.2811130912390385E+000                  6.1233798189929201E-001                  1.7077677715703977E+001                  2.2808547742398558E-001                  4.4500841219272314E+049                 -8.3095198741810029E+049                 -3.8594357522537715E+049                  4.4504251208615384E+049                 -8.3101215922067272E+049                 -3.8596964713451888E+049                  2.4548764689729995E+045                  9.3168433993256203E+046                  1.0277674070060330E+045                  0.0000000000000000E+000                 -2.4548764719640750E+045                                        2                                        1                                        6                  2.1833908594173101E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1475                  3.1025825501095808E+008                  3.2093001703048105E+000                  2.0339671444789458E+000                                     2703                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9140797036897406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9990757687270582E-001                  1.9140797036897406E-001                  6.3702308750721803E-002                  8.0344696118395120E-008                  1.1235518959201467E+033                  1.1360656370406085E+033                  1.1938414854974903E+033                  1.1982165261434707E+033                  1.2177037799367855E+033                  1.2177607783799309E+033                  1.2191264350382478E+033                  1.2193122773492847E+033                  6.1230918056552153E-001                  5.7836162875854169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3742761079984513E+002                  5.2814708608441409E+006                  3.7552025723189661E+000                  2.3787897091668881E+000                  1.9302004655581819E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1238714781248127E-001                  1.2711331294988540E+002                  3.5954365090696183E+000                  3.7836554511372005E+000                  2.2242135438819899E+000                  4.9587260481081813E-001                  8.0523597782989693E+000                  6.3487149117439339E+000                  2.2958062497166630E+001                  2.3438941772597886E+001                  5.5514806303624109E+000                  1.7568999809344901E+000                  4.9937014740073477E-001                  1.4323729958219239E+001                  9.7052725959493998E+001                  1.5766190287830728E-046                  0.0000000000000000E+000                  1.1448335757880819E-051                  3.6609986450452242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9412154974327398E-029                  6.1581874057084174E-001                  8.4878197258475476E-013                  7.0577200889950475E-001                  1.8328210730236076E+000                  7.4688363709843120E-001                  2.5038266658328934E-001                  3.5143707672112473E-001                 -4.2006715834643227E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0829180457629071E+008                  7.7426643833030218E+000                  1.2572727515463347E+000                  6.1238714781248138E-001                  1.7067035135405547E+001                  2.3291991232392986E-001                  4.4515143819571430E+049                 -8.3120447435694526E+049                 -3.8605303616123096E+049                  4.4517467865867057E+049                 -8.3124567685869194E+049                 -3.8607099820002138E+049                  1.6664967476908065E+045                  7.8865838522892751E+046                  8.6709254467324906E+044                  0.0000000000000000E+000                 -1.6664967489057815E+045                                        2                                        1                                        6                  2.1829340780942696E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1480                  3.1025890397453964E+008                  3.2084577770278990E+000                  2.0582496426001473E+000                                     2715                  0.0000000000000000E+000                  9.9991078170193870E-001                  1.9148044598837874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991861172382868E-001                  1.9145917603598417E-001                  6.3719034043789313E-002                  8.0365793131420560E-008                  1.1237628370524955E+033                  1.1363017267910564E+033                  1.1942894103089469E+033                  1.1985396495828842E+033                  1.2178047751089652E+033                  1.2178634748615991E+033                  1.2192409055172771E+033                  1.2194286474410454E+033                  6.1236096478179392E-001                  5.7855193888836232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3902474737649590E+002                  5.3039785118299956E+006                  3.7522968249992572E+000                  2.5001087188821112E+000                  1.9645200142798862E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1243747741595311E-001                  5.3475770527187919E+001                  3.5955356836198984E+000                  3.7816945724646125E+000                  2.2230347554451355E+000                  4.9811617091726007E-001                  8.0521017785984554E+000                  6.3488942545825928E+000                  2.2958325550795166E+001                  2.3458429960811511E+001                  5.5555442295248270E+000                  1.7568999809344903E+000                  4.9937014740073477E-001                  1.4323729958219269E+001                  9.6819889505360976E+001                  1.5763363427602501E-046                  0.0000000000000000E+000                  1.1566752930188009E-051                  3.6609986450451726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9411646570046182E-029                  6.1581874057084685E-001                  8.4878197698018514E-013                  7.0577200889950487E-001                  1.8321893402645648E+000                  7.4666399493304647E-001                  2.5039440207916452E-001                  3.5143932815651702E-001                 -4.0928648091968822E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0619452962019287E+008                  7.7426609594502791E+000                  1.2722399710801278E+000                  6.1243747741595300E-001                  1.7072841861052986E+001                  2.3019863497883167E-001                  4.4525921146938804E+049                 -8.3139614680729010E+049                 -3.8613693533790206E+049                  4.4526999626057104E+049                 -8.3141578433273116E+049                 -3.8614578807216012E+049                  7.4140068283465616E+044                  8.4040759280075607E+046                  9.1527680226539845E+044                  0.0000000000000000E+000                 -7.4140068433220898E+044                                        2                                        1                                        6                  2.1820416345570648E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1485                  3.1025945057854444E+008                  3.2077656953217675E+000                  2.0211195772008934E+000                                     2709                  0.0000000000000000E+000                  9.9991078170193870E-001                  1.9154757569401126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991861172382868E-001                  1.9153659977775817E-001                  6.3732781549679873E-002                  8.0383132927686063E-008                  1.1239975381575513E+033                  1.1366227094174471E+033                  1.1948343082409766E+033                  1.1988660778553332E+033                  1.2178939464832258E+033                  1.2179515086114129E+033                  1.2193477728160767E+033                  1.2195380578129395E+033                  6.1240557290816289E-001                  5.7855193888835554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4227067767841143E+002                  5.3480418141033789E+006                  3.7469586228353249E+000                  2.6954587304139608E+000                  2.0237692445302047E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1248263506275979E-001                 -1.2193623321335001E+002                  3.5957933205101353E+000                  3.7780078444490388E+000                  2.2206761176568754E+000                  5.0273975671864601E-001                  8.0518048355393486E+000                  6.3488979253678757E+000                  2.2958321485549089E+001                  2.3474673805557629E+001                  5.5593597207762091E+000                  1.7568999809344903E+000                  4.9937014740073477E-001                  1.4323729958219282E+001                  9.6512433255786718E+001                  1.5696977716954995E-046                  0.0000000000000000E+000                  1.1666325716899080E-051                  3.6609986450451293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9411221873213500E-029                  6.1581874057085129E-001                  8.4878198065190386E-013                  7.0577200889950475E-001                  1.8316698775176592E+000                  7.4647620927904501E-001                  2.5041099294070074E-001                  3.5144196746462819E-001                 -3.8229370281367370E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0417746059791021E+008                  7.7412811933500985E+000                  1.2660989809333980E+000                  6.1248263506276013E-001                  1.7069649760088083E+001                  2.3207699843222310E-001                  4.4526368789511896E+049                 -8.3140804914948152E+049                 -3.8614436125436256E+049                  4.4524356342430103E+049                 -8.3137389807077366E+049                 -3.8613033464647253E+049                 -1.5520247412884604E+045                  7.8733504770903233E+046                  8.3769116690154551E+044                  0.0000000000000000E+000                  1.5520247403949118E+045                                        2                                        1                                        6                  2.1806238247848216E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1490                  3.1025984425137591E+008                  3.2072878147650994E+000                  1.5063019248805738E+000                                     2725                  0.0000000000000000E+000                  9.9991078170193870E-001                  1.9161223257287607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991078170193870E-001                  1.9161223257287607E-001                  6.3742277628263677E-002                  8.0395109236519602E-008                  1.1243555825069212E+033                  1.1373443544340888E+033                  1.1955027412194259E+033                  1.1991439252162213E+033                  1.2179615657300785E+033                  1.2180189674785882E+033                  1.2194477579298973E+033                  1.2196439861554715E+033                  6.1243660464826755E-001                  5.7855193888836842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4768096203245804E+002                  5.4205423191787638E+006                  3.7367025216948457E+000                  3.1855230119158691E+000                  2.1940736035973152E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1251314960719683E-001                 -1.1608344925068061E+003                  3.5962194235602607E+000                  3.7720951948952988E+000                  2.2168675867797543E+000                  5.1029211413680586E-001                  8.0513717013056709E+000                  6.3484964424204628E+000                  2.2957699832349537E+001                  2.3485926962259740E+001                  5.5631924346419908E+000                  1.7568999809344907E+000                  4.9937014740073471E-001                  1.4323729958219301E+001                  9.5955364170724934E+001                  1.5479020933950468E-046                  3.8895556331683755E-095                  1.1738482810056626E-051                  3.6609986450450976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9410916265615040E-029                  6.1581874057085428E-001                  8.4878198329402699E-013                  7.0577200889950464E-001                  1.8313106469693454E+000                  7.4632654303153756E-001                  2.5044157964551295E-001                  3.5144508223526921E-001                 -3.0876303094331287E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0019714021336827E+008                  7.7394880915989344E+000                  1.2741594434956933E+000                  6.1251314960719672E-001                  1.7072585880411964E+001                  2.3198716025397945E-001                  4.4498446464938289E+049                 -8.3092543238644566E+049                 -3.8594096773706278E+049                  4.4492461853286572E+049                 -8.3082127773125886E+049                 -3.8589665919839236E+049                 -4.5156317401870170E+045                  2.7786629712248811E+046                  2.5427938519448785E+044                  0.0000000000000000E+000                  4.5156317401162377E+045                                        3                                        1                                        5                  2.1777744439959478E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
