                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      1.2000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    7410                  5.5815270674825592E+009                  1.0146290887413338E+000                  2.8051348802387168E+000                                     2160                  0.0000000000000000E+000                  9.9989234881981792E-001                  4.4211615401315651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9989234881981792E-001                  4.4211615401315651E-001                  5.6940514689455379E-002                  9.2404734419737622E-008                  8.8593144722305777E+032                  8.8604051264751942E+032                  8.8822985722829630E+032                  8.8854498663551201E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4560632222884455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0806336238276891E+002                  5.2099144096604874E+006                  3.2854524382752914E+000                 -1.0730531584885585E+000                 -2.8933950625687967E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4573297505086362E-001                  1.8381154421187848E+001                  3.5539791182267320E+000                  3.2894767204810296E+000                  2.0600389602396776E+000                  3.2411874202766694E-001                  7.8587642169548628E+000                  5.8929780277729522E+000                  2.2279348106187264E+001                  1.9851276163542167E+001                  7.4365830870545468E-001                  1.3379553161120954E+000                  4.9999417805675417E-001                  4.0417931451625799E+000                  2.4365095234114666E+000                  1.4961280024665161E-001                  0.0000000000000000E+000                  9.8624731300935198E-001                  5.4035213768952694E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9592361321465296E-003                  1.3917477787722663E-003                  1.4816862016076448E-005                  6.9808623518314084E-001                  3.9712755477401651E-001                  6.0289042187530040E-001                  1.1288127197466476E-003                  4.0216706192402023E-003                 -4.8898863508480925E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.3523035266249314E+007                  7.6761118219750921E+000                  1.4577360177268339E+000                  4.4573297505086357E-001                  1.7141647159800527E+001                  2.4213170498819403E-001                  1.8600767892337885E+049                 -3.5787080269808734E+049                 -1.7186312377470849E+049                  1.8602605372602301E+049                 -3.5790525187237738E+049                 -1.7187919814635436E+049                  1.4228330741457385E+045                  1.4936640103720311E+047                  3.9036976051530058E+043                  0.0000000000000000E+000                 -1.4228330978289881E+045                                        1                                        0                                        6                  8.0726734819139451E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7475                  5.5815651464694529E+009                  1.0122556416240489E+000                  2.7207840414807061E+000                                     2185                  0.0000000000000000E+000                  9.9989234881981792E-001                  4.4418686958731213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9989234881981792E-001                  4.4413464758977650E-001                  5.7074023750689262E-002                  9.2621393110725592E-008                  8.8806427978387882E+032                  8.8817185579395337E+032                  8.9035359190836758E+032                  8.9066613372797817E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4667724720077945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0558475633039062E+002                  5.1396796527590044E+006                  3.2902114646399929E+000                 -9.9126197784557302E-001                 -2.8387697087910504E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4680041313337354E-001                  1.9110451022390816E+001                  3.5536156699847652E+000                  3.2943541548855273E+000                  2.0632045739258604E+000                  3.1677041147047980E-001                  7.8599502149775446E+000                  5.8955366227572137E+000                  2.2283361840430466E+001                  1.9867457379337147E+001                  7.4308836176570314E-001                  1.3379554137723499E+000                  4.9999417769387289E-001                  4.0417940304502880E+000                  2.4730441106928307E+000                  1.6864868582360193E-001                  0.0000000000000000E+000                  9.8624698875163530E-001                  5.4356756122042480E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9592310515242647E-003                  1.3917490128396591E-003                  1.4823258648551307E-005                  6.9808623518314072E-001                  3.9472480375065566E-001                  6.0295641715345250E-001                  1.1228315893279852E-003                  3.9993611783636900E-003                 -3.7986150258999409E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4094771218849823E+007                  7.6771928213798581E+000                  1.4614571418469511E+000                  4.4680041313337354E-001                  1.7144126926406720E+001                  2.4109241338349427E-001                  1.8712212014119721E+049                 -3.5995956743286170E+049                 -1.7283744729166449E+049                  1.8713780380568045E+049                 -3.5998896549745766E+049                 -1.7285116169177721E+049                  1.2181513937645987E+045                  1.2435545223186639E+047                  3.2921395686746405E+043                  0.0000000000000000E+000                 -1.2181514023968904E+045                                        1                                        0                                        6                  8.1048625907384709E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7540                  5.5816024677479753E+009                  1.0098767243304525E+000                  2.7123527502583418E+000                                     2186                  0.0000000000000000E+000                  9.9988979294956382E-001                  4.4627006402846975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9988979294956382E-001                  4.4613369883615828E-001                  5.7208470241867371E-002                  9.2839565035696126E-008                  8.9017796684779549E+032                  8.9028330495250746E+032                  8.9245221684485972E+032                  8.9276480433171907E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4773924911383811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0304189312855462E+002                  5.0669755652618259E+006                  3.2953727065781120E+000                 -9.0956766613359585E-001                 -2.7843585390904333E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4786090304235526E-001                  1.9344082977675303E+001                  3.5532178651463515E+000                  3.2995195527080523E+000                  2.0665828825139503E+000                  3.0899195106826960E-001                  7.8611211244511994E+000                  5.8980657204096474E+000                  2.2287328610231206E+001                  1.9883508991911437E+001                  7.4252786636451185E-001                  1.3379555216252854E+000                  4.9999417730099799E-001                  4.0417950082634153E+000                  2.5072814323776638E+000                  1.8997001620098680E-001                  0.0000000000000000E+000                  9.8624663058057771E-001                  5.4712019703180955E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9592255509643318E-003                  1.3917503172891665E-003                  1.4830187114095724E-005                  6.9808623518314072E-001                  3.9232423637864300E-001                  6.0301476228933126E-001                  1.1169222042378320E-003                  3.9770699401339904E-003                 -3.3392660295992908E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4570072351997297E+007                  7.6778673651718199E+000                  1.4573997570775266E+000                  4.4786090304235526E-001                  1.7142401466427604E+001                  2.4136895609965803E-001                  1.8822781091124665E+049                 -3.6203150176877868E+049                 -1.7380369085753203E+049                  1.8824339431992595E+049                 -3.6206070318820668E+049                 -1.7381730886828073E+049                  1.2093365666128018E+045                  1.2342388078107405E+047                  3.3059924370210453E+043                  0.0000000000000000E+000                 -1.2093365749170424E+045                                        1                                        0                                        6                  8.1370033573533177E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7605                  5.5816390977970619E+009                  1.0074898074402339E+000                  2.7102779579087977E+000                                     2199                  0.0000000000000000E+000                  9.9988428234784432E-001                  4.4834976698609241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9989234881981792E-001                  4.4834976698609241E-001                  5.7344006961795979E-002                  9.3059502548342721E-008                  8.9227530029094142E+032                  8.9237948098954742E+032                  8.9453722593750364E+032                  8.9484574747959834E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4879037608246197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0050252171770047E+002                  4.9938500529621784E+006                  3.3006226016031754E+000                 -8.2781661252606165E-001                 -2.7300251979305870E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4891424598062618E-001                  1.9727153225699411E+001                  3.5527913393958923E+000                  3.3048051632331301E+000                  2.0700787392774065E+000                  3.0097253602892421E-001                  7.8622781844354774E+000                  5.9005675588081941E+000                  2.2291251961100830E+001                  1.9899436317266627E+001                  7.4197596264807630E-001                  1.3379556408277196E+000                  4.9999417687562142E-001                  4.0417960891178240E+000                  2.5390099134535458E+000                  2.1385548249095701E-001                  0.0000000000000000E+000                  9.8624623463969119E-001                  5.5104845261704820E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9592195953415591E-003                  1.3917516977113439E-003                  1.4837692040104798E-005                  6.9808623518314084E-001                  3.8992309945497777E-001                  6.0306570628581968E-001                  1.1110912344424514E-003                  3.9547720368013116E-003                 -2.8501978232945119E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4930157851839039E+007                  7.6784443862450003E+000                  1.4527611025914875E+000                  4.4891424598062618E-001                  1.7139974322513787E+001                  2.4162930462752208E-001                  1.8932827848372534E+049                 -3.6409324565295940E+049                 -1.7476496716923406E+049                  1.8934408773075348E+049                 -3.6412286795421307E+049                 -1.7477878022345959E+049                  1.2274071924293021E+045                  1.2433103863680245E+047                  3.3683080619907367E+043                  0.0000000000000000E+000                 -1.2274072011937777E+045                                        1                                        0                                        6                  8.1691703274841115E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7670                  5.5816750785047693E+009                  1.0050932390086225E+000                  2.7119068218188791E+000                                     2181                  0.0000000000000000E+000                  9.9988428234784432E-001                  4.5043867780711350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9988621958556878E-001                  4.5042110140287539E-001                  5.7480739387694824E-002                  9.3281391944088909E-008                  8.9435754242474133E+032                  8.9446132693674972E+032                  8.9661168215028095E+032                  8.9691742045470357E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4983753394111009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8056655722765171E+001                  4.9229286108345231E+006                  3.3057939919416226E+000                 -7.4583154626605708E-001                 -2.6756182754206668E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4995861283953326E-001                  1.9969850410851503E+001                  3.5523589460153162E+000                  3.3099828136585780E+000                  2.0735323512512829E+000                  2.9303100252644865E-001                  7.8634225842868837E+000                  5.9030438566272885E+000                  2.2295134637433961E+001                  1.9915232489575089E+001                  7.4143158305415069E-001                  1.3379557726080498E+000                  4.9999417641525934E-001                  4.0417972841830219E+000                  2.5678764986974847E+000                  2.4061973526563796E-001                  0.0000000000000000E+000                  9.8624579683234748E-001                  5.5539313997545234E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9592131498861275E-003                  1.3917531594966285E-003                  1.4845817644329280E-005                  6.9808623518314095E-001                  3.8751973053138494E-001                  6.0310926870678017E-001                  1.1053493649186925E-003                  3.9324515756850387E-003                 -2.6551363132804887E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5330683529440459E+007                  7.6795559774686621E+000                  1.4583267688609614E+000                  4.4995861283953320E-001                  1.7142527777773587E+001                  2.3994493338813269E-001                  1.9042497819293269E+049                 -3.6614756334588639E+049                 -1.7572258515295371E+049                  1.9044105120187243E+049                 -3.6617767528898713E+049                 -1.7573662408711471E+049                  1.2471765073487995E+045                  1.2629498780597199E+047                  3.4607714624393791E+043                  0.0000000000000000E+000                 -1.2471765171993956E+045                                        1                                        0                                        6                  8.2014491602731928E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7735                  5.5817104416375513E+009                  1.0026860460284115E+000                  2.6956245749141936E+000                                     2201                  0.0000000000000000E+000                  9.9987728891359973E-001                  4.5253938406547062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9988400267938526E-001                  4.5231471971410042E-001                  5.7618735954924172E-002                  9.3505343579103339E-008                  8.9643314983042441E+032                  8.9653671944591404E+032                  8.9867557357635218E+032                  8.9897796384511064E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5088046322470282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5764519251516958E+001                  4.8557377747767279E+006                  3.3106960990608743E+000                 -6.6344061442307078E-001                 -2.6209898954237469E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5100051127650520E-001                  2.0285585968731464E+001                  3.5519593032963499E+000                  3.3149097456622383E+000                  2.0767951026910456E+000                  2.8546411911581748E-001                  7.8645549165098743E+000                  5.9054951535239075E+000                  2.2298977529102586E+001                  1.9930885323907468E+001                  7.4089401139828692E-001                  1.3379559182988190E+000                  4.9999417591735895E-001                  4.0417986055778181E+000                  2.5934849742105630E+000                  2.7060367204060604E-001                  0.0000000000000000E+000                  9.8624531271343308E-001                  5.6019855130939475E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9592061788515290E-003                  1.3917547082264159E-003                  1.4854609408868770E-005                  6.9808623518314072E-001                  3.8511311192434777E-001                  6.0314549162084841E-001                  1.0997131532874032E-003                  3.9100990756690346E-003                 -1.8326567928627486E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5824789487501550E+007                  7.6799958031036013E+000                  1.4503619582778799E+000                  4.5100051127650520E-001                  1.7139015013357181E+001                  2.4102915261136990E-001                  1.9151922489227788E+049                 -3.6819694932891014E+049                 -1.7667772443663226E+049                  1.9153495550099412E+049                 -3.6822641172768163E+049                 -1.7669145622668751E+049                  1.2202769846824533E+045                  1.2303071903212604E+047                  3.4118328680544287E+043                  0.0000000000000000E+000                 -1.2202769930210908E+045                                        1                                        0                                        6                  8.2339229972435907E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7800                  5.5817451572321510E+009                  1.0002717538382988E+000                  2.6961815584043931E+000                                     2213                  0.0000000000000000E+000                  9.9987728891359973E-001                  4.5464370806356336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993271948166429E-001                  4.5464370806356336E-001                  5.7757806626147046E-002                  9.3731030603727561E-008                  8.9849082442307601E+032                  8.9859284673204681E+032                  9.0072226667756102E+032                  9.0102161607342386E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5191357659396597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3491765437721511E+001                  4.7881544710966209E+006                  3.3157309447978633E+000                 -5.8066122267971598E-001                 -2.5661181613229447E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5203291977304977E-001                  2.0510751558881179E+001                  3.5515707132597472E+000                  3.3199498523839139E+000                  2.0800923361250878E+000                  2.7782268632190682E-001                  7.8656725093113877E+000                  5.9079155676964907E+000                  2.2302771436615885E+001                  1.9946355329055130E+001                  7.4036444912543831E-001                  1.3379560790792311E+000                  4.9999417538017482E-001                  4.0418000640349145E+000                  2.6152253369710721E+000                  3.0408643763043613E-001                  0.0000000000000000E+000                  9.8624477834499924E-001                  5.6550396415935050E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9591986577973225E-003                  1.3917563470773238E-003                  1.4864098581551299E-005                  6.9808623518314084E-001                  3.8270663551345036E-001                  6.0317443306385143E-001                  1.0942123462879972E-003                  3.8877463943925296E-003                 -1.5257997073843168E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6232370049289972E+007                  7.6808189234569362E+000                  1.4507565914590348E+000                  4.5203291977304966E-001                  1.7139142518108869E+001                  2.4037879710515692E-001                  1.9260701987964055E+049                 -3.7023392052509411E+049                 -1.7762690064545356E+049                  1.9262295132607824E+049                 -3.7026375856299018E+049                 -1.7764080723691194E+049                  1.2354051875903105E+045                  1.2462767363273318E+047                  3.4961430389970063E+043                  0.0000000000000000E+000                 -1.2354051967608268E+045                                        1                                        0                                        6                  8.2666121691858917E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7865                  5.5817791307890196E+009                  9.9785842829250992E-001                  2.8305492437836808E+000                                     2217                  0.0000000000000000E+000                  9.9987728891359973E-001                  4.5674597205906897E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9987913986089205E-001                  4.5674597205906897E-001                  5.7897494167234775E-002                  9.3957712499204149E-008                  9.0052710890374631E+032                  9.0063016848804854E+032                  9.0274641926816226E+032                  9.0304469761608707E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5293525481393609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1255712609170345E+001                  4.7220554342348548E+006                  3.3209857999365493E+000                 -4.9755943187621499E-001                 -2.5110128587517049E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5305522940151083E-001                  1.9415421047221102E+001                  3.5511041358156787E+000                  3.3249378487500030E+000                  2.0835194891962709E+000                  2.6991930491248828E-001                  7.8667716438805142E+000                  5.9102962935434995E+000                  2.2306502607952620E+001                  1.9961570393275210E+001                  7.3984421685719914E-001                  1.3379562557841671E+000                  4.9999417480330394E-001                  4.0418016671667969E+000                  2.6323084800360865E+000                  3.4130054985367708E-001                  0.0000000000000000E+000                  9.8624419093192850E-001                  5.7133731925275810E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9591905810855266E-003                  1.3917580755458344E-003                  1.4874292679201486E-005                  6.9808623518314072E-001                  3.8030828520752502E-001                  6.0319602561170482E-001                  1.0888914139259762E-003                  3.8654672350292383E-003                 -1.1666216889105770E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6670562879236218E+007                  7.6815080444676074E+000                  1.4480652953615616E+000                  4.5305522940151072E-001                  1.7137862791045794E+001                  2.4033771760140679E-001                  1.9368049487418625E+049                 -3.7224381763839596E+049                 -1.7856332276420971E+049                  1.9370125838396782E+049                 -3.7228268674751536E+049                 -1.7858142836354754E+049                  1.5934643259922420E+045                  1.7188893462119037E+047                  4.8742423861238405E+043                  0.0000000000000000E+000                 -1.5934643833775709E+045                                        1                                        0                                        6                  8.2994706131098136E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7930                  5.5818123753866234E+009                  9.9544696190046322E-001                  2.6658029779196029E+000                                     2218                  0.0000000000000000E+000                  9.9986964666556188E-001                  4.5885782663682806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9986964666556188E-001                  4.5874281699798924E-001                  5.8037750621564466E-002                  9.4185311327876775E-008                  9.0254750825121779E+032                  9.0264995344242063E+032                  9.0475612164528718E+032                  9.0505257562130513E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5394994567908126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9342293731947009E+001                  4.6638415654993542E+006                  3.3250786566229649E+000                 -4.1388249288445372E-001                 -2.4554733959880584E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5406771556966125E-001                  2.0739462455464469E+001                  3.5508058249441197E+000                  3.3292743368069342E+000                  2.0862843549678534E+000                  2.6333876894824371E-001                  7.8678522346926956E+000                  5.9126362369105223E+000                  2.2310169387346505E+001                  1.9976504333862994E+001                  7.3933282379201537E-001                  1.3379564497240868E+000                  4.9999417418494951E-001                  4.0418034269032157E+000                  2.6450006524929059E+000                  3.8258780442498552E-001                  0.0000000000000000E+000                  9.8624354609689302E-001                  5.7774227566463604E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9591819235517759E-003                  1.3917598978202858E-003                  1.4885223846837354E-005                  6.9808623518314084E-001                  3.7791877613866526E-001                  6.0321040208514531E-001                  1.0837829999033632E-003                  3.8432690356408460E-003                 -3.5900818881418727E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7305845300724957E+007                  7.6821291955648290E+000                  1.4441173286617781E+000                  4.5406771556966125E-001                  1.7136860294488034E+001                  2.4090933411346180E-001                  1.9475589148774200E+049                 -3.7425707765174388E+049                 -1.7950118616400187E+049                  1.9477094812973480E+049                 -3.7428526654471017E+049                 -1.7951431841497536E+049                  1.1647876620670136E+045                  1.1874295514640172E+047                  3.4127713136996261E+043                  0.0000000000000000E+000                 -1.1647876692893333E+045                                        1                                        0                                        6                  8.3326317780791372E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7995                  5.5818453640890188E+009                  9.9300397798867324E-001                  2.6571666923248043E+000                                     2202                  0.0000000000000000E+000                  9.9986589613469556E-001                  4.6099046756112083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9986589613469556E-001                  4.6099046756112083E-001                  5.8180534834107345E-002                  9.4417026863524711E-008                  9.0457125716466936E+032                  9.0467129196569192E+032                  9.0676778340964533E+032                  9.0706198448087118E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5496618739493622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7282736749769228E+001                  4.6018186459060516E+006                  3.3298038746378249E+000                 -3.2826601543638595E-001                 -2.3985552047949557E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5508348311272473E-001                  2.1002573409051468E+001                  3.5503689546130470E+000                  3.3340214888269175E+000                  2.0895316716399921E+000                  2.5577699842214674E-001                  7.8689265052812090E+000                  5.9149623784440850E+000                  2.2313814051504345E+001                  1.9991340354117561E+001                  7.3882476975041489E-001                  1.3379566654425785E+000                  4.9999417351359932E-001                  4.0418053845198507E+000                  2.6519353667866281E+000                  4.2887502306145103E-001                  0.0000000000000000E+000                  9.8624282870765256E-001                  5.8486936272583885E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9591725240143324E-003                  1.3917618464511703E-003                  1.4897096062323005E-005                  6.9808623518314061E-001                  3.7550497810026562E-001                  6.0321777586432934E-001                  1.0788596583881922E-003                  3.8208438803785738E-003                  1.1502628785392578E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7756209266069572E+007                  7.6826263200003382E+000                  1.4383421767040216E+000                  4.5508348311272484E-001                  1.7134216403617550E+001                  2.4154133961684679E-001                  1.9582834192212959E+049                 -3.7626464733437071E+049                 -1.8043630541224112E+049                  1.9584329364406173E+049                 -3.7629263621900652E+049                 -1.8044934257494480E+049                  1.1563398476551532E+045                  1.1768282701894592E+047                  3.4235102258311891E+043                  0.0000000000000000E+000                 -1.1563398549980712E+045                                        1                                        0                                        6                  8.3666578282452986E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
