                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.2000000000000002E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1815                  9.7762375662568557E+008                  2.1713283885279071E+000                  3.3615034324201805E+000                                     2593                  0.0000000000000000E+000                  9.9998448550351027E-001                  2.3633421399644675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998768653805981E-001                  2.3633421399644675E-001                  6.1021294936281278E-002                  7.9164429123146363E-008                  8.3278710201963552E+032                  8.6376641167325665E+032                  9.5140691941362021E+032                  9.5919544859716364E+032                  1.0034010871706420E+033                  1.0036033352315614E+033                  1.0077339414014365E+033                  1.0087234459661427E+033                  5.0483138532157179E-001                  4.4114761756208021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0427563802639904E+003                  1.5572776471620766E+007                  3.0275096808325670E+000                  2.3487382070112588E+000                  1.9648838844476963E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0509861597809058E-001                  2.0830968636920783E+001                  3.6069751616216870E+000                  3.1443594606126246E+000                  1.8814882435155642E+000                  1.0116383768656330E+000                  7.9626739016944788E+000                  6.0660485951556558E+000                  2.2522427520140305E+001                  1.9790043229079416E+001                  5.7801477039171827E+000                  1.7633733786707815E+000                  4.9937593730413643E-001                  1.4766918711723498E+001                  1.5504436505726746E+001                  5.0267498183257973E-014                  0.0000000000000000E+000                  7.9022331010543663E-017                  2.6542193212547482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7967605223479976E-018                  7.1662425510811945E-001                  2.2510468806834922E-013                  7.0856321731807859E-001                  1.1805964409205796E+000                  4.9996949074361352E-001                  1.6584428603237067E-001                  3.0533557860428895E-001                 -7.5638253663649535E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.6219300597794913E+006                  7.6274784717181987E+000                  1.5000866231831156E+000                  5.0509861597809058E-001                  1.7117576375326717E+001                  2.4992383489020775E-001                  2.4861631997527780E+049                 -4.7749109886985242E+049                 -2.2887477889457462E+049                  2.4869444019587044E+049                 -4.7763455309429011E+049                 -2.2894011289841967E+049                  5.8057614258837116E+045                  3.8485355799200483E+047                  2.0536063502694458E+045                  0.0000000000000000E+000                 -5.8057614698520193E+045                                        9                                        0                                        6                  1.5621797639436111E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1825                  9.7764598145849049E+008                  2.1711361626055536E+000                  3.3590384889074874E+000                                     2588                  0.0000000000000000E+000                  9.9998352468361484E-001                  2.3649908716571552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998352468361484E-001                  2.3648870774197517E-001                  6.1026697579796507E-002                  7.9171439515413056E-008                  8.3433730207837860E+032                  8.6500253910937859E+032                  9.5250996073085813E+032                  9.6020045015555758E+032                  1.0040682257099791E+033                  1.0042695345191924E+033                  1.0084025631050609E+033                  1.0093824345055229E+033                  5.0516700381574942E-001                  4.4196294863718294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0349853016423501E+003                  1.5500981968398016E+007                  3.0280388539415992E+000                  2.3541339962182160E+000                  1.9688752538265160E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0543682492064579E-001                  2.2225570227890909E+001                  3.6068655662688074E+000                  3.1463278499769913E+000                  1.8826916289035063E+000                  1.0091931566532923E+000                  7.9615330025865934E+000                  6.0680836349265146E+000                  2.2525518820301222E+001                  1.9897531823933580E+001                  5.8044805580930019E+000                  1.7633748852654292E+000                  4.9937593730191454E-001                  1.4767024366314530E+001                  1.5388283781674863E+001                  4.8203393577060026E-014                  0.0000000000000000E+000                  7.9346319304658007E-017                  2.6539867552723456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8206774502530466E-018                  7.1664751167553753E-001                  2.2476778363802662E-013                  7.0856321731807870E-001                  1.1802210656029517E+000                  4.9956070162110172E-001                  1.6615696037836072E-001                  3.0561086990372005E-001                 -7.5615455420485445E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.6111866245843098E+006                  7.6275132959978524E+000                  1.4973245763336376E+000                  5.0543682492064579E-001                  1.7115515640511862E+001                  2.5004357218042139E-001                  2.4937348820513938E+049                 -4.7888137695002231E+049                 -2.2950788874488293E+049                  2.4945598000053438E+049                 -4.7903275315957191E+049                 -2.2957677315903752E+049                  6.1593897958588253E+045                  3.8404476856795891E+047                  2.0425069061281775E+045                  0.0000000000000000E+000                 -6.1593898380668239E+045                                        9                                        0                                        6                  1.5616102416005436E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1835                  9.7766517955434859E+008                  2.1709644485343094E+000                  3.2711195477453789E+000                                     2559                  0.0000000000000000E+000                  9.9998352468361484E-001                  2.3660368638115525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998542746989194E-001                  2.3660368638115525E-001                  6.1031524532500159E-002                  7.9177706946431670E-008                  8.3545499343847822E+032                  8.6596599748631595E+032                  9.5338234701007295E+032                  9.6109702040510800E+032                  1.0046780510330918E+033                  1.0048809461682240E+033                  1.0089664952394269E+033                  1.0099250200102844E+033                  5.0546791030141569E-001                  4.4254421961952484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0119659090280022E+003                  1.5295103625968723E+007                  3.0365035953194419E+000                  2.3407813616698561E+000                  1.9662817932127952E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0573337945300423E-001                  2.7392932595994768E+001                  3.6063450942015138E+000                  3.1521002878334574E+000                  1.8866187919663280E+000                  1.0013044810363207E+000                  7.9607002772776490E+000                  6.0701106852745976E+000                  2.2528610353824860E+001                  1.9991080103716190E+001                  5.8247365690700947E+000                  1.7633761999050037E+000                  4.9937593729997998E-001                  1.4767116560553294E+001                  1.5327127726182939E+001                  4.6862142249127450E-014                  0.0000000000000000E+000                  7.9618404577836246E-017                  2.6537838208211939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8414667176148515E-018                  7.1666780509372763E-001                  2.2447425312384931E-013                  7.0856321731807859E-001                  1.1798907878952531E+000                  4.9921353146244296E-001                  1.6642102649967039E-001                  3.0584919530917543E-001                 -7.6881850324058187E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.8286548978014467E+006                  7.6286329441322174E+000                  1.4933164767478955E+000                  5.0573337945300423E-001                  1.7114635741800473E+001                  2.5036340506095384E-001                  2.5015076637279453E+049                 -4.8030667257029835E+049                 -2.3015590619750382E+049                  2.5023241191690955E+049                 -4.8045624475425494E+049                 -2.3022383283734539E+049                  6.2001809540665636E+045                  3.1674035096154132E+047                  1.6735276312843221E+045                  0.0000000000000000E+000                 -6.2001809698237014E+045                                        9                                        0                                        6                  1.5621421183426875E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1845                  9.7768337822329581E+008                  2.1707881052519862E+000                  3.2510687214023442E+000                                     2581                  0.0000000000000000E+000                  9.9998273642148117E-001                  2.3666040249363793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998273642148117E-001                  2.3666040249363793E-001                  6.1036482409007609E-002                  7.9184138135346416E-008                  8.3657536360028981E+032                  8.6700130176099233E+032                  9.5419144835772962E+032                  9.6190512276141663E+032                  1.0052742744689837E+033                  1.0054693533865744E+033                  1.0094791279170525E+033                  1.0104197258422684E+033                  5.0576073458802517E-001                  4.4303064246381424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7677700686093681E+002                  1.4970024197265321E+007                  3.0509391398681229E+000                  2.3289659119277197E+000                  1.9605184954383534E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0601812154062908E-001                  2.8479437932624013E+001                  3.6056661276090782E+000                  3.1613949308853866E+000                  1.8926240466771629E+000                  9.8925869327323135E-001                  7.9600306906629044E+000                  6.0722518001102088E+000                  2.2531884261762798E+001                  2.0080572257610331E+001                  5.8433769772872015E+000                  1.7633774580782806E+000                  4.9937593729813207E-001                  1.4767204795822371E+001                  1.5306069636097357E+001                  4.5913745740943138E-014                  0.0000000000000000E+000                  7.9869560806816572E-017                  2.6535896030765288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8612929475164690E-018                  7.1668722684239994E-001                  2.2419372952979417E-013                  7.0856321731807859E-001                  1.1795621547084085E+000                  4.9890160486307733E-001                  1.6665869423467528E-001                  3.0607276531389710E-001                 -7.6957361883985176E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.1366564877643669E+006                  7.6308145482335572E+000                  1.4965917483959688E+000                  5.0601812154062908E-001                  1.7117028625514724E+001                  2.4866599176253282E-001                  2.5098151424970724E+049                 -4.8182811946524898E+049                 -2.3084660521554174E+049                  2.5106234995496573E+049                 -4.8197618779360592E+049                 -2.3091383783864019E+049                  6.1552602971029003E+045                  3.0885950119442505E+047                  1.6068608265157104E+045                  0.0000000000000000E+000                 -6.1552603126525364E+045                                        9                                        0                                        6                  1.5635425545036700E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1855                  9.7770259545717275E+008                  2.1705864334457297E+000                  3.2413244473287062E+000                                     2591                  0.0000000000000000E+000                  9.9998273642148117E-001                  2.3678288194812391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998273642148117E-001                  2.3674413355466872E-001                  6.1042153382287245E-002                  7.9191497359687446E-008                  8.3817035496715637E+032                  8.6853089815648535E+032                  9.5522606695163830E+032                  9.6289267748507041E+032                  1.0058948526047028E+033                  1.0060880799534587E+033                  1.0101014717881654E+033                  1.0110209837446441E+033                  5.0607521502329433E-001                  4.4372857701462531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6293902676296705E+002                  1.4834751699483352E+007                  3.0550325857779388E+000                  2.3517883748764099E+000                  1.9640040789043474E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0633021876337936E-001                  1.8692043748476841E+001                  3.6055345607189770E+000                  3.1652968026673669E+000                  1.8948381163483556E+000                  9.8479020498057890E-001                  7.9591450268470112E+000                  6.0741976825602668E+000                  2.2534848695539910E+001                  2.0175187053839224E+001                  5.8641194322166417E+000                  1.7633787992994823E+000                  4.9937593729616619E-001                  1.4767298856237856E+001                  1.5238883552660688E+001                  4.4503193415827679E-014                  0.0000000000000000E+000                  8.0127519185558725E-017                  2.6533825659536248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8823523590802365E-018                  7.1670793052716686E-001                  2.2389512728662594E-013                  7.0856321731807859E-001                  1.1791987667465966E+000                  4.9856945567611877E-001                  1.6691480924281257E-001                  3.0630736867893082E-001                 -7.3744090149677999E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.2395710165823745E+006                  7.6314180466623540E+000                  1.4951405192787584E+000                  5.0633021876337925E-001                  1.7116550374425358E+001                  2.4857835122568769E-001                  2.5175756803684202E+049                 -4.8325085260058854E+049                 -2.3149328456374652E+049                  2.5181143918878234E+049                 -4.8334993650104823E+049                 -2.3153849731226589E+049                  3.9502767642540115E+045                  3.0684476359856277E+047                  1.5750672549243441E+045                  0.0000000000000000E+000                 -3.9502767789280446E+045                                        9                                        0                                        6                  1.5638692242466140E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1865                  9.7772367348973000E+008                  2.1703750576671959E+000                  3.3468488142512482E+000                                     2594                  0.0000000000000000E+000                  9.9998352468361484E-001                  2.3712646042016838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998352468361484E-001                  2.3686496589983252E-001                  6.1048098360625414E-002                  7.9199215186065430E-008                  8.4028986146848601E+032                  8.7054657667499768E+032                  9.5669670487116289E+032                  9.6416276783248017E+032                  1.0065387046212539E+033                  1.0067353366482884E+033                  1.0108766125884515E+033                  1.0118500198515474E+033                  5.0639653424230802E-001                  4.4432429163709419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0235656752105903E+003                  1.5382528163912034E+007                  3.0225827579442561E+000                  2.4193059680458591E+000                  1.9920355315456024E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0666428298848787E-001                  4.1472245995676689E+000                  3.6069930189021182E+000                  3.1495070708817399E+000                  1.8840263340892591E+000                  1.0063714750280719E+000                  7.9575147417698986E+000                  6.0751293205515990E+000                  2.2536220732601112E+001                  2.0277243223614541E+001                  5.8904535916762537E+000                  1.7633802831775132E+000                  4.9937593729399560E-001                  1.4767402922468115E+001                  1.4985554831127832E+001                  4.1510029852157557E-014                  0.0000000000000000E+000                  8.0401811420774055E-017                  2.6531535080260321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9055614509114361E-018                  7.1673083628944345E-001                  2.2356529788194183E-013                  7.0856321731807848E-001                  1.1788153884323134E+000                  4.9813296259762202E-001                  1.6725275051994928E-001                  3.0657381026814456E-001                 -6.8692478724049211E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.6161972888259394E+006                  7.6272472297542535E+000                  1.4889814262319523E+000                  5.0666428298848787E-001                  1.7111205836516767E+001                  2.5147851992276143E-001                  2.5211191587894130E+049                 -4.8390755727290351E+049                 -2.3179564139396221E+049                  2.5213335349501826E+049                 -4.8394778513219766E+049                 -2.3181443163717940E+049                  1.1175131911322585E+045                  3.8106133687446489E+047                  1.9875512923491252E+045                  0.0000000000000000E+000                 -1.1175132190147418E+045                                        9                                        0                                        6                  1.5594729949280089E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1875                  9.7774518292426610E+008                  2.1701817291503698E+000                  3.2782084282578250E+000                                     2588                  0.0000000000000000E+000                  9.9998352468361484E-001                  2.3722671215306643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998359239917489E-001                  2.3708163522819903E-001                  6.1053536770761530E-002                  7.9206271097476133E-008                  8.4090998883208037E+032                  8.7031438780301078E+032                  9.5730761386524508E+032                  9.6487099951540384E+032                  1.0071686471340855E+033                  1.0073665581716962E+033                  1.0113232570545650E+033                  1.0123409691777314E+033                  5.0671992582002690E-001                  4.4519222874881753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7934775108379176E+002                  1.4993036589847961E+007                  3.0419617804168380E+000                  2.3253837839794467E+000                  1.9762721781280830E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0697492956009216E-001                  4.7204285719946995E+001                  3.6057668875634263E+000                  3.1606065019466505E+000                  1.8920283122990993E+000                  9.9032883163239693E-001                  7.9566687058366883E+000                  6.0775106542277042E+000                  2.2539858365529255E+001                  2.0382949034905497E+001                  5.9128083241084202E+000                  1.7633818099005074E+000                  4.9937593729176744E-001                  1.4767509994818662E+001                  1.4910392674494396E+001                  4.0377291688243176E-014                  0.0000000000000000E+000                  8.0672222731035734E-017                  2.6529178367616041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9293427680103190E-018                  7.1675440338449026E-001                  2.2322653410320384E-013                  7.0856321731807859E-001                  1.1784494264020804E+000                  4.9769328054900447E-001                  1.6758118387011137E-001                  3.0685360656062888E-001                 -8.1619830045510544E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.9037314385405444E+006                  7.6305065242438799E+000                  1.5035923895078933E+000                  5.0697492956009194E-001                  1.7117437800165430E+001                  2.4654708553253604E-001                  2.5292718026701449E+049                 -4.8540114876723484E+049                 -2.3247396850022035E+049                  2.5306613319496538E+049                 -4.8565473460516811E+049                 -2.3258860141020272E+049                  1.0860158077177135E+046                  3.2385666982365422E+047                  1.7038043981547975E+045                  0.0000000000000000E+000                 -1.0860158096324797E+046                                        9                                        0                                        6                  1.5604449350468287E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1885                  9.7776180213330603E+008                  2.1699847816495494E+000                  3.1795539349157433E+000                                     2586                  0.0000000000000000E+000                  9.9997946875559285E-001                  2.3702052360935219E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998174292455677E-001                  2.3702052360935219E-001                  6.1059077980810117E-002                  7.9213458903382161E-008                  8.4119404669378527E+032                  8.7057006582377660E+032                  9.5741793161104834E+032                  9.6521304895880670E+032                  1.0077628621197736E+033                  1.0079591945463480E+033                  1.0117399284263982E+033                  1.0125950851026730E+033                  5.0701907080074216E-001                  4.4553409595257010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5938285807749867E+002                  1.3860409163338408E+007                  3.1001843271889520E+000                  2.2309888195958383E+000                  1.9371950963851834E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0727148409240652E-001                  5.6960546675087890E+001                  3.6029867818131640E+000                  3.1946806371371976E+000                  1.9146255913948977E+000                  9.4509485872586840E-001                  7.9568835031715546E+000                  6.0809392761185066E+000                  2.2545151019025333E+001                  2.0467989415572415E+001                  5.9255133091686076E+000                  1.7633830027972648E+000                  4.9937593729002999E-001                  1.4767593656173140E+001                  1.5114490421541079E+001                  4.1402655500596761E-014                  0.0000000000000000E+000                  8.0874781275657649E-017                  2.6527336965756376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9478565079703893E-018                  7.1677281737853327E-001                  2.2296225672923889E-013                  7.0856321731807859E-001                  1.1781105501274673E+000                  4.9746231765621152E-001                  1.6775015365879353E-001                  3.0705548663680482E-001                 -8.6084304044149751E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.2597092051796373E+006                  7.6366012362531421E+000                  1.4748919433537115E+000                  5.0727148409240652E-001                  1.7108607777975561E+001                  2.4906724890154955E-001                  2.5433004252841940E+049                 -4.8795962657022178E+049                 -2.3362958404180238E+049                  2.5446261128260128E+049                 -4.8820133247073900E+049                 -2.3373872118813772E+049                  1.0441775985556183E+046                  2.7794490245013578E+047                  1.3873634745506211E+045                  0.0000000000000000E+000                 -1.0441775999646361E+046                                        9                                        0                                        6                  1.5675897473200715E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1895                  9.7777578496299219E+008                  2.1697604051516723E+000                  3.1223216216782217E+000                                     2564                  0.0000000000000000E+000                  9.9997702143254819E-001                  2.3693115849369131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997702143254819E-001                  2.3693115849369131E-001                  6.1065392144360797E-002                  7.9221640247872926E-008                  8.4205718230546273E+032                  8.7176104840382795E+032                  9.5777054616819761E+032                  9.6566134678374237E+032                  1.0083501688478804E+033                  1.0085366078410641E+033                  1.0121596023360309E+033                  1.0129415283999757E+033                  5.0729925369920814E-001                  4.4615981106773622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8479183017359162E+002                  1.3109060767174246E+007                  3.1379069523767487E+000                  2.1958723891073184E+000                  1.9077453971226521E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0753177234718194E-001                  5.1264424786693972E+001                  3.6014352579768429E+000                  3.2188402030723635E+000                  1.9298084220351213E+000                  9.1468428905988741E-001                  7.9570399670318972E+000                  6.0838179986191623E+000                  2.2549593197242576E+001                  2.0540763461311805E+001                  5.9365287352174594E+000                  1.7633840169172013E+000                  4.9937593728855539E-001                  1.4767664780040885E+001                  1.5289016715382695E+001                  4.2234280908966524E-014                  0.0000000000000000E+000                  8.1040900028744383E-017                  2.6525771532702414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9635489965142963E-018                  7.1678847168818394E-001                  2.2273787529127459E-013                  7.0856321731807848E-001                  1.1777643122348602E+000                  4.9731181326259455E-001                  1.6786468127658644E-001                  3.0721207882967910E-001                 -8.1828848604718196E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.4375307411332559E+006                  7.6425117279365580E+000                  1.4817353879542037E+000                  5.0753177234718216E-001                  1.7115552395668360E+001                  2.4545669745812140E-001                  2.5553912982897533E+049                 -4.9016439149020738E+049                 -2.3462526166123205E+049                  2.5564416073241521E+049                 -4.9035601235422983E+049                 -2.3471185162181463E+049                  8.2372832207167006E+045                  2.5895550657739217E+047                  1.2378184147607562E+045                  0.0000000000000000E+000                 -8.2372832339395183E+045                                        9                                        0                                        6                  1.5739826320303833E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1905                  9.7778849960259581E+008                  2.1695152305086940E+000                  3.0955755716268865E+000                                     2573                  0.0000000000000000E+000                  9.9997637053400390E-001                  2.3697455197671785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997637053400390E-001                  2.3697455197671785E-001                  6.1072293080343898E-002                  7.9230595750878763E-008                  8.4346742676295456E+032                  8.7355555462250561E+032                  9.5856671132662728E+032                  9.6636205706237514E+032                  1.0089107027020369E+033                  1.0090878899050997E+033                  1.0126508244913958E+033                  1.0133985087990218E+033                  5.0756399752522185E-001                  4.4649406187931362E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5516450360804640E+002                  1.2792776214468272E+007                  3.1528792834019974E+000                  2.2358236596200052E+000                  1.9009386950799745E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0779081718670538E-001                  3.0011287084172555E+001                  3.6010461547232877E+000                  3.2293979005367275E+000                  1.9358654772744155E+000                  9.0252110218993753E-001                  7.9568412793367500E+000                  6.0858471551499651E+000                  2.2552712198962407E+001                  2.0606942755203171E+001                  5.9485462769319506E+000                  1.7633849469484963E+000                  4.9937593728720475E-001                  1.4767730007001418E+001                  1.5358649101330196E+001                  4.2230388816660710E-014                  0.0000000000000000E+000                  8.1188497825712132E-017                  2.6524335903559892E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9779026574008213E-018                  7.1680282796043993E-001                  2.2253233520269787E-013                  7.0856321731807870E-001                  1.1774098625619034E+000                  4.9717460346117637E-001                  1.6797448209450161E-001                  3.0734770796877847E-001                 -7.4011609188964722E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.0381898215054348E+006                  7.6445557409880216E+000                  1.4751181516436400E+000                  5.0779081718670527E-001                  1.7114547917011240E+001                  2.4602984639505748E-001                  2.5641376610136703E+049                 -4.9176181169901889E+049                 -2.3534804559765186E+049                  2.5647318975120503E+049                 -4.9187073599033933E+049                 -2.3539754623913430E+049                  4.5342606421052370E+045                  2.5286448508645653E+047                  1.1747732207622448E+045                  0.0000000000000000E+000                 -4.5342606545421577E+045                                        9                                        0                                        6                  1.5776375549092811E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
