                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      1.7000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    7360                  1.6840711471769633E+009                  1.5817230624124050E+000                  2.7121450535980833E+000                                     2242                  0.0000000000000000E+000                  9.9993148826125133E-001                  2.8572435767202992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993395641550586E-001                  2.8572435767202992E-001                  8.3111550548864321E-002                  8.3973725639729935E-008                  8.9244602568442653E+032                  8.9255092914431775E+032                  8.9462053997658103E+032                  8.9494627167600740E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4887666787930874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8176628008144041E+002                  7.9174243341573030E+006                  3.2964406188247262E+000                 -6.6693259788116244E-001                 -2.6158150582970001E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4900165360802585E-001                  1.9140345822227168E+001                  3.5775636050292521E+000                  3.3005465253621797E+000                  2.0184048890752129E+000                  6.0021002219014508E-001                  7.8683203079459449E+000                  5.8982620942884623E+000                  2.2288225653207657E+001                  1.9559911949025118E+001                  7.3032285276194575E-001                  1.3379162857843268E+000                  4.9999417303408300E-001                  4.0414369060777418E+000                  2.7308333002389249E+000                  3.6257971433957009E-001                  0.0000000000000000E+000                  9.8633323171415166E-001                  7.8302922886804653E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5409768089588604E-003                  6.9972977628885162E-004                  1.4905735630116940E-005                  7.0635753757423092E-001                  8.0009667834938747E-001                  7.5902616099180398E-001                  1.9078723051348067E-003                  7.6116378779687473E-003                 -3.4898415194553523E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4751544371123929E+007                  7.6774677705503702E+000                  1.4434914882290535E+000                  4.4900165360802591E-001                  1.7136057336856162E+001                  2.4402994079183488E-001                  1.8962288103802836E+049                 -3.6437279255757067E+049                 -1.7474991151954231E+049                  1.8963832322320723E+049                 -3.6440172592069989E+049                 -1.7476340269749266E+049                  1.1960273801943925E+045                  1.2367437959251227E+047                  3.4975400523800230E+043                  0.0000000000000000E+000                 -1.1960273888631150E+045                                        4                                        0                                        6                  8.2089804160387099E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7420                  1.6841052371537094E+009                  1.5804527754041928E+000                  2.7409308996992077E+000                                     2236                  0.0000000000000000E+000                  9.9993148826125133E-001                  2.8655279859289035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993148826125133E-001                  2.8655279859289035E-001                  8.3178351357167668E-002                  8.4041215764329991E-008                  8.9437757940489558E+032                  8.9448111999291400E+032                  8.9654397407312856E+032                  8.9686589275459841E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4984787228230150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7590676674426879E+002                  7.8181177293848600E+006                  3.3015704948346762E+000                 -5.9053674947331314E-001                 -2.5651508734930646E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4996999622788597E-001                  1.9347833875561108E+001                  3.5771987893240142E+000                  3.3056793174837868E+000                  2.0217009165464908E+000                  5.9326904378724443E-001                  7.8693532643007149E+000                  5.9005567828061629E+000                  2.2291821311898694E+001                  1.9575568653432541E+001                  7.2987278703095770E-001                  1.3379164966232486E+000                  4.9999417230679011E-001                  4.0414388180196559E+000                  2.7398846697650692E+000                  4.0491454966257279E-001                  0.0000000000000000E+000                  9.8633253117191200E-001                  7.8997860809418811E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5409666362704969E-003                  6.9973241490691514E-004                  1.4918614870014345E-005                  7.0635753757423103E-001                  7.9851376340083902E-001                  7.5935736760451766E-001                  1.9052179728348863E-003                  7.5971719268551436E-003                 -3.4851850115628763E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5020890104886420E+007                  7.6785321179433286E+000                  1.4503516432526697E+000                  4.4996999622788597E-001                  1.7138748123089687E+001                  2.4192493916635119E-001                  1.9063454987652789E+049                 -3.6626762686973485E+049                 -1.7563307699320696E+049                  1.9065123776330896E+049                 -3.6629889447641972E+049                 -1.7564765671311076E+049                  1.2918424089483820E+045                  1.3372233345326904E+047                  3.8190935154327411E+043                  0.0000000000000000E+000                 -1.2918424225123941E+045                                        4                                        0                                        6                  8.2391441762398988E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7480                  1.6841383344384091E+009                  1.5791962658843566E+000                  2.7039670433640413E+000                                     2226                  0.0000000000000000E+000                  9.9992921829557280E-001                  2.8737457151876816E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992921829557280E-001                  2.8730906869791695E-001                  8.5588047095396802E-002                  8.4108086051415398E-008                  8.9627757078967699E+032                  8.9638073889912566E+032                  8.9843412654556408E+032                  8.9875419653619666E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5080046449609773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7090099436182498E+002                  7.7325908075896818E+006                  3.3059501313456789E+000                 -5.1445062544874909E-001                 -2.5146801313146168E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5092324559191477E-001                  1.9748744921028774E+001                  3.5768921495770680E+000                  3.3101110795709712E+000                  2.0245300770839769E+000                  5.8726530765347329E-001                  7.8703635424413498E+000                  5.9027969011571173E+000                  2.2295331167158675E+001                  1.9590762713774254E+001                  7.2943058465827160E-001                  1.3379167250100863E+000                  4.9999417153775727E-001                  4.0414408893989036E+000                  2.7437146875417100E+000                  4.5135696725269209E-001                  0.0000000000000000E+000                  9.8633177215894008E-001                  7.9750993510501774E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5409558799270629E-003                  6.9973516001694072E-004                  1.4932237357141563E-005                  7.0635753757423103E-001                  7.9695335685057189E-001                  7.5967949363191578E-001                  1.9027439441683749E-003                  7.5829105189056381E-003                 -3.4160632554532117E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5503977117379934E+007                  7.6791358194833172E+000                  1.4467766447091746E+000                  4.5092324559191482E-001                  1.7137480110207939E+001                  2.4227139590019642E-001                  1.9163294419713291E+049                 -3.6813740083441098E+049                 -1.7650445663727808E+049                  1.9164857407729912E+049                 -3.6816668244618002E+049                 -1.7651810836888089E+049                  1.2110242281214744E+045                  1.2405943147786711E+047                  3.5833208720391915E+043                  0.0000000000000000E+000                 -1.2110242370901691E+045                                        4                                        0                                        6                  8.2691966506778449E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7540                  1.6841709824649470E+009                  1.5779340595788354E+000                  2.7690830663742876E+000                                     2236                  0.0000000000000000E+000                  9.9992921829557280E-001                  2.8819549214272755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992921829557280E-001                  2.8819549214272755E-001                  8.9747397150011454E-002                  8.4175361902971702E-008                  8.9817247449625178E+032                  8.9827686283725972E+032                  9.0031666247962333E+032                  9.0063543554385731E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5175247699931587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6594048255434069E+002                  7.6471000189964017E+006                  3.3106255373557993E+000                 -4.3736290586661941E-001                 -2.4635071100962578E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5187242662659294E-001                  1.8988481313786089E+001                  3.5765870844593808E+000                  3.3145920799735498E+000                  2.0273807075206389E+000                  5.8121678885525707E-001                  7.8713657846845448E+000                  5.9050148663018200E+000                  2.2298806033811388E+001                  1.9605712841026463E+001                  7.2898980557187065E-001                  1.3379169760849456E+000                  4.9999417071278035E-001                  4.0414431668853039E+000                  2.7415128217735107E+000                  5.0297123845406877E-001                  0.0000000000000000E+000                  9.8633093756632872E-001                  8.0579322677664321E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5409443413122996E-003                  6.9973806095889818E-004                  1.4946855058689496E-005                  7.0635753757423114E-001                  7.9539098884187964E-001                  7.5999779309310023E-001                  1.9004355898135864E-003                  7.5686295590965385E-003                 -3.3736279943159986E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6004230447461993E+007                  7.6799560984073105E+000                  1.4471268239688322E+000                  4.5187242662659288E-001                  1.7138020101184892E+001                  2.4180596965066556E-001                  1.9262615603882900E+049                 -3.6999726735675511E+049                 -1.7737111131792611E+049                  1.9264375748929006E+049                 -3.7003022014266721E+049                 -1.7738646265337715E+049                  1.3527563648271960E+045                  1.4569116078945058E+047                  4.2529508787087405E+043                  0.0000000000000000E+000                 -1.3527563874625538E+045                                        4                                        0                                        6                  8.2996606875605643E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7600                  1.6842033775109754E+009                  1.5766584971378546E+000                  2.6903848782621713E+000                                     2242                  0.0000000000000000E+000                  9.9992694832989426E-001                  2.8902089566293482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992694832989426E-001                  2.8893252468533004E-001                  9.2433876207543841E-002                  8.4243446218934537E-008                  9.0006816767131677E+032                  9.0017013095565732E+032                  9.0220614965422868E+032                  9.0252200678664454E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5270502935681844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6079477643569578E+002                  7.5588374194203215E+006                  3.3150962071639825E+000                 -3.5862709957687455E-001                 -2.4111717281535134E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5282686179132275E-001                  2.0178381524461049E+001                  3.5762134307937474E+000                  3.3192826313641355E+000                  2.0304732905471985E+000                  5.7468040802579379E-001                  7.8723641131162987E+000                  5.9072196105124988E+000                  2.2302259922432881E+001                  1.9620475035615200E+001                  7.2854853783372675E-001                  1.3379172537185751E+000                  4.9999416982310790E-001                  4.0414456856555043E+000                  2.7328569798823557E+000                  5.6055485953309603E-001                  0.0000000000000000E+000                  9.8633001449356861E-001                  8.1495684614499834E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5409318980972492E-003                  6.9974114630553337E-004                  1.4962623536978303E-005                  7.0635753757423114E-001                  7.9381729531302458E-001                  7.6031404459329543E-001                  1.8983157588916453E-003                  7.5542454242095818E-003                 -3.3275528044845709E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6308015415862862E+007                  7.6801656313507740E+000                  1.4370713486763596E+000                  4.5282686179132275E-001                  1.7132993980364599E+001                  2.4320039738363772E-001                  1.9362582564875565E+049                 -3.7186903484359604E+049                 -1.7824320919484039E+049                  1.9364131599945221E+049                 -3.7189804943848385E+049                 -1.7825673343903165E+049                  1.1992714517850439E+045                  1.2280618415692242E+047                  3.6255875683930854E+043                  0.0000000000000000E+000                 -1.1992714603616804E+045                                        4                                        0                                        6                  8.3308006124932364E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7660                  1.6842351908582664E+009                  1.5753831344690912E+000                  2.8339284560738314E+000                                     2253                  0.0000000000000000E+000                  9.9992234742363273E-001                  2.8984123040616461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9994022229395396E-001                  2.8984123040616461E-001                  9.2508706712237987E-002                  8.4311643333556674E-008                  9.0194880709410487E+032                  9.0205082665819900E+032                  9.0407631912108302E+032                  9.0439309747908937E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5364920428043592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5576641196791945E+002                  7.4714022118841819E+006                  3.3201124503389292E+000                 -2.7868101822539360E-001                 -2.3579388702940514E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5376682684266834E-001                  1.8806161505735229E+001                  3.5758632688184004E+000                  3.3239840751057046E+000                  2.0335243363686777E+000                  5.6822687242083891E-001                  7.8733480323069811E+000                  5.9093867541196348E+000                  2.2305654699351368E+001                  1.9634861063136377E+001                  7.2811075286994043E-001                  1.3379175574289464E+000                  4.9999416887438286E-001                  4.0414484414039462E+000                  2.7163856446097703E+000                  6.2407501665622456E-001                  0.0000000000000000E+000                  9.8632900450850969E-001                  8.2498555336566143E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5409186292809275E-003                  6.9974439521863579E-004                  1.4979443248313614E-005                  7.0635753757423125E-001                  7.9224892677470060E-001                  7.6062491847263158E-001                  1.8964484362465875E-003                  7.5399081585665129E-003                 -3.3202126684341887E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6677012106173724E+007                  7.6818077077631948E+000                  1.4551816385429661E+000                  4.5376682684266850E-001                  1.7141440503859901E+001                  2.3908778209715731E-001                  1.9461060672903502E+049                 -3.7371283319426955E+049                 -1.7910222646523452E+049                  1.9463096319335137E+049                 -3.7375093146276251E+049                 -1.7911996826941114E+049                  1.5555175151436314E+045                  1.7290099211007188E+047                  5.1554768697728326E+043                  0.0000000000000000E+000                 -1.5555175786115301E+045                                        4                                        0                                        6                  8.3625093879355714E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7720                  1.6842663572461693E+009                  1.5741113507401148E+000                  2.6688513228652582E+000                                     2253                  0.0000000000000000E+000                  9.9992234742363273E-001                  2.9066313804961408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992234742363273E-001                  2.9066313804961408E-001                  9.4273847295033519E-002                  8.4379752629537563E-008                  9.0381665989991790E+032                  9.0391800018107698E+032                  9.0593670222954445E+032                  9.0624839623639706E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5458703266276201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5148198281411626E+002                  7.3956522725128364E+006                  3.3238746783162045E+000                 -1.9704775416807163E-001                 -2.3034726871583504E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5470493024177755E-001                  2.0405012367129103E+001                  3.5756018614981118E+000                  3.3280589671929661E+000                  2.0360845970528860E+000                  5.6275560988536588E-001                  7.8742315782636245E+000                  5.9113734651244449E+000                  2.2308764931865277E+001                  1.9648884591315369E+001                  7.2774070476860142E-001                  1.3379178852937945E+000                  4.9999416787396866E-001                  4.0414514167115652E+000                  2.6580168633729930E+000                  6.8773521930121251E-001                  0.0000000000000000E+000                  9.8632791399324060E-001                  8.3581599978246499E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5409046380311420E-003                  6.9974779027146602E-004                  1.4997183540131799E-005                  7.0635753757423114E-001                  7.9068990929327354E-001                  7.6092967065077344E-001                  1.8948887535095253E-003                  7.5256560789195579E-003                 -3.2353918214262256E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7250445296724152E+007                  7.6820083729611124E+000                  1.4439342373325845E+000                  4.5470493024177761E-001                  1.7136791269482494E+001                  2.4102950120774672E-001                  1.9559921452287585E+049                 -3.7556357651388358E+049                 -1.7996436199100773E+049                  1.9561414829912465E+049                 -3.7559154337300168E+049                 -1.7997739507387702E+049                  1.1540761692329731E+045                  1.1926257174781493E+047                  3.6027262373936123E+043                  0.0000000000000000E+000                 -1.1540761768461368E+045                                        4                                        0                                        6                  8.3949188869670093E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7780                  1.6842971866172876E+009                  1.5728313075847160E+000                  2.8212315380978596E+000                                     2241                  0.0000000000000000E+000                  9.9992234742363273E-001                  2.9147931016229561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992234742363273E-001                  2.9145364509488059E-001                  9.4350571729741262E-002                  8.4448431247885480E-008                  9.0567731200695444E+032                  9.0577787616023239E+032                  9.0778602575926441E+032                  9.0809702921899952E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5552151853353073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4658415000313050E+002                  7.3094158444327833E+006                  3.3289125306294003E+000                 -1.1304463087272010E-001                 -2.2472701021618278E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5563804102862809E-001                  1.9047118589019654E+001                  3.5752396884170841E+000                  3.3327994750110528E+000                  2.0391791971239845E+000                  5.5621310447516437E-001                  7.8751980355842672E+000                  5.9134624612687663E+000                  2.2312038011729783E+001                  1.9661920833632326E+001                  7.2728917978748941E-001                  1.3379182461214452E+000                  4.9999416680144970E-001                  4.0414546916184459E+000                  2.5119517682620613E+000                  7.6476525193613487E-001                  0.0000000000000000E+000                  9.8632671359475954E-001                  8.4774026802606126E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5408896387489542E-003                  6.9975139330374100E-004                  1.5016207351969001E-005                  7.0635753757423114E-001                  7.8912556759629571E-001                  7.6123123605122711E-001                  1.8936867795901658E-003                  7.5113543318818506E-003                 -3.2438505825504887E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7518581561463345E+007                  7.6828670495393769E+000                  1.4471412364305398E+000                  4.5563804102862820E-001                  1.7137806821064714E+001                  2.3971646729487286E-001                  1.9656954131248344E+049                 -3.7738028991023763E+049                 -1.8081074859775418E+049                  1.9658958826021434E+049                 -3.7741781317206909E+049                 -1.8082822491185475E+049                  1.5300552448938339E+045                  1.7137538924864027E+047                  5.2293418472401669E+043                  0.0000000000000000E+000                 -1.5300553049592738E+045                                        4                                        0                                        6                  8.4283265716231421E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7840                  1.6843274126362991E+009                  1.5715543694867795E+000                  2.6743826123768382E+000                                     2234                  0.0000000000000000E+000                  9.9992234742363273E-001                  2.9229662784863636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992921829557280E-001                  2.9229662784863636E-001                  9.7411466950636960E-002                  8.4517046139431784E-008                  9.0752145187942756E+032                  9.0761995916746364E+032                  9.0962310355734057E+032                  9.0993165494582620E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5644743657372322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4232509910253404E+002                  7.2330525571274199E+006                  3.3327765130750109E+000                 -2.6352192854672919E-002                 -2.1891035576173530E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5656675154692100E-001                  2.0783788658263092E+001                  3.5749652800300957E+000                  3.3370077896647228E+000                  2.0418321712247964E+000                  5.5055442142666999E-001                  7.8761497006860450E+000                  5.9154968023187164E+000                  2.2315225943878502E+001                  1.9674131128261241E+001                  7.2683228893930307E-001                  1.3379186393049558E+000                  4.9999416566323196E-001                  4.0414582606920497E+000                  2.4570140692688649E+000                  8.4933053592788477E-001                  0.0000000000000000E+000                  9.8632540529365353E-001                  8.6073901432039176E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5408737212469259E-003                  6.9975518407742099E-004                  1.5036401504150846E-005                  7.0635753757423125E-001                  7.8756985347344022E-001                  7.6152678824759301E-001                  1.8929389167555845E-003                  7.4971315404699299E-003                 -3.1750666514241915E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7918536651881021E+007                  7.6828521371414684E+000                  1.4332888663489767E+000                  4.5656675154692106E-001                  1.7131385487772022E+001                  2.4202432575796556E-001                  1.9753836025559690E+049                 -3.7919433089672355E+049                 -1.8165597064112665E+049                  1.9755376844150583E+049                 -3.7922319463191278E+049                 -1.8166942619040695E+049                  1.1905663897565709E+045                  1.2330952773615177E+047                  3.8118588438086092E+043                  0.0000000000000000E+000                 -1.1905663993682115E+045                                        4                                        0                                        6                  8.4630011525684610E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7900                  1.6843571544738016E+009                  1.5702764387712198E+000                  2.7292040089546963E+000                                     2270                  0.0000000000000000E+000                  9.9992047047618537E-001                  2.9311126929169701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992047047618537E-001                  2.9311126929169701E-001                  9.7490742868312052E-002                  8.4585831561234670E-008                  9.0935499676318676E+032                  9.0945554239377914E+032                  9.1144914548878879E+032                  9.1175472746923383E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5736809227363395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3822419316227118E+002                  7.1606078026904250E+006                  3.3369625446283555E+000                  6.4475287029336095E-002                 -2.1279887222077236E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5748433446315240E-001                  1.9936449378238571E+001                  3.5746261369431340E+000                  3.3410262269484874E+000                  2.0445196760406028E+000                  5.4482611569319817E-001                  7.8770653087383566E+000                  5.9174563512135530E+000                  2.2318296225818298E+001                  1.9685934783829403E+001                  7.2639439102792658E-001                  1.3379190679653472E+000                  4.9999416445429334E-001                  4.0414621523296796E+000                  2.4231833503766578E+000                  9.3994749945209366E-001                  0.0000000000000000E+000                  9.8632397867167287E-001                  8.7491600605929580E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5408568155317492E-003                  6.9975918347646687E-004                  1.5057855398524443E-005                  7.0635753757423092E-001                  7.8601761090718592E-001                  7.6181732690389303E-001                  1.8927545413904715E-003                  7.4829393270986781E-003                 -3.1228083060261963E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.8451358683162034E+007                  7.6839502724553252E+000                  1.4406370624202682E+000                  4.5748433446315229E-001                  1.7135353712886477E+001                  2.4027678414047346E-001                  1.9849185651677192E+049                 -3.8097986893902322E+049                 -1.8248801242225130E+049                  1.9850874953497127E+049                 -3.8101150668994177E+049                 -1.8250275715497050E+049                  1.2956810629060599E+045                  1.4126877062988317E+047                  4.4218614582289582E+043                  0.0000000000000000E+000                 -1.2956810833718971E+045                                        4                                        0                                        6                  8.4995863752634734E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
