                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.5000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1305                  6.9731659294827712E+008                  2.4757603033646651E+000                  3.1925648154672710E+000                                     2564                  0.0000000000000000E+000                  9.9998553904640930E-001                  2.1108845314970656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998663633984231E-001                  2.1108845314970656E-001                  5.9613551355315431E-002                  7.8898577560160277E-008                  8.6117962876102263E+032                  8.8895603674349535E+032                  9.7563433506355773E+032                  9.8291392674134040E+032                  1.0233727440847254E+033                  1.0235599510328667E+033                  1.0273280423703982E+033                  1.0282538498586109E+033                  5.1485018468003085E-001                  4.5507526558234707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1209308555683185E+003                  1.5444688394007580E+007                  3.0910328136255782E+000                  2.3838432168966905E+000                  2.0089484555667134E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1509733396753321E-001                  3.5050949539606762E+001                  3.6111175490441583E+000                  3.2049294445576413E+000                  1.9034884606431315E+000                  1.0246210272547540E+000                  7.9774828638524360E+000                  6.0905061091111810E+000                  2.2560829126018355E+001                  1.9768965811235873E+001                  5.6202092387239304E+000                  1.7617671495712113E+000                  4.9937394136559177E-001                  1.4654600060430591E+001                  2.0121664610833122E+001                  8.2897233030132410E-020                  2.6487952005895963E-050                  5.4791503906980994E-023                  2.9037105527515306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0250555935812551E-020                  6.9163120121267518E-001                  4.3417878111452108E-013                  7.0648408929028450E-001                  1.3851438144177239E+000                  5.8316724030235501E-001                  1.7575555280360039E-001                  3.0994234827424760E-001                 -8.9481320143925469E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9549947055933345E+006                  7.6365066405642743E+000                  1.4820567015051695E+000                  5.1509733396753332E-001                  1.7107768385881041E+001                  2.4619508470536949E-001                  2.6306514173710638E+049                 -5.0390090241385951E+049                 -2.4083576067675313E+049                  2.6315214668274458E+049                 -5.0405970888797563E+049                 -2.4090756220523105E+049                  6.6208064361682655E+045                  2.9793678601479651E+047                  1.7682756229482350E+045                  0.0000000000000000E+000                 -6.6208064492688373E+045                                        4                                        0                                        6                  1.6120829662446821E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1310                  6.9732427071543944E+008                  2.4756816231346095E+000                  3.1820395269737984E+000                                     2574                  0.0000000000000000E+000                  9.9998513324081317E-001                  2.1111462408880247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998971290958527E-001                  2.1107084091687556E-001                  5.9615445947856172E-002                  7.8901084443749880E-008                  8.6168149200052484E+032                  8.8958102120592401E+032                  9.7605003383692055E+032                  9.8331394212510799E+032                  1.0236576051058397E+033                  1.0238430018234437E+033                  1.0275858351139383E+033                  1.0285000157455033E+033                  5.1499173809978005E-001                  4.5534910014756813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1045310845606514E+003                  1.5305757180567618E+007                  3.0969040779050014E+000                  2.3844981089824824E+000                  2.0071106033921842E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1523299914187803E-001                  3.2850430262606807E+001                  3.6108638074547019E+000                  3.2088399737824891E+000                  1.9059512084344667E+000                  1.0196817294745586E+000                  7.9770868575688914E+000                  6.0915616842339881E+000                  2.2562437417814035E+001                  1.9815502804841572E+001                  5.6298976399081573E+000                  1.7617671933477652E+000                  4.9937394136560004E-001                  1.4654603089385636E+001                  2.0092932245483198E+001                  8.1753080002280805E-020                  8.5041829233226727E-050                  5.4823454840983243E-023                  2.9037037827499734E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2656775841912652E-020                  6.9163187821986905E-001                  4.3437925980062491E-013                  7.0648408929028450E-001                  1.3849917479810923E+000                  5.8302083355307077E-001                  1.7586934416963843E-001                  3.1004692883314677E-001                 -8.8653312240954429E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.1107078995385114E+006                  7.6374334523748688E+000                  1.4835287602272051E+000                  5.1523299914187781E-001                  1.7108941113331166E+001                  2.4552990896383226E-001                  2.6348836733176244E+049                 -5.0467344938826246E+049                 -2.4118508205650002E+049                  2.6356833399374411E+049                 -5.0481947944146342E+049                 -2.4125114544771931E+049                  6.0565718992494046E+045                  2.9388543223620819E+047                  1.7295417263421967E+045                  0.0000000000000000E+000                 -6.0565719121844150E+045                                        4                                        0                                        6                  1.6124677781151602E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1315                  6.9733212009038687E+008                  2.4755985500246696E+000                  3.2567752015129421E+000                                     2580                  0.0000000000000000E+000                  9.9998513324081317E-001                  2.1115891103919798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998897994536451E-001                  2.1115891103919798E-001                  5.9617446450119238E-002                  7.8903734990198870E-008                  8.6259348380792107E+032                  8.9023033228183497E+032                  9.7655053359461442E+032                  9.8373434814480752E+032                  1.0239417470560505E+033                  1.0241258196033876E+033                  1.0278792426348349E+033                  1.0287714225141648E+033                  5.1513329151953979E-001                  4.5560651806947089E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0962930360712585E+003                  1.5233415937502993E+007                  3.0992762789644481E+000                  2.3949237747297785E+000                  2.0083391888973683E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1538232504558523E-001                  2.7462705330966518E+001                  3.6107849462467123E+000                  3.2108829193054400E+000                  1.9071304036119223E+000                  1.0173087658408255E+000                  7.9766209208671821E+000                  6.0925313971548114E+000                  2.2563910777385210E+001                  1.9863048788524026E+001                  5.6401394737886603E+000                  1.7617672432550073E+000                  4.9937394136560931E-001                  1.4654606542532070E+001                  2.0045084144259718E+001                  8.0415763725220830E-020                  1.7436998334283506E-049                  5.4907459453846635E-023                  2.9036960646460719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5397175079575841E-020                  6.9163265003791985E-001                  4.3459273964626735E-013                  7.0648408929028461E-001                  1.3848335405486505E+000                  5.8286839702075788E-001                  1.7598867502599436E-001                  3.1015369165660539E-001                 -8.7088446545062370E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.1787480492049865E+006                  7.6369586371804834E+000                  1.4684195688431596E+000                  5.1538232504558534E-001                  1.7102050480237551E+001                  2.4843230951765721E-001                  2.6386678660377421E+049                 -5.0536474937124278E+049                 -2.4149796276746857E+049                  2.6394742718058248E+049                 -5.0551215840431523E+049                 -2.4156473122373275E+049                  6.0140191497102417E+045                  3.5192292257713555E+047                  2.0562640772487136E+045                  0.0000000000000000E+000                 -6.0140191874653476E+045                                        4                                        0                                        6                  1.6124608061574140E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1320                  6.9734084434912217E+008                  2.4755053317338040E+000                  3.1862464075895423E+000                                     2586                  0.0000000000000000E+000                  9.9998513324081317E-001                  2.1124254843206464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998513324081317E-001                  2.1124254843206464E-001                  5.9619691420650822E-002                  7.8906728040450957E-008                  8.6334800748421678E+032                  8.9127014895678863E+032                  9.7717787039659187E+032                  9.8430054011519545E+032                  1.0242495672433815E+033                  1.0244341720312176E+033                  1.0282394086443624E+033                  1.0291088534755330E+033                  5.1528575782086250E-001                  4.5587938920000598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1026335520320031E+003                  1.5282136250634009E+007                  3.0947520717077728E+000                  2.4188921599348681E+000                  2.0150869080279281E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1553133690958208E-001                  1.9550822805281506E+001                  3.6110012334201538E+000                  3.2094797986552099E+000                  1.9059962689399237E+000                  1.0195606815835627E+000                  7.9759861979902631E+000                  6.0933968759108534E+000                  2.2565216996255792E+001                  1.9915678109201846E+001                  5.6521446762652277E+000                  1.7617673048024660E+000                  4.9937394136562069E-001                  1.4654610801082072E+001                  1.9948150698980871E+001                  7.8558599421239975E-020                  3.1673886789256302E-049                  5.5063701089495327E-023                  2.9036865463977057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8772838277118797E-020                  6.9163360187178280E-001                  4.3483853428187716E-013                  7.0648408929028472E-001                  1.3846573575673824E+000                  5.8268860654878862E-001                  1.7613013888685208E-001                  3.1027325016752566E-001                 -8.4313056758450400E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0767503426005840E+006                  7.6372196814458455E+000                  1.4815678778702761E+000                  5.1553133690958208E-001                  1.7107709626457414E+001                  2.4586534273749949E-001                  2.6422801414607630E+049                 -5.0602581059673522E+049                 -2.4179779645065892E+049                  2.6427841916063678E+049                 -5.0611835524284046E+049                 -2.4183993608220368E+049                  3.6396341834585178E+045                  2.9966536900262862E+047                  1.7458644292552809E+045                  0.0000000000000000E+000                 -3.6396341970834591E+045                                        4                                        0                                        6                  1.6116573164193314E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1325                  6.9734990812540817E+008                  2.4754119458332773E+000                  3.2278862313253160E+000                                     2614                  0.0000000000000000E+000                  9.9998553904640930E-001                  2.1137422866944991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998553904640930E-001                  2.1137422866944991E-001                  5.9621940597229806E-002                  7.8909705658603002E-008                  8.6427380761185178E+032                  8.9213287542522089E+032                  9.7786551274755925E+032                  9.8491236800234133E+032                  1.0245578922409912E+033                  1.0247431666151604E+033                  1.0286016732791070E+033                  1.0294934436514622E+033                  5.1544424975993286E-001                  4.5613396047822047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1306447223445521E+003                  1.5511301755930934E+007                  3.0808388167247225E+000                  2.4517933153117353E+000                  2.0281879124614743E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1569338142338483E-001                  1.0913739069058863E+001                  3.6116046730603442E+000                  3.2029992357616210E+000                  1.9015491082127494E+000                  1.0284386194148298E+000                  7.9751676287101025E+000                  6.0940028149745151E+000                  2.2566116567138526E+001                  1.9969918903998185E+001                  5.6654454236023382E+000                  1.7617673754567265E+000                  4.9937394136563396E-001                  1.4654615689746400E+001                  1.9794129491868969E+001                  7.6127423788488121E-020                  5.2284447582930786E-049                  5.5296656449985734E-023                  2.9036756197957614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2643028845159575E-020                  6.9163469454188797E-001                  4.3510199571904314E-013                  7.0648408929028461E-001                  1.3844794714606892E+000                  5.8248138080128575E-001                  1.7629292692599410E-001                  3.1040020318144557E-001                 -8.1618683469903830E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.7699850720343338E+006                  7.6352516699433286E+000                  1.4755048693685637E+000                  5.1569338142338472E-001                  1.7103764443940833E+001                  2.4774318615329968E-001                  2.6446274151673226E+049                 -5.0645761728959631E+049                 -2.4199487577286405E+049                  2.6449670688374488E+049                 -5.0652041737957221E+049                 -2.4202371049582733E+049                  2.2361765334872341E+045                  3.2666477421137241E+047                  1.9129957738659094E+045                  0.0000000000000000E+000                 -2.2361765508824583E+045                                        4                                        0                                        6                  1.6097215803205773E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1330                  6.9735934057181299E+008                  2.4753219364556531E+000                  3.2899546416366219E+000                                     2612                  0.0000000000000000E+000                  9.9998593806220315E-001                  2.1152390798725049E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998784104024763E-001                  2.1152390798725049E-001                  5.9624108611695981E-002                  7.8912576140233170E-008                  8.6527951276954146E+032                  8.9279832052533431E+032                  9.7847978403770261E+032                  9.8547042222869296E+032                  1.0248660826164763E+033                  1.0250537032577949E+033                  1.0289557283357626E+033                  1.0298721609068851E+033                  5.1559781520031478E-001                  4.5640439162839574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1619394305154508E+003                  1.5768401758169357E+007                  3.0658389026718167E+000                  2.4610531739147445E+000                  2.0385067107242549E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1584537666499763E-001                  1.7016770615331534E+001                  3.6121827134745583E+000                  3.1958440139309272E+000                  1.8968154164689730E+000                  1.0378902110715327E+000                  7.9743032080730893E+000                  6.0945987903965575E+000                  2.2566999114130645E+001                  2.0026161291570020E+001                  5.6793340653703952E+000                  1.7617674561587038E+000                  4.9937394136564917E-001                  1.4654621273629482E+001                  1.9620488211231972E+001                  7.3723971935414282E-020                  8.1218996845079714E-049                  5.5615705701812939E-023                  2.9036631393295009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7057527637029866E-020                  6.9163594259936201E-001                  4.3538338828971953E-013                  7.0648408929028483E-001                  1.3843037048086613E+000                  5.8224819523490901E-001                  1.7647383316369183E-001                  3.1053602245265460E-001                 -8.2009091541927015E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.4294533841802469E+006                  7.6341322881011884E+000                  1.4861179204293848E+000                  5.1584537666499741E-001                  1.7106995476640623E+001                  2.4603678672721502E-001                  2.6465335735292531E+049                 -5.0680935710350804E+049                 -2.4215599975058273E+049                  2.6471048724945813E+049                 -5.0691416495749051E+049                 -2.4220367770803238E+049                  4.0223334847846286E+045                  3.6923356841371570E+047                  2.1952154906782029E+045                  0.0000000000000000E+000                 -4.0223335113006884E+045                                        4                                        0                                        6                  1.6075750507482710E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1335                  6.9736786904904413E+008                  2.4752435457370043E+000                  3.2195251205391822E+000                                     2609                  0.0000000000000000E+000                  9.9998593806220315E-001                  2.1158554629871260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998593806220315E-001                  2.1147224966711020E-001                  5.9625996901326417E-002                  7.8915075252261602E-008                  8.6559675971912220E+032                  8.9284252699297785E+032                  9.7879991950013131E+032                  9.8583197437578680E+032                  1.0251549071667158E+033                  1.0253393837467958E+033                  1.0291519034828190E+033                  1.0301206752273634E+033                  5.1573797506864572E-001                  4.5668742934346074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1509484457315120E+003                  1.5683935862811623E+007                  3.0699892977484482E+000                  2.4272310782534987E+000                  2.0345128927649863E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1598928538292366E-001                  3.6908329769945375E+001                  3.6118718066987054E+000                  3.1981628791034908E+000                  1.8985966626069604E+000                  1.0343139649499953E+000                  7.9737871871673072E+000                  6.0956075547602451E+000                  2.2568530858498082E+001                  2.0077588908550599E+001                  5.6904938942151064E+000                  1.7617675354058451E+000                  4.9937394136566388E-001                  1.4654626756854004E+001                  1.9542705167749613E+001                  7.2708764529222526E-020                  1.1498863279957929E-048                  5.5970584786840255E-023                  2.9036508838555319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1386620457395936E-020                  6.9163716815701748E-001                  4.3564343625230691E-013                  7.0648408929028472E-001                  1.3841479228776716E+000                  5.8204731798414233E-001                  1.7662646221078357E-001                  3.1065977140492601E-001                 -8.6778734439564131E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.5244049030760434E+006                  7.6345046723472310E+000                  1.4814944965927437E+000                  5.1598928538292366E-001                  1.7104870809463982E+001                  2.4655845667474399E-001                  2.6501128309330131E+049                 -5.0746375640180858E+049                 -2.4245247330850727E+049                  2.6510887975652158E+049                 -5.0764167313112566E+049                 -2.4253279337460408E+049                  7.4181532474831904E+045                  3.1164943252636659E+047                  1.8667757341564547E+045                  0.0000000000000000E+000                 -7.4181532608011251E+045                                        4                                        0                                        6                  1.6073898892778668E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1340                  6.9737591794534767E+008                  2.4751644738433050E+000                  3.1946469206162198E+000                                     2604                  0.0000000000000000E+000                  9.9998513324081317E-001                  2.1154355444550887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998735493305968E-001                  2.1127096863412020E-001                  5.9627901720396226E-002                  7.8917597567951248E-008                  8.6572531806221543E+032                  8.9274661183707739E+032                  9.7895729751374311E+032                  9.8611816920174642E+032                  1.0254348499145446E+033                  1.0256186412028248E+033                  1.0293194629205327E+033                  1.0302774204830950E+033                  5.1588541673381871E-001                  4.5700625343630197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0989263123061237E+003                  1.5259692063147264E+007                  3.0920546845601473E+000                  2.3773478671174040E+000                  2.0205732274036787E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1613366516048154E-001                  5.1993422716589166E+001                  3.6107635917353575E+000                  3.2100582931992085E+000                  1.9067607995815150E+000                  1.0179718172001919E+000                  7.9735760703982317E+000                  6.0970574879228003E+000                  2.2570753560518707E+001                  2.0126963621223101E+001                  5.6996037552995791E+000                  1.7617676157063988E+000                  4.9937394136567886E-001                  1.4654632312969360E+001                  1.9571486976027749E+001                  7.2889351731155550E-020                  1.5439385229071563E-048                  5.6363408109913487E-023                  2.9036384654756953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5767657546555797E-020                  6.9163841000506088E-001                  4.3589311185097957E-013                  7.0648408929028472E-001                  1.3839937801707110E+000                  5.8188381730342398E-001                  1.7674886679684204E-001                  3.1077441774931974E-001                 -9.2402398055362223E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9913357434363896E+006                  7.6365726168234902E+000                  1.4699436926816478E+000                  5.1613366516048143E-001                  1.7100652032345451E+001                  2.4755817083462034E-001                  2.6557135241558368E+049                 -5.0848352825618134E+049                 -2.4291217584059766E+049                  2.6569869448747178E+049                 -5.0871519206621113E+049                 -2.4301649757873934E+049                  9.8682834775640959E+045                  2.9976369786003192E+047                  1.7732311915173911E+045                  0.0000000000000000E+000                 -9.8682834917602424E+045                                        4                                        0                                        6                  1.6090929134724897E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1345                  6.9738334326969194E+008                  2.4750808111304909E+000                  3.1559193854431387E+000                                     2593                  0.0000000000000000E+000                  9.9998430805001637E-001                  2.1146938375044322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998430805001637E-001                  2.1146938375044322E-001                  5.9629917263486099E-002                  7.8920268542503891E-008                  8.6591428781861748E+032                  8.9289122421426304E+032                  9.7907979345525987E+032                  9.8628468392179934E+032                  1.0257149185580792E+033                  1.0258992487302272E+033                  1.0295015633485195E+033                  1.0304130909315497E+033                  5.1602649909395870E-001                  4.5735273063924531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0379800234870604E+003                  1.4745422993525511E+007                  3.1181596196824719E+000                  2.3335704559571844E+000                  2.0033774007015848E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1626461973850901E-001                  5.8938969577919480E+001                  3.6095438740484185E+000                  3.2249321477464319E+000                  1.9166371622290055E+000                  9.9820441212575395E-001                  7.9735169381827182E+000                  6.0986464998559882E+000                  2.2573196158985823E+001                  2.0173148731884723E+001                  5.7073398824398520E+000                  1.7617676945770273E+000                  4.9937394136569374E-001                  1.4654637770149742E+001                  1.9651884490023239E+001                  7.3645044976054441E-020                  1.9802465162132039E-048                  5.6775471617963901E-023                  2.9036262682346037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0065468725296453E-020                  6.9163962973876969E-001                  4.3612676882485362E-013                  7.0648408929028472E-001                  1.3838385501996853E+000                  5.8175642606935551E-001                  1.7684438892852228E-001                  3.1087667877445352E-001                 -9.5270840802510370E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.6339379244442424E+006                  7.6403780287592360E+000                  1.4776628465966044E+000                  5.1626461973850901E-001                  1.7106139046706698E+001                  2.4449468062249896E-001                  2.6622335003965849E+049                 -5.0966924638861869E+049                 -2.4344589634896020E+049                  2.6635462112330564E+049                 -5.0990793418404640E+049                 -2.4355331306074076E+049                  1.0232180964620188E+046                  2.8280897357049403E+047                  1.6356029689669809E+045                  0.0000000000000000E+000                 -1.0232180978001914E+046                                        4                                        0                                        6                  1.6116342839513397E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1350                  6.9739015650795853E+008                  2.4749919532094991E+000                  3.1208143084068762E+000                                     2582                  0.0000000000000000E+000                  9.9998326366946444E-001                  2.1140863367538645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998326366946444E-001                  2.1140863367538645E-001                  5.9632058115084763E-002                  7.8923103496997271E-008                  8.6624553226999304E+032                  8.9338903380112297E+032                  9.7923035627848890E+032                  9.8652560803335805E+032                  1.0259954070579576E+033                  1.0261763046737564E+033                  1.0297101684789350E+033                  1.0305594491559597E+033                  5.1616557945064778E-001                  4.5762519510634614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8550413470964020E+002                  1.4288249120506063E+007                  3.1410455656430125E+000                  2.3026025876201910E+000                  1.9868873316058038E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1639803706531695E-001                  6.0225263672107992E+001                  3.6085411660096223E+000                  3.2385947775935175E+000                  1.9254738932301412E+000                  9.8051535822954450E-001                  7.9734963890937740E+000                  6.1001738171097104E+000                  2.2575545201713666E+001                  2.0215930150912961E+001                  5.7143080967222923E+000                  1.7617677710144961E+000                  4.9937394136570795E-001                  1.4654643058979364E+001                  1.9741334339984956E+001                  7.4531314764312327E-020                  2.4485399752812275E-048                  5.7195318656520671E-023                  2.9036144472811920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4225978484435708E-020                  6.9164081184318227E-001                  4.3634367274950074E-013                  7.0648408929028461E-001                  1.3836824606919504E+000                  5.8165503736639257E-001                  1.7692172049900190E-001                  3.1096703400162473E-001                 -9.5592108639753959E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.3010058217191808E+006                  7.6433532838538731E+000                  1.4750420893409057E+000                  5.1639803706531695E-001                  1.7106966448534706E+001                  2.4377115688200299E-001                  2.6686679801554916E+049                 -5.1083910931827580E+049                 -2.4397231130272663E+049                  2.6699038763366382E+049                 -5.1106383104637889E+049                 -2.4407344341271507E+049                  9.6436026260513746E+045                  2.6924514635785955E+047                  1.5213754618535229E+045                  0.0000000000000000E+000                 -9.6436026381891520E+045                                        4                                        0                                        6                  1.6142493596003115E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
