                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      3.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1010                  4.0299391341466033E+008                  2.9703496216056271E+000                  3.0116105305209699E+000                                     2615                  0.0000000000000000E+000                  9.9997535251638014E-001                  1.9265474170819860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997535251638014E-001                  1.9265474170819860E-001                  6.1240163183147178E-002                  7.8915251222611005E-008                  9.9828468986744065E+032                  1.0159352736817489E+033                  1.0942754389981203E+033                  1.0994228389913444E+033                  1.1263992339493010E+033                  1.1265380790849832E+033                  1.1290545973770841E+033                  1.1296887692731052E+033                  5.6656879086399548E-001                  5.2073766731351190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3174941678173946E+002                  1.1022067114625191E+007                  3.3042125558223638E+000                  2.6602857437755900E+000                  2.2386473650544207E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6676050567993652E-001                  7.9214649703055599E+001                  3.6086216602268695E+000                  3.4305445192950348E+000                  2.0212877756464049E+000                  8.6812137258154243E-001                  8.0454802009530368E+000                  6.2011314088822349E+000                  2.2733425116150684E+001                  1.9599223206116505E+001                  5.0831904735195037E+000                  1.7580948064760851E+000                  4.9937185493984837E-001                  1.4403891116255725E+001                  6.1520733928038581E+001                  5.0071355093050469E-052                  0.0000000000000000E+000                  8.7630752320577077E-057                  3.4741949414680512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0578874589571637E-028                  6.3453674892661449E-001                  3.6879436049931498E-013                  7.0744230708778022E-001                  1.7003727608826085E+000                  6.9531988285282698E-001                  2.1879636780708389E-001                  3.3032279675712772E-001                 -1.2820926440350910E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4680935758654792E+007                  7.6674040888842825E+000                  1.3806560417428750E+000                  5.6676050567993663E-001                  1.7057332180441193E+001                  2.4052116599175599E-001                  3.3962331578285278E+049                 -6.4311835775241766E+049                 -3.0349504196956488E+049                  3.3975660887679207E+049                 -6.4335715036230095E+049                 -3.0360054148550888E+049                  9.8642103460007364E+045                  3.2941101378915879E+047                  3.6911534122582606E+045                  0.0000000000000000E+000                 -9.8642103860802749E+045                                        6                                        0                                        6                  1.9342408827973813E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1015                  4.0299770619918948E+008                  2.9701532614575687E+000                  2.8509824337984950E+000                                     2625                  0.0000000000000000E+000                  9.9997535251638014E-001                  1.9269508484398068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997535251638014E-001                  1.9262833015682723E-001                  6.1244211838703211E-002                  7.8920467938559113E-008                  9.9873020840097007E+032                  1.0165035154357417E+033                  1.0946500425698873E+033                  1.0997771783302920E+033                  1.1266270901532486E+033                  1.1267619853514359E+033                  1.1292688990425466E+033                  1.1299028652884883E+033                  5.6667921187932990E-001                  5.2102778982555198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2679459976084911E+002                  1.0976233545557385E+007                  3.3061492517507833E+000                  2.6606696772238774E+000                  2.2387636691740411E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6686669570694326E-001                  8.0826162965137328E+001                  3.6085107753444130E+000                  3.4323255206049201E+000                  2.0224000460662603E+000                  8.6586812099781696E-001                  8.0448360850354081E+000                  6.2022308221795805E+000                  2.2735075984545631E+001                  1.9657384312007093E+001                  5.0950326404360151E+000                  1.7580948064760893E+000                  4.9937185493984826E-001                  1.4403891116255979E+001                  6.1256649157410280E+001                  4.9176080316185313E-052                  1.9797749052713059E-094                  8.8183740748424833E-057                  3.4741949414674650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0577610114535219E-028                  6.3453674892667344E-001                  3.6879437607585601E-013                  7.0744230708778011E-001                  1.7001564365793647E+000                  6.9513877599483609E-001                  2.1891039444549584E-001                  3.3040959251620761E-001                 -1.2784414041489809E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4871161714946439E+007                  7.6683586263700390E+000                  1.3894053617367124E+000                  5.6686669570694337E-001                  1.7061875710457265E+001                  2.3865937100965565E-001                  3.4016266992262337E+049                 -6.4408491897386410E+049                 -3.0392224905124073E+049                  3.4025634229711652E+049                 -6.4425285176504270E+049                 -3.0399650946792619E+049                  6.9531353593932913E+045                  2.2838079358792405E+047                  2.5493307942197342E+045                  0.0000000000000000E+000                 -6.9531353645678398E+045                                        6                                        0                                        6                  1.9334436133807114E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1020                  4.0300180160303962E+008                  2.9699373460917080E+000                  2.9237452876678369E+000                                     2616                  0.0000000000000000E+000                  9.9997461176557778E-001                  1.9273546485356102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997461176557778E-001                  1.9273546485356102E-001                  6.1248664311889578E-002                  7.8926204238882747E-008                  9.9927471434636398E+032                  1.0170203441240472E+033                  1.0950335004746187E+033                  1.1001783266423992E+033                  1.1268632752768994E+033                  1.1269980157544271E+033                  1.1294960360490653E+033                  1.1301261175969445E+033                  5.6679849571251084E-001                  5.2128473193928693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2046123176411038E+002                  1.0916962615484923E+007                  3.3093361635485312E+000                  2.6601375499048467E+000                  2.2385552821703047E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6699100747699249E-001                  8.1051290567113583E+001                  3.6083817676660810E+000                  3.4346454644295785E+000                  2.0238180333352549E+000                  8.6300057426398513E-001                  8.0441423514487802E+000                  6.2034179969893648E+000                  2.2736858795602366E+001                  1.9720291949554792E+001                  5.1078299360838564E+000                  1.7580948064760933E+000                  4.9937185493984826E-001                  1.4403891116256254E+001                  6.0991798947957520E+001                  4.8234856841212731E-052                  0.0000000000000000E+000                  8.8792387536388796E-057                  3.4741949414668261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0576232368355819E-028                  6.3453674892673773E-001                  3.6879439305036121E-013                  7.0744230708778033E-001                  1.6999196043958684E+000                  6.9494257510948454E-001                  2.1903357028353590E-001                  3.3050328607076196E-001                 -1.2803030741175128E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4993491224058472E+007                  7.6680621337168944E+000                  1.3763528846195430E+000                  5.6699100747699271E-001                  1.7055730581860104E+001                  2.4093262905691218E-001                  3.4068467261478815E+049                 -6.4502028741543832E+049                 -3.0433561480065016E+049                  3.4079588097785717E+049                 -6.4521955950501959E+049                 -3.0442367852716243E+049                  8.2442567821342077E+045                  2.7148707658928217E+047                  3.0135690981048556E+045                  0.0000000000000000E+000                 -8.2442567963313760E+045                                        6                                        0                                        6                  1.9325824284700176E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1025                  4.0300538901447767E+008                  2.9697439041855689E+000                  2.8400212334819592E+000                                     2615                  0.0000000000000000E+000                  9.9997461176557778E-001                  1.9277442078595936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997461176557778E-001                  1.9277442078595936E-001                  6.1252653901141541E-002                  7.8931342795129922E-008                  9.9994523661076394E+032                  1.0174927907186976E+033                  1.0953732170428258E+033                  1.1004730473199360E+033                  1.1270813232916769E+033                  1.1272179726341414E+033                  1.1297018485442288E+033                  1.1303276967090936E+033                  5.6690736377749162E-001                  5.2151115258052505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1559145118065715E+002                  1.0871782908028241E+007                  3.3116241638300132E+000                  2.6595809251911722E+000                  2.2382624424859188E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6709595551537906E-001                  8.2108668523258075E+001                  3.6082668919194987E+000                  3.4364182279041575E+000                  2.0249341665657083E+000                  8.6074001983647019E-001                  8.0435399387849902E+000                  6.2044646487838699E+000                  2.2738431028898550E+001                  1.9775491512307045E+001                  5.1190306007535957E+000                  1.7580948064760966E+000                  4.9937185493984837E-001                  1.4403891116256489E+001                  6.0754622031566193E+001                  4.7429587405063512E-052                  0.0000000000000000E+000                  8.9315100890027823E-057                  3.4741949414662748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0575043732494014E-028                  6.3453674892679335E-001                  3.6879440769709776E-013                  7.0744230708778011E-001                  1.6997086370035559E+000                  6.9477031514658327E-001                  2.1914118271473509E-001                  3.3058526833225521E-001                 -1.2766099806182536E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5247938889332067E+007                  7.6686291605824319E+000                  1.3772462560252898E+000                  5.6709595551537928E-001                  1.7056932081448377E+001                  2.4072293770513103E-001                  3.4118324621484234E+049                 -6.4591372999717328E+049                 -3.0473048378233094E+049                  3.4127601936421094E+049                 -6.4608001367708744E+049                 -3.0480399431287650E+049                  6.8874194263530033E+045                  2.2472941290895572E+047                  2.4848304570772881E+045                  0.0000000000000000E+000                 -6.8874194314228603E+045                                        6                                        0                                        6                  1.9318594635542008E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1030                  4.0300881888121927E+008                  2.9695556373813119E+000                  2.8352832434886763E+000                                     2621                  0.0000000000000000E+000                  9.9997461176557778E-001                  1.9281071724074417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997897571891692E-001                  1.9278876665523303E-001                  6.1256537257040611E-002                  7.8936347680524932E-008                  1.0003840620831415E+033                  1.0180083378728967E+033                  1.0957020583755337E+033                  1.1007923161332454E+033                  1.1272937487903902E+033                  1.1274270913980304E+033                  1.1298954784805567E+033                  1.1305198663215380E+033                  5.6701183901340735E-001                  5.2175513711208876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1068759704322633E+002                  1.0824679342115866E+007                  3.3142583239379406E+000                  2.6590025036354104E+000                  2.2378393709477358E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6719395970833009E-001                  8.2125911447289170E+001                  3.6081948700430484E+000                  3.4382764264251287E+000                  2.0260073095790947E+000                  8.5856620085444935E-001                  8.0429653389354403E+000                  6.2054654475575717E+000                  2.2739934502370044E+001                  1.9828346149138977E+001                  5.1297467517250404E+000                  1.7580948064761006E+000                  4.9937185493984826E-001                  1.4403891116256725E+001                  6.0534362875651375E+001                  4.6683228865772424E-052                  0.0000000000000000E+000                  8.9833973273152069E-057                  3.4741949414657358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0573882840640239E-028                  6.3453674892684742E-001                  3.6879442200392215E-013                  7.0744230708778033E-001                  1.6995041773731583E+000                  6.9460530800223663E-001                  2.1924392390854261E-001                  3.3066356390173307E-001                 -1.2758908459715190E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5465108132343933E+007                  7.6695216102861137E+000                  1.3841532125508504E+000                  5.6719395970833009E-001                  1.7060635342558516E+001                  2.3919628589172198E-001                  3.4164422487960533E+049                 -6.4673975946055137E+049                 -3.0509553458094604E+049                  3.4173608138554994E+049                 -6.4690435488654225E+049                 -3.0516827350099231E+049                  6.8141193191212045E+045                  2.2326110911072710E+047                  2.4575665008412894E+045                  0.0000000000000000E+000                 -6.8141193242937235E+045                                        6                                        0                                        6                  1.9311952002051687E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1035                  4.0301288803872830E+008                  2.9693270172167905E+000                  2.8474305996053704E+000                                     2610                  0.0000000000000000E+000                  9.9997387101477531E-001                  1.9284915907226213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997387101477531E-001                  1.9281821174252134E-001                  6.1261253638746571E-002                  7.8942425707495545E-008                  1.0010090366004393E+033                  1.0185512897069168E+033                  1.0960851796582157E+033                  1.1011565077457955E+033                  1.1275301763186989E+033                  1.1276631698624078E+033                  1.1301236469819786E+033                  1.1307448104942224E+033                  5.6713132396407007E-001                  5.2204097163812069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0283631680081544E+002                  1.0753447927467680E+007                  3.3182364352567517E+000                  2.6570757818737998E+000                  2.2367725771814722E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6731494069071731E-001                  8.3552874157111233E+001                  3.6079414360445190E+000                  3.4411102934288467E+000                  2.0279311110780123E+000                  8.5468516110370008E-001                  8.0422892696323576E+000                  6.2066602724295805E+000                  2.2741729934297474E+001                  1.9891167424369929E+001                  5.1424522694006845E+000                  1.7580948064761046E+000                  4.9937185493984826E-001                  1.4403891116257000E+001                  6.0278934814230560E+001                  4.5824492485609456E-052                  0.0000000000000000E+000                  9.0452119505369904E-057                  3.4741949414650963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0572505395883495E-028                  6.3453674892691170E-001                  3.6879443898209836E-013                  7.0744230708778033E-001                  1.6992571640823741E+000                  6.9440952300796499E-001                  2.1936526519574817E-001                  3.3075624189974512E-001                 -1.2771295181761382E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5605479459513869E+007                  7.6699862593601038E+000                  1.3828319794846258E+000                  5.6731494069071742E-001                  1.7059835293362077E+001                  2.3901218590342507E-001                  3.4218854247850784E+049                 -6.4771455548116962E+049                 -3.0552601300266178E+049                  3.4228455510837228E+049                 -6.4788660104657331E+049                 -3.0560204593820103E+049                  7.1291586847465419E+045                  2.3100439657457707E+047                  2.5271022672272092E+045                  0.0000000000000000E+000                 -7.1291586909424695E+045                                        6                                        0                                        6                  1.9304359170699582E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1040                  4.0301624846087861E+008                  2.9691336006436329E+000                  2.8238686561366699E+000                                     2596                  0.0000000000000000E+000                  9.9997387101477531E-001                  1.9288647111476107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997535251638014E-001                  1.9288647111476107E-001                  6.1265244345579117E-002                  7.8947568926679423E-008                  1.0014852175264070E+033                  1.0190175806389145E+033                  1.0963920640206219E+033                  1.1014521166779775E+033                  1.1277424020219780E+033                  1.1278745253995507E+033                  1.1303197061872684E+033                  1.1309365335769349E+033                  5.6723545341907944E-001                  5.2204097163812890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9814154091236617E+002                  1.0706549359207116E+007                  3.3208796542499464E+000                  2.6568685383033008E+000                  2.2361842055159733E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6741621921733021E-001                  8.3213510362330211E+001                  3.6079168112646038E+000                  3.4429802162519665E+000                  2.0289153220494018E+000                  8.5268844908513663E-001                  8.0417321729306952E+000                  6.2076467761018987E+000                  2.2743212430536001E+001                  1.9943128764271886E+001                  5.1529532298942726E+000                  1.7580948064761079E+000                  4.9937185493984843E-001                  1.4403891116257228E+001                  6.0067748535177046E+001                  4.5131659647610117E-052                  5.5886434829312174E-089                  9.0970409933672447E-057                  3.4741949414645651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0571359361124762E-028                  6.3453674892696532E-001                  3.6879445310998971E-013                  7.0744230708778044E-001                  1.6990494301562109E+000                  6.9424739004909952E-001                  2.1946524624627534E-001                  3.3083260773468320E-001                 -1.2736257017035397E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5879840280345649E+007                  7.6704382160581428E+000                  1.3813648955619777E+000                  5.6741621921733010E-001                  1.7059971241212040E+001                  2.3927507151656366E-001                  3.4265191788672137E+049                 -6.4854477613321931E+049                 -3.0589285824649794E+049                  3.4274252914435719E+049                 -6.4870714264473212E+049                 -3.0596461350037493E+049                  6.7252554846904692E+045                  2.1979580458825865E+047                  2.3935530603495090E+045                  0.0000000000000000E+000                 -6.7252554896029372E+045                                        6                                        0                                        6                  1.9298071093967217E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1045                  4.0301956346405280E+008                  2.9689393055765541E+000                  2.8204550470299661E+000                                     2611                  0.0000000000000000E+000                  9.9997387101477531E-001                  1.9292241371700619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997387101477531E-001                  1.9290910716299203E-001                  6.1269253701625392E-002                  7.8952734905435307E-008                  1.0019226596818407E+033                  1.0194447579353083E+033                  1.0967080247852849E+033                  1.1017586996171077E+033                  1.1279509600347305E+033                  1.1280791868521362E+033                  1.1305112715278832E+033                  1.1311278536099891E+033                  5.6733357052004807E-001                  5.2229534845018799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9337010388141027E+002                  1.0662165915853048E+007                  3.3233994789096224E+000                  2.6574458254187818E+000                  2.2358106897509122E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6751817519222381E-001                  8.1933783149256826E+001                  3.6077877977159463E+000                  3.4447558829716813E+000                  2.0300611825065751E+000                  8.5036830774656980E-001                  8.0411793377650813E+000                  6.2086118991493038E+000                  2.2744662532633981E+001                  1.9994452163816206E+001                  5.1633402345597617E+000                  1.7580948064761115E+000                  4.9937185493984837E-001                  1.4403891116257453E+001                  5.9857421538735018E+001                  4.4450980038850101E-052                  0.0000000000000000E+000                  9.1485390074086857E-057                  3.4741949414640388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0570225802922586E-028                  6.3453674892701828E-001                  3.6879446708593575E-013                  7.0744230708778022E-001                  1.6988416119820031E+000                  6.9408682098334351E-001                  2.1956403721481685E-001                  3.3090782463213531E-001                 -1.2719923376464024E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6079776247050203E+007                  7.6705706093192489E+000                  1.3758389763435446E+000                  5.6751817519222392E-001                  1.7057859116137031E+001                  2.4026604973547164E-001                  3.4310057937543109E+049                 -6.4934841285898144E+049                 -3.0624783348355035E+049                  3.4318929580774050E+049                 -6.4950731266283592E+049                 -3.0631801685509542E+049                  6.5699844736710762E+045                  2.1908833068495630E+047                  2.3745134073489737E+045                  0.0000000000000000E+000                 -6.5699844789229653E+045                                        6                                        0                                        6                  1.9291544976777700E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1050                  4.0302327442062485E+008                  2.9687176399634851E+000                  2.9761910786020880E+000                                     2608                  0.0000000000000000E+000                  9.9997275988857171E-001                  1.9296127195615556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997275988857171E-001                  1.9296127195615556E-001                  6.1273828500693073E-002                  7.8958632410142116E-008                  1.0025372738032260E+033                  1.0199857192802599E+033                  1.0970873476071861E+033                  1.1020963353392446E+033                  1.1281696931260180E+033                  1.1283005810951554E+033                  1.1307257046213007E+033                  1.1313375447633290E+033                  5.6744704311671035E-001                  5.2271214443545377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8751238783816200E+002                  1.0606862621376581E+007                  3.3265060268477979E+000                  2.6584579925554244E+000                  2.2356094031957188E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6762826054717330E-001                  8.0138804008259612E+001                  3.6076474814220321E+000                  3.4469819490707154E+000                  2.0314548481439192E+000                  8.4754855016180308E-001                  8.0405556332417625E+000                  6.2096809696896456E+000                  2.2746268422565226E+001                  2.0051977927008707E+001                  5.1750053710987647E+000                  1.7580948064761148E+000                  4.9937185493984826E-001                  1.4403891116257709E+001                  5.9628622499934494E+001                  4.3693047271469734E-052                  4.3341742945224997E-089                  9.2072009884579410E-057                  3.4741949414634449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0568945200760148E-028                  6.3453674892707812E-001                  3.6879448287708395E-013                  7.0744230708778011E-001                  1.6986055346096132E+000                  6.9390601672004393E-001                  2.1967507039403933E-001                  3.3099193265777599E-001                 -1.2733913009306483E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6161017372729519E+007                  7.6711956447037295E+000                  1.3795637467277617E+000                  5.6762826054717364E-001                  1.7059211576352496E+001                  2.3907461656341872E-001                  3.4355778840736655E+049                 -6.5016710039336892E+049                 -3.0660931198600237E+049                  3.4368245067451936E+049                 -6.5039021899023965E+049                 -3.0670776831572029E+049                  9.1977208241889958E+045                  3.1543247682196985E+047                  3.3978174172288126E+045                  0.0000000000000000E+000                 -9.1977208648219512E+045                                        6                                        0                                        6                  1.9283790073914912E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1055                  4.0302674977985656E+008                  2.9685055570629779E+000                  2.8116726240700065E+000                                     2610                  0.0000000000000000E+000                  9.9997275988857171E-001                  1.9300328276038059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997275988857171E-001                  1.9298841389216115E-001                  6.1278206168518645E-002                  7.8964272010040304E-008                  1.0030933785604848E+033                  1.0205274453774767E+033                  1.0974273582509095E+033                  1.1024297904956851E+033                  1.1283857572351092E+033                  1.1285162265511747E+033                  1.1309322068738000E+033                  1.1315440705308174E+033                  5.6755340250579844E-001                  5.2294768406879122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8355754215012530E+002                  1.0569145819029648E+007                  3.3279428592329685E+000                  2.6605735292734467E+000                  2.2359895340509177E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6773631355710497E-001                  8.0512902634188848E+001                  3.6075628046115966E+000                  3.4484979765047123E+000                  2.0323822154817885E+000                  8.4566278871466694E-001                  8.0399684060464498E+000                  6.2106737577833488E+000                  2.2747759464345791E+001                  2.0105915521459931E+001                  5.1859575970297396E+000                  1.7580948064761188E+000                  4.9937185493984820E-001                  1.4403891116257951E+001                  5.9388933876006789E+001                  4.2987335657114533E-052                  0.0000000000000000E+000                  9.2624366316694462E-057                  3.4741949414628870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0567744324388747E-028                  6.3453674892713408E-001                  3.6879449768725487E-013                  7.0744230708778033E-001                  1.6983808706104895E+000                  6.9373531321618065E-001                  2.1977957992477598E-001                  3.3107065883262732E-001                 -1.2672772907131540E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6344913672054185E+007                  7.6712853821767792E+000                  1.3747712845132523E+000                  5.6773631355710497E-001                  1.7057499982509107E+001                  2.3999986452544120E-001                  3.4405792053620354E+049                 -6.5106256757940154E+049                 -3.0700464704319800E+049                  3.4414347327594103E+049                 -6.5121582052482200E+049                 -3.0707234724888097E+049                  6.3268042279568114E+045                  2.1670617367916326E+047                  2.3255809668647788E+045                  0.0000000000000000E+000                 -6.3268042327925549E+045                                        6                                        0                                        6                  1.9276195586154565E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
