                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.1000000000000001E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    2735                  8.4501920034726930E+008                  2.0632103111931981E+000                  3.3845457161808410E+000                                     2180                  0.0000000000000000E+000                  9.9999387489497005E-001                  1.9278285801557329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999417017310133E-001                  1.9278285801557329E-001                  8.4500679644793908E-002                  7.0686945295828196E-002                  7.7884461774969844E+032                  7.7903446756462344E+032                  7.8205259218180407E+032                  7.8273103284405935E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9189266767853204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2921749785668653E+003                  2.5804276638027862E+007                  2.8995087427503150E+000                 -1.2343207528277134E+000                 -3.0911993738137471E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9210612727737482E-001                  6.3175575040543590E+000                  3.6190588906965973E+000                  2.9028518104288872E+000                  1.7365669602738760E+000                  1.2792989324504294E+000                  7.9047229636122944E+000                  5.6872643013693951E+000                  2.1969913277257035E+001                  1.3341111900541723E+001                  5.7129474357724974E-001                  1.3379664803077189E+000                  4.9999386430145154E-001                  4.0418899019022350E+000                  1.8288713593974304E+000                  3.4508056348487557E+000                  0.0000000000000000E+000                  9.8615894781024094E-001                  2.7978184084666877E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6293208176026585E-003                  5.7861797648234552E-004                  2.0392690470367873E-005                  7.0921897028379743E-001                  1.1851607535190256E+000                  8.4862483483681961E-001                  2.6424572091474177E-003                  1.1034325836030119E-002                 -8.3661117729048839E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.8232076922188085E+006                  7.6192931195851266E+000                  1.6082088899461671E+000                  3.9210612727737471E-001                  1.7216056304067031E+001                  2.5753675004536769E-001                  1.2946433408096591E+049                 -2.5111650923831214E+049                 -1.2165217515734623E+049                  1.2948766439576646E+049                 -2.5116089158960093E+049                 -1.2167322719383448E+049                  1.8566977363874781E+045                  2.3320244613067675E+047                  7.2155896052850100E+043                  0.0000000000000000E+000                 -1.8566978018682468E+045                                        3                                        0                                        6                  8.0301371643669292E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2760                  8.4508066650054288E+008                  2.0628435875840077E+000                  3.4184953537463758E+000                                     2178                  0.0000000000000000E+000                  9.9999387489497005E-001                  1.9313496900620628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999464020450402E-001                  1.9313496900620628E-001                  8.4093256251909110E-002                  7.1273390293129513E-002                  7.8023526356788920E+032                  7.8043004864369573E+032                  7.8343109933977212E+032                  7.8410489100960387E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9259481250078476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2466832026292809E+003                  2.5492642494555753E+007                  2.9048510481512664E+000                 -1.1901556194006662E+000                 -3.0609883259654307E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9280582670133957E-001                  6.1252181972334521E+000                  3.6186828513884994E+000                  2.9080514438816674E+000                  1.7399188556164609E+000                  1.2725179415908650E+000                  7.9056802905823576E+000                  5.6893818465169099E+000                  2.1973254928975631E+001                  1.3351807968440928E+001                  5.7097176903992231E-001                  1.3379701061637395E+000                  4.9999385580321903E-001                  4.0419228526584163E+000                  1.5425577105493562E+000                  3.8695719140091391E+000                  0.0000000000000000E+000                  9.8614686961268250E-001                  2.9177558100593458E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6292018423478906E-003                  5.7866808005897189E-004                  2.0544034701909334E-005                  7.0921897028379721E-001                  1.1844051331060934E+000                  8.4901919195743381E-001                  2.6413094860014705E-003                  1.1027566665525302E-002                 -8.3534005293095359E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.9205412319499347E+006                  7.6198847649115056E+000                  1.6036767861126082E+000                  3.9280582670133951E-001                  1.7213576292696139E+001                  2.5774417011288631E-001                  1.3004521687354651E+049                 -2.5222037136362154E+049                 -1.2217515449007503E+049                  1.3006986831099612E+049                 -2.5226721761261825E+049                 -1.2219734930162213E+049                  1.9465394322583537E+045                  2.5528662072891511E+047                  7.9277745570761332E+043                  0.0000000000000000E+000                 -1.9465395432430408E+045                                        3                                        0                                        6                  8.0478577347982571E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2785                  8.4513939934459496E+008                  2.0624864112975323E+000                  3.3699058690804691E+000                                     2179                  0.0000000000000000E+000                  9.9999367557234564E-001                  1.9347811239822094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999367557234564E-001                  1.9347811239822094E-001                  8.3685300589244727E-002                  7.1694778326375830E-002                  7.8159080843851370E+032                  7.8177930038827078E+032                  7.8476787575560100E+032                  7.8543777753422692E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9327029459408386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2047379278935236E+003                  2.5200654117170788E+007                  2.9096242177615372E+000                 -1.1463493021081903E+000                 -3.0310888473655822E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9347539250868474E-001                  6.4792967556695951E+000                  3.6183615011863481E+000                  2.9129792822495411E+000                  1.7430254752047001E+000                  1.2662294988836567E+000                  7.9066641575562748E+000                  5.6914136592169617E+000                  2.1976469293238143E+001                  1.3360035905856924E+001                  5.7057712382433823E-001                  1.3379739957851919E+000                  4.9999384704044392E-001                  4.0419582066163251E+000                  1.2080887995399832E+000                  4.3491669537401529E+000                  0.0000000000000000E+000                  9.8613390989475591E-001                  3.0464707440715081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6290791634967366E-003                  5.7872088517373272E-004                  2.0700107321677802E-005                  7.0921897028379710E-001                  1.1836728603265627E+000                  8.4939956967476737E-001                  2.6402320060442542E-003                  1.1021015889406568E-002                 -8.2991095715254726E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.0258403060897198E+006                  7.6212473377191268E+000                  1.6158923428762921E+000                  3.9347539250868485E-001                  1.7219385549099471E+001                  2.5468169022852821E-001                  1.3061162730124640E+049                 -2.5329657882508694E+049                 -1.2268495152384055E+049                  1.3063477817804331E+049                 -2.5334060761094363E+049                 -1.2270582943290031E+049                  1.8411112363164951E+045                  2.3078896994083523E+047                  7.1997934096814934E+043                  0.0000000000000000E+000                 -1.8411112997815460E+045                                        3                                        0                                        6                  8.0661103201616019E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2810                  8.4519707085483837E+008                  2.0621290127559933E+000                  3.3258713357595986E+000                                     2192                  0.0000000000000000E+000                  9.9999367557234564E-001                  1.9382504288187605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999367557234564E-001                  1.9382504288187605E-001                  8.3277212580171400E-002                  7.1707204129539792E-002                  7.8293821563144215E+032                  7.8312507881537048E+032                  7.8610641889666503E+032                  7.8676710565661686E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9394682189790137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1684439853778995E+003                  2.4947117353456438E+007                  2.9139835871624351E+000                 -1.1015748153379861E+000                 -3.0006055630923822E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9414842920371906E-001                  6.4567806078751468E+000                  3.6180695171296917E+000                  2.9172954625095682E+000                  1.7457675334480274E+000                  1.2606701190335798E+000                  7.9077090710345299E+000                  5.6934162170576847E+000                  2.1979646633491178E+001                  1.3365797657193719E+001                  5.7009069787249622E-001                  1.3379783015210935E+000                  4.9999383773056294E-001                  4.0419973496234842E+000                  8.0286033497748865E-001                  4.9190984320177096E+000                  0.0000000000000000E+000                  9.8611956056134864E-001                  3.1890137547788421E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6289488251616569E-003                  5.7877829087154501E-004                  2.0865943233915765E-005                  7.0921897028379721E-001                  1.1829437328522139E+000                  8.4977654288724702E-001                  2.6391960545922529E-003                  1.1014491598750837E-002                 -8.2356399872670139E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.1784947093671998E+006                  7.6217620674784392E+000                  1.6099392967214969E+000                  3.9414842920371918E-001                  1.7217270878223658E+001                  2.5561724068641267E-001                  1.3117817795500466E+049                 -2.5437310595273553E+049                 -1.2319492799773088E+049                  1.3119908758254865E+049                 -2.5441284583640371E+049                 -1.2321375825385506E+049                  1.6578057964652803E+045                  2.1064135449391333E+047                  6.6075633295280301E+043                  0.0000000000000000E+000                 -1.6578058350556659E+045                                        3                                        0                                        6                  8.0855407647981450E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2835                  8.4525570522380745E+008                  2.0617587000626165E+000                  3.3197926736095695E+000                                     2195                  0.0000000000000000E+000                  9.9999319644184126E-001                  1.9417389876980418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999387489497005E-001                  1.9417389876980418E-001                  8.3292170008929411E-002                  7.2129272927136334E-002                  7.8430982229631878E+032                  7.8449630944106506E+032                  7.8746906092669691E+032                  7.8812550014535655E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9463608893762653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1256620586507006E+003                  2.4646081127277084E+007                  2.9190809533958699E+000                 -1.0542544904524280E+000                 -2.9684754422235962E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9483456061194389E-001                  6.7129655567845257E+000                  3.6177163948923510E+000                  2.9224899621334202E+000                  1.7490710277346342E+000                  1.2539851337878356E+000                  7.9088635857957970E+000                  5.6954504221894693E+000                  2.1982885690795367E+001                  1.3368742304474026E+001                  5.6947622905646644E-001                  1.3379832824234879E+000                  4.9999382742781334E-001                  4.0420426387603907E+000                  2.8852067829969702E-001                  5.6298205432045609E+000                  0.0000000000000000E+000                  9.8610295737055464E-001                  3.3539779989316324E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6288045866675534E-003                  5.7884342284726751E-004                  2.1049487481359825E-005                  7.0921897028379721E-001                  1.1821918654298973E+000                  8.5016348416939147E-001                  2.6381737835663777E-003                  1.1007764926537348E-002                 -8.2012646240492770E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.2553569869399164E+006                  7.6228415795479538E+000                  1.6168046991117484E+000                  3.9483456061194405E-001                  1.7220005075475338E+001                  2.5347418807176714E-001                  1.3175515286576004E+049                 -2.5546911288523707E+049                 -1.2371396001947702E+049                  1.3177650413284260E+049                 -2.5550971358532358E+049                 -1.2373320945248098E+049                  1.6996260567683232E+045                  2.1016803061104154E+047                  6.6209217124848079E+043                  0.0000000000000000E+000                 -1.6996260955614457E+045                                        3                                        0                                        6                  8.1070637067826629E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2860                  8.4531330080283511E+008                  2.0613880107797704E+000                  3.3288636875077469E+000                                     2208                  0.0000000000000000E+000                  9.9999319644184126E-001                  1.9451991724644729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999319644184126E-001                  1.9451991724644729E-001                  8.2993045281574584E-002                  7.2142243580069154E-002                  7.8567464795910292E+032                  7.8586061974617930E+032                  7.8882036440899243E+032                  7.8947575759499723E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9532095820481172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0835592629038038E+003                  2.4348095428391214E+007                  2.9242577071318414E+000                 -1.0055275975266498E+000                 -2.9355062828810676E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9552384737262813E-001                  6.8397082098015458E+000                  3.6173538946831969E+000                  2.9276947505903710E+000                  1.7523984223814186E+000                  1.2472522544713960E+000                  7.9101128272926724E+000                  5.6974487430213987E+000                  2.1986081903927705E+001                  1.3368039063723273E+001                  5.6872407409823478E-001                  1.3379889105247067E+000                  4.9999381633371170E-001                  4.0420938223460761E+000                 -3.5702029435244353E-001                  6.5066625872263009E+000                  0.0000000000000000E+000                  9.8608419239127731E-001                  3.5404589323279241E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6286492692449982E-003                  5.7891548229388262E-004                  2.1247156011883877E-005                  7.0921897028379721E-001                  1.1814428855991992E+000                  8.5054711335672306E-001                  2.6372066171334863E-003                  1.1001062788264975E-002                 -8.1808670510939219E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.3461761527052661E+006                  7.6230365898233350E+000                  1.6053416666366465E+000                  3.9552384737262830E-001                  1.7214026678922057E+001                  2.5502785855829885E-001                  1.3232866430897764E+049                 -2.5655842649287999E+049                 -1.2422976218390236E+049                  1.3235085906799482E+049                 -2.5660063376241277E+049                 -1.2424977469441795E+049                  1.7682658116275475E+045                  2.1717975049497357E+047                  6.8698682698318956E+043                  0.0000000000000000E+000                 -1.7682658590958876E+045                                        3                                        0                                        6                  8.1304171244726270E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2885                  8.4536805304270649E+008                  2.0610291028620313E+000                  3.3033385406884923E+000                                     2203                  0.0000000000000000E+000                  9.9999319644184126E-001                  1.9486082761236612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999319644184126E-001                  1.9486082761236612E-001                  8.2693340255803438E-002                  7.2564140752116701E-002                  7.8700147448444867E+032                  7.8718692304578312E+032                  7.9013233552898388E+032                  7.9077812921693056E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9598452884237356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0492852647852451E+003                  2.4104097444009136E+007                  2.9286617583173147E+000                 -9.5662071914325819E-001                 -2.9025601754780981E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9618647140447216E-001                  6.6922099578454048E+000                  3.6170516705419282E+000                  2.9319932499370740E+000                  1.7551521203373062E+000                  1.2416692370374496E+000                  7.9114361376640643E+000                  5.6993491166112404E+000                  2.1989138343179103E+001                  1.3363145720096920E+001                  5.6783459437795836E-001                  1.3379951162117771E+000                  4.9999380471024318E-001                  4.0421502696200173E+000                 -1.1558018507699268E+000                  7.5743913961426168E+000                  0.0000000000000000E+000                  9.8606349672264382E-001                  3.7461692277931236E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6284865406861862E-003                  5.7899316244922213E-004                  2.1454285767478211E-005                  7.0921897028379710E-001                  1.1807211880907822E+000                  8.5091501454944007E-001                  2.6363293877754456E-003                  1.0994602499741102E-002                 -8.1436658858747979E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.4969984348903634E+006                  7.6233288840910660E+000                  1.5951157080753484E+000                  3.9618647140447227E-001                  1.7209780148897842E+001                  2.5682997041708483E-001                  1.3288646690454738E+049                 -2.5761798315852068E+049                 -1.2473151625397330E+049                  1.3290706273443920E+049                 -2.5765711771572805E+049                 -1.2475005498128885E+049                  1.6313771934459699E+045                  2.0687298591041587E+047                  6.5796164171200353E+043                  0.0000000000000000E+000                 -1.6313772294692160E+045                                        3                                        0                                        6                  8.1552285693279386E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2910                  8.4542381434582698E+008                  2.0606567706879750E+000                  3.3027469412094135E+000                                     2213                  0.0000000000000000E+000                  9.9999293910052978E-001                  1.9520414074844891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999293910052978E-001                  1.9520414074844891E-001                  8.2708281798519079E-002                  7.2577252088598110E-002                  7.8834670749693498E+032                  7.8852918096161701E+032                  7.9147079049075385E+032                  7.9211294681425433E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9666066979374159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0091838879950533E+003                  2.3816492474018350E+007                  2.9336796344564431E+000                 -9.0381084631542430E-001                 -2.8672002250435642E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9686141701298955E-001                  6.9906821387299551E+000                  3.6166897255390849E+000                  2.9371278583713960E+000                  1.7584433145601546E+000                  1.2350083846747886E+000                  7.9128880368196306E+000                  5.7011673188959788E+000                  2.1992085943669178E+001                  1.3352671295040819E+001                  5.6674552222656327E-001                  1.3380025461706997E+000                  4.9999379154946133E-001                  4.0422178666706392E+000                 -2.1757693328789620E+000                  8.9329987602214622E+000                  0.0000000000000000E+000                  9.8603871206791083E-001                  3.9925770292417609E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6283022897402067E-003                  5.7908387539608959E-004                  2.1688846622788876E-005                  7.0921897028379721E-001                  1.1799759630460129E+000                  8.5129314144736756E-001                  2.6354920344940835E-003                  1.0987933928543537E-002                 -8.1119427290714130E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.5668876011163061E+006                  7.6243405263744810E+000                  1.6014406602213351E+000                  3.9686141701298966E-001                  1.7212066357419758E+001                  2.5470885533324278E-001                  1.3345577062288499E+049                 -2.5869905393653138E+049                 -1.2524328331364638E+049                  1.3347715191050335E+049                 -2.5873970631860434E+049                 -1.2526255440810099E+049                  1.7018167145952225E+045                  2.0899537932909983E+047                  6.6779029882422205E+043                  0.0000000000000000E+000                 -1.7018167530649962E+045                                        3                                        0                                        6                  8.1825381122122914E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2935                  8.4547717442392731E+008                  2.0602940424270271E+000                  3.3688012632146402E+000                                     2215                  0.0000000000000000E+000                  9.9999293910052978E-001                  1.9554118251842553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999293910052978E-001                  1.9554118251842553E-001                  8.2094304072214519E-002                  7.2999510140164481E-002                  7.8966355350117115E+032                  7.8984333003157531E+032                  7.9276851346537384E+032                  7.9340635878587971E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9731840704528198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9745879576077493E+003                  2.3564708458785117E+007                  2.9384463835393788E+000                 -8.4989995535171037E-001                 -2.8313171929084215E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9751465462177410E-001                  6.5958973341988179E+000                  3.6163990357866340E+000                  2.9416671356611288E+000                  1.7612943327099235E+000                  1.2292298947169997E+000                  7.9145470521994943E+000                  5.7029941803451827E+000                  2.1995072857393819E+001                  1.3335920097257025E+001                  5.6539476502332653E-001                  1.3380109978558152E+000                  4.9999377744694973E-001                  4.0422947753050815E+000                 -3.6190523022324901E+000                  1.0768000201976252E+001                  0.0000000000000000E+000                  9.8601051221387115E-001                  4.2729999653262792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6281048545767056E-003                  5.7918447924123042E-004                  2.1940232506592375E-005                  7.0921897028379710E-001                  1.1792533133431689E+000                  8.5165808434720713E-001                  2.6347554374091145E-003                  1.0981464663925414E-002                 -8.0824949223511355E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.6859776113974489E+006                  7.6253718611271797E+000                  1.6068981182480711E+000                  3.9751465462177427E-001                  1.7214744531851224E+001                  2.5309774733733120E-001                  1.3400702000650392E+049                 -2.5974596984863378E+049                 -1.2573894984212986E+049                  1.3403079625651546E+049                 -2.5979110596042619E+049                 -1.2576030970391073E+049                  1.8694826478966996E+045                  2.4601714254699254E+047                  7.8988005491613024E+043                  0.0000000000000000E+000                 -1.8694827525666546E+045                                        3                                        0                                        6                  8.2138553831399530E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2960                  8.4553078969013238E+008                  2.0599229289737355E+000                  3.2893713341059381E+000                                     2214                  0.0000000000000000E+000                  9.9999267739736841E-001                  1.9588222899286134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999267739736841E-001                  1.9588222899286134E-001                  8.1573933034517099E-002                  7.4411138602687554E-002                  7.9098821924862108E+032                  7.9117045553683424E+032                  7.9409101996743228E+032                  7.9472120662671550E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9798470940627440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9380121449120675E+003                  2.3297356428917304E+007                  2.9430840106652467E+000                 -7.9130464384331989E-001                 -2.7926725863218964E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9818075963002519E-001                  7.1369102414545678E+000                  3.6160751699110820E+000                  2.9465443277007064E+000                  1.7643806604808163E+000                  1.2229790042053186E+000                  7.9165013036351688E+000                  5.7047767038202499E+000                  2.1998029890531587E+001                  1.3309169777668417E+001                  5.6364884749091138E-001                  1.3380213950830555E+000                  4.9999376127236939E-001                  4.0423894098479876E+000                 -5.7333833595689763E+000                  1.3384907830898678E+001                  0.0000000000000000E+000                  9.8597581142241830E-001                  4.6181585777637767E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6278784104513052E-003                  5.7930409687242815E-004                  2.2228610913547531E-005                  7.0921897028379721E-001                  1.1785173277839041E+000                  8.5202800028849579E-001                  2.6340987443061923E-003                  1.0974877131668356E-002                 -8.0469760549620295E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.7701794844122650E+006                  7.6260636916711366E+000                  1.6068022911261561E+000                  3.9818075963002519E-001                  1.7214265618051545E+001                  2.5244630079916303E-001                  1.3457107921370018E+049                 -2.6081696921965144E+049                 -1.2624589000595126E+049                  1.3459226103673933E+049                 -2.6085723553931244E+049                 -1.2626497450257312E+049                  1.6847204865474375E+045                  2.0710113532890321E+047                  6.6872887170770656E+043                  0.0000000000000000E+000                 -1.6847205245633017E+045                                        3                                        0                                        6                  8.2508996217312902E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
