                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      1.8000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    8240                  1.3894903062182195E+009                  1.6788074208815349E+000                  2.5677385416659542E+000                                     2119                  0.0000000000000000E+000                  9.9999996112586453E-001                  4.4866349597933980E-001                  1.4250869580034997E-001                  4.2649873247381641E-002                  9.9999996112586453E-001                  4.4866349597933980E-001                  1.4250869580034997E-001                  8.3771844572311238E-008                  1.2690084911588663E+032                  1.2993792203236569E+032                  2.0138406939746761E+032                  2.4105771555211731E+032                  9.1434003299263196E+032                  9.1447414683531012E+032                  9.2125180260907460E+032                  9.3550799288741216E+032                  4.5967748752678916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0375185444971242E+005                  2.8364207094621336E+008                  7.6159583711312484E-001                  2.7360639489014593E+000                  1.5268052716906404E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0871746361473545E-002                 -5.2477475991808967E+002                  3.6885093769507016E+000                  1.7722302326546762E+000                  1.0323551988785615E+000                  2.5981798359242956E+000                  7.3045564749859233E+000                  4.9860196250977360E+000                  2.0814633713181099E+001                  1.9201121022680418E+001                  1.3280452840265022E+000                  1.3379255456957340E+000                  4.9999414102814277E-001                  4.0415208774441718E+000                  2.1084693639637159E-001                  9.7762623427642408E-021                  0.0000000000000000E+000                  9.8629960240546100E-001                  1.1970015122267213E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5752627237150516E-003                  6.5709814374126862E-004                  1.5474229079477526E-005                  7.0755549395468931E-001                  8.6246988848656081E-001                  7.7962734501844611E-001                  1.4275266151292857E-002                  8.1889383334073692E-003                 -3.4419016232655170E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3635137367234347E+005                  8.1057735735516054E+000                  4.2965042487727239E+000                  7.0871746361473559E-002                  2.0231358406372330E+001                  1.7797265861534797E-001                  7.6370484371687748E+048                 -1.5061129296140787E+049                 -7.4240808589720124E+048                  7.6127512078094089E+048                 -1.5013480844669601E+049                 -7.4007296368601919E+048                 -2.3515692273185112E+046                  2.6169388806965177E+046                  1.4428431469096249E+042                  0.0000000000000000E+000                  2.3515692273189706E+046                                       29                                        1                                        6                  1.2759865370911309E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8295                  1.3898562691897452E+009                  1.6787698726670262E+000                  3.0322897272039588E+000                                     2047                  0.0000000000000000E+000                  9.9999995666014874E-001                  4.3686411788877116E-001                  1.1243651173785074E-001                  2.6262744063066990E-002                  9.9999995666014874E-001                  4.3686411788877116E-001                  1.1317948026679446E-001                  8.3773720516155947E-008                  7.4116959181924170E+031                  7.7041782525762135E+031                  1.4734145841637740E+032                  1.9193325067002523E+032                  9.1432846520134929E+032                  9.1444656403467928E+032                  9.2507139056602520E+032                  9.3836177603501838E+032                  4.5967748752680782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5369032925511186E+004                  2.6942665164663231E+008                  1.1901098616149048E+000                  2.6063848421967464E+000                  1.2661469681024526E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3160233319780389E-002                 -3.7561276312131525E+002                  3.6869651310379661E+000                  1.7945506128660587E+000                  1.0466038808097242E+000                  2.5696727585209604E+000                  7.2645056476546621E+000                  4.9243431058133602E+000                  2.0713125794449866E+001                  1.9208025931269919E+001                  1.3890083992227038E+000                  1.3379255459122446E+000                  4.9999414102761430E-001                  4.0415208794111637E+000                  1.9288125073931203E-001                  2.9795433629053304E-022                  8.6840380324168905E-045                  9.8629960168978947E-001                  1.1970078463296237E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5752627949042884E-003                  6.5709814528107878E-004                  1.5474238514837358E-005                  7.0755549395467776E-001                  8.6233526084151269E-001                  7.7866361059974520E-001                  1.5304223370416113E-002                  8.1961098594676134E-003                 -2.4246809045702430E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0248466603690534E+005                  8.0954787197350182E+000                  4.3918011723438006E+000                  4.3160233319780313E-002                  2.0326311585971894E+001                  1.8356356984049202E-001                  7.7074446388986222E+048                 -1.5200040760568067E+049                 -7.4925961216694446E+048                  7.6569002629522184E+048                 -1.5100887134387093E+049                 -7.4439868714348749E+048                 -4.9054217937867004E+046                  5.7195551205743380E+046                  3.9152134944051931E+042                  0.0000000000000000E+000                  4.9054217937866294E+046                                       36                                        1                                        6                  1.2458871877751443E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8350                  1.3903655134678140E+009                  1.6787126970144135E+000                  3.8018779134592551E+000                                     2039                  0.0000000000000000E+000                  9.9999995799986352E-001                  4.6918960452802372E-001                  7.0291726530514742E-002                  8.8677603924168045E-003                  9.9999995799986352E-001                  4.6918960452802372E-001                  7.0291726530514742E-002                  2.1390197024294677E-003                  1.1780636549917238E+031                  1.6338641645509897E+031                  4.4112176802587886E+031                  9.0906564622215371E+031                  9.1431327172025721E+032                  9.1443345023463245E+032                  9.2969933246886184E+032                  9.4447194330299306E+032                  4.5970123652881778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7258642207254234E+004                  2.7207464457303101E+008                  1.6293037775596657E+000                  1.2983606331809598E+000                 -1.2720642740989800E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5992612113624193E-001                 -1.7188730872035500E+000                  3.6880436031706534E+000                  1.7902883047455076E+000                  1.0423157824840745E+000                  2.5782341636908948E+000                  7.1331012335377988E+000                  4.7183536592291153E+000                  2.0373241759916940E+001                  1.9095797118620375E+001                  1.6048932021129056E+000                  1.3379255461330579E+000                  4.9999414102707512E-001                  4.0415208814172470E+000                  1.2783104717535038E-001                  1.4382378309936284E-027                  0.0000000000000000E+000                  9.8629960095989178E-001                  1.1970143067039010E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5752628674747623E-003                  6.5709814684880661E-004                  1.5474248137716691E-005                  7.0755549395466688E-001                  8.6209135513423840E-001                  7.7735326141424799E-001                  1.6759535947320457E-002                  8.2122523968932853E-003                 -5.6167552408469767E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.1696291296193696E+004                  7.4279681463473004E+000                  1.9763897845677429E+000                  4.5992612113624182E-001                  1.7467792636914101E+001                  4.6988008652827745E-001                  7.2629494187451481E+048                 -1.4330416036001818E+049                 -7.0674666172566703E+048                  7.2621282290299696E+048                 -1.4328891790873905E+049                 -7.0667635618439353E+048                 -1.3205900274373383E+045                  4.8738827879620760E+046                  1.4508967807239299E+043                  0.0000000000000000E+000                  1.3205899523453428E+045                                       43                                        1                                        6                  1.1379718074365488E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8405                  1.3905562304039342E+009                  1.6786923695811724E+000                  2.9294716001053129E+000                                     2011                  0.0000000000000000E+000                  9.9999996302298766E-001                  4.7615373622003121E-001                  6.3077912297925920E-002                  7.4510862412595564E-004                  9.9999996302298766E-001                  4.7615373622003121E-001                  6.3418443135955072E-002                  3.2826217717274453E-005                  3.2215566409563785E+029                  7.0118376265626781E+029                  2.2614872459706668E+031                  6.8331706187734643E+031                  9.1432655726944670E+032                  9.1444048439175849E+032                  9.2992242655340799E+032                  9.4463680169823483E+032                  4.5970123652886713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0560706474325212E+005                  2.8626227723156333E+008                  1.6418348032298662E+000                  1.2616037826387068E+000                 -4.9845721071336786E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5995152312278820E-001                 -4.3332264276270767E+000                  3.6893702642741828E+000                  1.7682069945758634E+000                  1.0286218051921925E+000                  2.6056168593965001E+000                  7.0950668590358887E+000                  4.6588007916364349E+000                  2.0274698892469246E+001                  1.9057846092002968E+001                  1.6735147952483960E+000                  1.3379255461887980E+000                  4.9999414102693895E-001                  4.0415208819236437E+000                  1.0675072572443385E-001                  3.2979791776047331E-029                  0.0000000000000000E+000                  9.8629960077564327E-001                  1.1970159375544748E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5752628857888053E-003                  6.5709814724415410E-004                  1.5474250566821291E-005                  7.0755549395466644E-001                  8.6199169881420834E-001                  7.7711103102121637E-001                  1.7069409965400621E-002                  8.2179525423150580E-003                 -6.5224677276312149E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.0696193006274396E+004                  7.4275361534713698E+000                  1.9790352164840221E+000                  4.5995152312278831E-001                  1.7465543773062397E+001                  4.6813084710220065E-001                  7.2326850173066965E+048                 -1.4271872331624779E+049                 -7.0391873143180821E+048                  7.2322394255065789E+048                 -1.4270997318111831E+049                 -7.0387578926052518E+048                 -4.4661085176333761E+044                  6.4924003728081136E+045                  1.7835771661613782E+042                  0.0000000000000000E+000                  4.4661085176328485E+044                                       53                                        1                                        6                  1.1526539433711946E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8460                  1.3905727774887846E+009                  1.6786906413881082E+000                  1.1569401569935835E+000                                     1922                  0.0000000000000000E+000                  9.9999996302298766E-001                  4.7664049973294675E-001                  6.6049334947151039E-002                  1.5471665476542490E-004                  9.9999996302298766E-001                  4.7664049973294675E-001                  6.7324402217980528E-002                  2.6573305578203588E-007                  7.1261850629211487E+027                  4.8160903671860938E+028                  2.1770785933543224E+031                  6.7739411140427371E+031                  9.1432684296732368E+032                  9.1444129085962102E+032                  9.2993420505379088E+032                  9.4471784159390730E+032                  4.5970123652887479E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0568461147105125E+005                  2.8637992254875302E+008                  1.6395958058788849E+000                  1.2758100967093227E+000                 -3.2491455504256049E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5995152312278831E-001                 -4.7756846901517642E+000                  3.6893959335178725E+000                  1.7680281019714548E+000                  1.0284810204026080E+000                  2.6058979818746328E+000                  7.7674339647095021E+000                  4.5320626746306640E+000                  2.0263750540962558E+001                  3.0549032907540297E+000                  3.2286161281208037E-001                  1.3379255463981214E+000                  4.9999414102642808E-001                  4.0415208838253456E+000                 -3.7028514310319349E+005                  1.1841898525114067E-007                  0.0000000000000000E+000                  9.8629960008372386E-001                  1.1970220618362065E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5752629545783002E-003                  6.5709814873007269E-004                  1.5474259689025009E-005                  7.0755549395466633E-001                  8.6198315577905427E-001                  7.7708534334039181E-001                  1.7100784124604751E-002                  8.2185138888982347E-003                 -6.4695853325541022E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.0359685406918274E+004                  7.4272415192787173E+000                  1.9805656951371280E+000                  4.5995152312278842E-001                  1.7465744994021410E+001                  4.6816558219375315E-001                  7.2230911093740906E+048                 -1.4253029323991247E+049                 -7.0299382146171569E+048                  7.2230826845077398E+048                 -1.4253012774481582E+049                 -7.0299300899738420E+048                 -8.3104031063525552E+042                  1.1034380988458536E+044                  3.0030489113101960E+040                  0.0000000000000000E+000                  8.3104031063407453E+042                                       60                                        1                                        3                  1.1599207119193445E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8515                  1.3908064716465414E+009                  1.6786665964139982E+000                  4.5902464332135589E+000                                     1742                  1.0728181335372884E-001                  9.9999996492011090E-001                  4.8316392829742605E-001                  6.3478719932358096E-002                  9.9952587984120100E-008                  9.9999996492011090E-001                  4.8316392829742605E-001                  6.3478719932358096E-002                  9.9952587984120100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7117500000824769E+031                  6.1676496532427529E+031                  9.1432981877069868E+032                  9.1444944590888300E+032                  9.3019347645184021E+032                  9.4518835285743240E+032                  4.5970123652885603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0895260970667446E+005                  2.9170818816836113E+008                  1.6404980009803714E+000                  1.1282247500181444E+000                 -1.3586765761577591E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5997287698392769E-001                 -3.0518775275267274E-001                  3.6900058903459603E+000                  1.7600158287217011E+000                  1.0232549701215572E+000                  2.6163438617108277E+000                  8.0632040711298618E+000                  4.3407587344501621E+000                  2.0242005637804851E+001                  4.1741827076177956E-001                  1.4786689836464206E-001                  1.3509291604440175E+000                  4.9979078479874800E-001                  4.1590334678777978E+000                  7.0242105501030085E+000                  6.6359486441627705E+003                  0.0000000000000000E+000                  9.4487753616389714E-001                  4.0195106699898099E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8137462566764603E-003                  9.5578345315144332E-004                  3.0050321527645748E-003                  7.0755549395466566E-001                  8.6186306208539532E-001                  7.7680253600452365E-001                  1.7465113510405850E-002                  8.2260354593642806E-003                 -6.7941985189782700E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.8567281374626436E+004                  7.4260939036104068E+000                  1.9900112089226174E+000                  4.5997287698392764E-001                  1.7464306250219142E+001                  4.6491385343917513E-001                  7.1767524742929625E+048                 -1.4162334305700691E+049                 -6.9855818314077289E+048                  7.1755999598061083E+048                 -1.4160117384911873E+049                 -6.9845174251057646E+048                 -1.4403227571298123E+045                  2.7310421913217015E+047                  7.7163914452699003E+043                  0.0000000000000000E+000                  1.4403227424818469E+045                                       60                                        1                                        4                  1.1566556167467630E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8570                  1.4312529484570377E+009                  1.6742866715623799E+000                  6.0268745079569195E+000                                     1746                  1.0775197923121026E-001                  9.9999996118128298E-001                  5.2832174031018808E-001                  6.4356947070393300E-002                  9.8648210711260731E-008                  9.9999996118128298E-001                  5.2832174031018808E-001                  6.4356949398984953E-002                  9.8648210711260731E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5510467049211852E+031                  9.1712140348113241E+031                  9.4719091348567915E+032                  9.5229953482000341E+032                  9.7628279909148173E+032                  9.9304380050724642E+032                  4.7900322513886467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9057028616458207E+004                  2.7399061354452699E+008                  1.5760052354214718E+000                  1.1762302642216322E+000                  9.2821128884237347E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.8355700669205831E-001                 -1.3649470685886308E-002                  3.6900230783013277E+000                  1.7860941350965149E+000                  1.0362597473982287E+000                  2.5891996785932694E+000                  8.1049255621022542E+000                  4.3503466973393019E+000                  2.0224271709649219E+001                  2.4818992786944405E-001                  3.6544269960973197E-001                  1.5829917510702682E+000                  4.9937554092474162E-001                  7.5563120783484559E+000                 -7.3321064258982840E-002                  8.6196842436256011E+003                  0.0000000000000000E+000                  3.2127363031434497E-001                  4.7575565532363834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3202024066216298E-007                  1.8501134092891144E-001                  8.9653450048591469E-006                  7.0755549395452666E-001                  8.4172043988342016E-001                  7.2545641830040952E-001                  6.4343001028206767E-002                  2.7879239488661563E-002                 -1.8108707265790264E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0873835793067055E+004                  7.4132386120679579E+000                  2.0086484096750103E+000                  4.8355700669205853E-001                  1.7380164268624348E+001                  4.3066972189379799E-001                  7.3767365327934187E+048                 -1.4555689338530026E+049                 -7.1789528057366074E+048                  7.3887381400057902E+048                 -1.4579759899056894E+049                 -7.1910217590511037E+048                 -1.7605023381483219E+045                  7.8873605644731313E+048                  3.9902447462138022E+045                  0.0000000000000000E+000                  1.7605019817835443E+045                                       60                                        1                                        6                  1.2732848218112952E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8597                  1.4520454751985431E+009                  1.6715725120940612E+000                  5.6342504418237116E+000                                     1837                  1.0775199562486346E-001                  9.9999990742167533E-001                  4.3859915431949492E-001                  6.4461454598766732E-002                  9.8808384585424847E-008                  9.9999990742167533E-001                  4.3859915431949492E-001                  6.4461457319868298E-002                  9.8808384585424847E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0031960507246762E+031                  1.1896843258006041E+032                  2.1434028008350017E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6074253517175192E+032                  4.9240044270674366E-001                  1.0775200073142308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9510893593390312E+004                  1.8004791121528512E+008                  1.8096483031850903E+000                  5.2858225469968856E-001                  1.3684329008783864E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9601598484858994E-001                  1.7563319258605785E+000                  3.6763676603626765E+000                  1.9677371334760905E+000                  1.1543920824653191E+000                  2.3522304093268778E+000                  8.2002754301465917E+000                  4.6308058027236125E+000                  2.0573669264449432E+001                  6.6329881324901274E-001                  1.0210075627835751E+000                  1.7524319290209651E+000                  4.9937551396911095E-001                  1.4033106304804395E+001                  1.5750737102837746E+001                  5.1173753165402295E+003                  9.3314170082489634E-030                  8.8290643970038527E-003                  3.5594190618073768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1726607490554219E-001                  0.0000000000000000E+000                  7.0755549395298301E-001                  8.3103316621454137E-001                  6.9950479444709723E-001                  5.1675616482986964E-002                  7.4410458989322734E-002                 -3.5240910540977333E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4286005745697912E+004                  7.4398227263990604E+000                  1.9662002258031201E+000                  4.9601598484858989E-001                  1.7354018623336788E+001                  3.8527978813714514E-001                  8.3271148740789842E+048                 -1.6438072899645076E+049                 -8.1109580255660918E+048                  8.4290825095310902E+048                 -1.6637678521305736E+049                 -8.2085960117746460E+048                  9.1728295971477024E+046                  4.7656487223567976E+048                  8.5815816898407713E+045                  0.0000000000000000E+000                 -9.1728308390684516E+046                                       60                                        1                                        6                  1.5858986526613113E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8620                  1.4596093400448294E+009                  1.6698559267046695E+000                  5.6292616601979741E+000                                     1888                  0.0000000000000000E+000                  9.9999989198805939E-001                  4.3580456923150618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989198805939E-001                  4.3580456923150618E-001                  2.8973334411408835E-001                  2.7528226131221345E-001                  2.1434028109525245E+032                  2.1434028109525245E+032                  3.0517386227604143E+032                  3.6107852135132485E+032                  9.8868820267513420E+032                  9.9188909271309117E+032                  1.0114547623896792E+033                  1.0223213657359731E+033                  4.9934806802017867E-001                  1.0775200083732009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6726143382388611E+004                  1.7353389871593440E+008                  1.7295151058799867E+000                  1.4840127122952846E+000                  1.0774522272720501E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0251011778804733E-001                  2.9067625453374707E-001                  3.6759116237997920E+000                  1.9832946783132366E+000                  1.1630829280096600E+000                  2.3344024997172452E+000                  8.0897198134818087E+000                  4.9015045490471643E+000                  2.0826023060308287E+001                  2.3917928274580493E+000                  1.7044867568146402E+000                  1.7589417670737144E+000                  4.9937551396072938E-001                  1.4461705033319307E+001                  1.8320032550965155E+000                  3.2986860706380727E+000                  0.0000000000000000E+000                  3.1289135144588090E-004                  3.3121548797159750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5575029982479406E-028                  6.5050831965404432E-001                  9.9917609329787732E-014                  7.0755549394474071E-001                  8.2544175557427757E-001                  6.7909492594236032E-001                  6.6446764614706180E-002                  8.3728671342836028E-002                 -3.5464820533049496E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.2556780540668286E+004                  7.4374527819866536E+000                  1.9293047034683724E+000                  5.0251011778804733E-001                  1.7328433361454245E+001                  3.8848663485094070E-001                  8.9877536901049226E+048                 -1.7749649725933006E+049                 -8.7618960358280832E+048                  9.0145068071903877E+048                 -1.7801980391585386E+049                 -8.7874735843949979E+048                  1.5007816252498209E+046                  4.9604402110283072E+048                  7.2073465573562494E+045                  0.0000000000000000E+000                 -1.5007816488722284E+046                                       60                                        1                                        6                  1.2294753148328348E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    8675                  1.4822105797438362E+009                  1.6686418199194233E+000                  5.6929672952471178E+000                                     2086                  0.0000000000000000E+000                  9.9999978960736224E-001                  4.0714428371638450E-001                  6.4565087018772060E-002                  6.4501467800474679E-002                  9.9999981674215244E-001                  4.0714428371638450E-001                  2.7854708560228425E-002                  9.8981920104712628E-008                  2.6779504449710740E+032                  4.2225602674686268E+032                  5.5111522920797671E+032                  5.9635258389294968E+032                  1.0232909510417723E+033                  1.0257311987086718E+033                  1.0399537550959305E+033                  1.0481785465685057E+033                  5.1614020371698710E-001                  1.7094596000878620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7310502435456656E+004                  1.2507741085254304E+008                  1.5154225299517012E+000                  1.7806362768062347E+000                  1.6022877387935510E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1837738276632250E-001                  8.4334344856062216E-001                  3.6660295508275502E+000                  2.1251842411695945E+000                  1.2537918553823237E+000                  2.1526687664298088E+000                  8.1331250316320958E+000                  5.2029917903353029E+000                  2.1251297729900990E+001                  3.6604003467623047E+000                  1.9476164569287999E+000                  1.7591838110349751E+000                  4.9937551396072949E-001                  1.4478083081118921E+001                  5.9726675132971003E+000                  2.6662049106296642E-006                  0.0000000000000000E+000                  1.6690002282065866E-011                  3.3027683383356765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1505780253567014E-030                  6.5175986046035439E-001                  8.1053818961526351E-014                  7.0755549394371631E-001                  8.1338855828320378E-001                  5.7878574074832057E-001                  1.0154199723894110E-001                  1.5922369491570629E-001                 -5.7316126192875771E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.8037912108803939E+004                  7.4401921328471730E+000                  1.8265423990776666E+000                  5.1837738276632261E-001                  1.7218619726471260E+001                  3.6316095267443438E-001                  1.0983571661312179E+049                 -2.1660970455526027E+049                 -1.0677398794213848E+049                  1.1063559289414799E+049                 -2.1816954141634099E+049                 -1.0753394852219300E+049                  5.0421766726244539E+046                  7.9596411121201102E+048                  3.3812411210204554E+046                  0.0000000000000000E+000                 -5.0404161286439400E+046                                       60                                        1                                        6                  1.3673271836642891E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
