                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.6000000000000001E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1190                  6.2378298886684620E+008                  2.5766285856590931E+000                  3.3596526906325144E+000                                     2597                  0.0000000000000000E+000                  9.9998679577451577E-001                  2.0448096003969432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998931034293281E-001                  2.0448096003969432E-001                  5.7617169528848100E-002                  7.8842719797300731E-008                  8.6987288712287083E+032                  8.9699363096613799E+032                  9.8415234562782276E+032                  9.9134819867503410E+032                  1.0313882316945207E+033                  1.0315765347048000E+033                  1.0353982417626019E+033                  1.0363369450022340E+033                  5.1888477419064005E-001                  4.5912581791997242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2099569170523682E+003                  1.5921326265457874E+007                  3.0869766594369632E+000                  2.4247675308066823E+000                  2.0370736387930144E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1914351241124257E-001                  3.2340888939359168E+001                  3.6134772152895809E+000                  3.2090725784804768E+000                  1.9008406951137031E+000                  1.0472597838228030E+000                  7.9907698697210368E+000                  6.0924843411386007E+000                  2.2564473173809699E+001                  1.9220724373617045E+001                  5.4323311014809379E+000                  1.7611435560726927E+000                  4.9937313769337283E-001                  1.4611392767596337E+001                  2.3768268913059114E+001                  2.7956371348781784E-022                  0.0000000000000000E+000                  9.6379753165305243E-026                  3.0007126185430555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4519599209197773E-028                  6.8191331020551338E-001                  6.9638167206159957E-013                  7.0580430414668172E-001                  1.4521510447680892E+000                  6.1148714317551633E-001                  1.7962121451660221E-001                  3.1088176562465003E-001                 -9.2352514629392446E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.7087787546738489E+006                  7.6352077261512648E+000                  1.4696500856928763E+000                  5.1914351241124246E-001                  1.7099040282194732E+001                  2.4792638672044143E-001                  2.6663953883675958E+049                 -5.1044673888296361E+049                 -2.4380720004620402E+049                  2.6675895671430818E+049                 -5.1066453829954854E+049                 -2.4390558158524037E+049                  8.9753404626850012E+045                  4.4308644555129760E+047                  2.9323113440413302E+045                  0.0000000000000000E+000                 -8.9753405613526960E+045                                        3                                        0                                        6                  1.6430957829598117E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1195                  6.2379139271226656E+008                  2.5765506714260140E+000                  3.1958262333893677E+000                                     2593                  0.0000000000000000E+000                  9.9998640694796281E-001                  2.0452321411809415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998640694796281E-001                  2.0452321411809415E-001                  5.7618911857313049E-002                  7.8845103890223811E-008                  8.7041338807770560E+032                  8.9767339840869739E+032                  9.8463924244129019E+032                  9.9179536825988274E+032                  1.0316900034807423E+033                  1.0318789876600919E+033                  1.0356782818572900E+033                  1.0366138457598889E+033                  5.1903627609345815E-001                  4.5967578853866364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1982759799810226E+003                  1.5828167951095201E+007                  3.0900666695006680E+000                  2.4252417815648237E+000                  2.0370081620400091E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1928845282246450E-001                  3.2829151211126728E+001                  3.6132854162400445E+000                  3.2116080380082073E+000                  1.9024920229766413E+000                  1.0439439953414746E+000                  7.9901983616953176E+000                  6.0936412850534944E+000                  2.2566227988944949E+001                  1.9276474300229527E+001                  5.4443167989618209E+000                  1.7611435560727045E+000                  4.9937313769337283E-001                  1.4611392767597119E+001                  2.3688436992398699E+001                  2.7335279689213728E-022                  0.0000000000000000E+000                  9.6337261942155932E-026                  3.0007126185412841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4533095639544761E-028                  6.8191331020569079E-001                  6.9638168840673523E-013                  7.0580430414668160E-001                  1.4519918607724378E+000                  6.1130456063844663E-001                  1.7976093228138698E-001                  3.1100416172617035E-001                 -9.1765109917323817E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.8201395946985995E+006                  7.6360738431574244E+000                  1.4747560225927530E+000                  5.1928845282246450E-001                  1.7101891301498700E+001                  2.4667905993974623E-001                  2.6712216350570108E+049                 -5.1132743440929650E+049                 -2.4420527090359542E+049                  2.6720501476027642E+049                 -5.1147868545997149E+049                 -2.4427367069969508E+049                  6.2478727510009833E+045                  3.0556434722136635E+047                  2.0128291346015838E+045                  0.0000000000000000E+000                 -6.2478727636851852E+045                                        3                                        0                                        6                  1.6429360376765788E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1200                  6.2379945304683733E+008                  2.5764742697507930E+000                  3.2679061314241666E+000                                     2610                  0.0000000000000000E+000                  9.9998640694796281E-001                  2.0456851374756532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998640694796281E-001                  2.0449997769073414E-001                  5.7620620464085670E-002                  7.8847440132534530E-008                  8.7125233537432791E+032                  8.9823958053337591E+032                  9.8509757591502383E+032                  9.9225048802654638E+032                  1.0319823435328651E+033                  1.0321720264261336E+033                  1.0359653336431645E+033                  1.0368856422089960E+033                  5.1918111857198146E-001                  4.5990174716639293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1893210028951585E+003                  1.5754688359715262E+007                  3.0925706922113179E+000                  2.4279936787302878E+000                  2.0376406468529891E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1943731054210662E-001                  3.1413190848562529E+001                  3.6131753778361144E+000                  3.2136159927840020E+000                  1.9037160771723975E+000                  1.0414830087565372E+000                  7.9896352320420725E+000                  6.0947226790582345E+000                  2.2567867057590000E+001                  1.9330021022706173E+001                  5.4559073000001916E+000                  1.7611435560727156E+000                  4.9937313769337283E-001                  1.4611392767597877E+001                  2.3612545388725291E+001                  2.6731617464057998E-022                  0.0000000000000000E+000                  9.6297404556596220E-026                  3.0007126185395783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4546080562497999E-028                  6.8191331020586166E-001                  6.9638170414812173E-013                  7.0580430414668160E-001                  1.4518373981580976E+000                  6.1112847389349889E-001                  1.7989594577615611E-001                  3.1112162126592169E-001                 -9.1365251364785360E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9005990645968104E+006                  7.6358713146469404E+000                  1.4634199288801581E+000                  5.1943731054210662E-001                  1.7096916105154417E+001                  2.4885214014422688E-001                  2.6752745559298988E+049                 -5.1206728385270466E+049                 -2.4453982825971478E+049                  2.6762153859410945E+049                 -5.1223898713428327E+049                 -2.4461744854017382E+049                  7.0577207751058387E+045                  3.6274467326457529E+047                  2.3776398926639504E+045                  0.0000000000000000E+000                 -7.0577208115092792E+045                                        3                                        0                                        6                  1.6426788229603085E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1205                  6.2380834821210039E+008                  2.5763880629638112E+000                  3.1916634912454596E+000                                     2589                  0.0000000000000000E+000                  9.9998640694796281E-001                  2.0462057843226877E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998802439350909E-001                  2.0451980633379541E-001                  5.7622548468888923E-002                  7.8850080575953996E-008                  8.7206162475305799E+032                  8.9899282064127133E+032                  9.8565122199089664E+032                  9.9272761398141547E+032                  1.0322957445086632E+033                  1.0324863067812238E+033                  1.0362709848256562E+033                  1.0371884254581065E+033                  5.1933624398509637E-001                  4.6021399566444765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1803839364399921E+003                  1.5678752934613938E+007                  3.0945999485803397E+000                  2.4310934700635252E+000                  2.0386561890663235E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1959008557018260E-001                  3.1312426302761338E+001                  3.6131148370658077E+000                  3.2156997617303116E+000                  1.9048790431861662E+000                  1.0391425453367460E+000                  7.9890023897176494E+000                  6.0958936375386603E+000                  2.2569640989332619E+001                  1.9389200932749706E+001                  5.4687761185584556E+000                  1.7611435560727282E+000                  4.9937313769337283E-001                  1.4611392767598725E+001                  2.3519176917293979E+001                  2.6065326696539035E-022                  0.0000000000000000E+000                  9.6254463110259577E-026                  3.0007126185376809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4560507680321873E-028                  6.8191331020605150E-001                  6.9638172165622395E-013                  7.0580430414668160E-001                  1.4516649376596082E+000                  6.1093266066862884E-001                  1.8004636123464474E-001                  3.1125141737306961E-001                 -9.0838506139893915E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9473195375738218E+006                  7.6367186184486151E+000                  1.4722099627837957E+000                  5.1959008557018260E-001                  1.7100853736007785E+001                  2.4672650512390534E-001                  2.6799377369389813E+049                 -5.1291835080932062E+049                 -2.4492457711542249E+049                  2.6807238533283221E+049                 -5.1306192124235752E+049                 -2.4498953590952531E+049                  5.9023709497999782E+045                  3.0584199371186428E+047                  1.9956299249665326E+045                  0.0000000000000000E+000                 -5.9023709628566095E+045                                        3                                        0                                        6                  1.6423130417690551E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1210                  6.2381597403669751E+008                  2.5763131023520409E+000                  3.1820215324695913E+000                                     2601                  0.0000000000000000E+000                  9.9998640694796281E-001                  2.0467405841864497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998760438383050E-001                  2.0462964813671092E-001                  5.7624225059165202E-002                  7.8852378182503458E-008                  8.7266919084774018E+032                  8.9955921817298283E+032                  9.8614829335641930E+032                  9.9316918688161973E+032                  1.0325802603801966E+033                  1.0327658422621830E+033                  1.0365469448668864E+033                  1.0374574282500702E+033                  5.1948005817017306E-001                  4.6057963780034283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1762142797250174E+003                  1.5644697373466650E+007                  3.0952101111464692E+000                  2.4350194787642634E+000                  2.0402308684871366E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1973267559638725E-001                  3.0246856493706602E+001                  3.6130578369651398E+000                  3.2166314755171341E+000                  1.9054589002809139E+000                  1.0379701950641520E+000                  7.9884467383305857E+000                  6.0968716853588694E+000                  2.2571121610953281E+001                  1.9439984651723449E+001                  5.4798896347988917E+000                  1.7611435560727384E+000                  4.9937313769337283E-001                  1.4611392767599453E+001                  2.3435379194972516E+001                  2.5489758798035826E-022                  0.0000000000000000E+000                  9.6218498481413203E-026                  3.0007126185360417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4572957321446708E-028                  6.8191331020621571E-001                  6.9638173677967886E-013                  7.0580430414668160E-001                  1.4515161540585084E+000                  6.1076264873688080E-001                  1.8017699506687213E-001                  3.1136301178922315E-001                 -9.0262331792413952E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0055134352742592E+006                  7.6363116724965909E+000                  1.4607476867403584E+000                  5.1973267559638725E-001                  1.7095956878331872E+001                  2.4912478257520898E-001                  2.6837560760350452E+049                 -5.1361557282937735E+049                 -2.4523996522587282E+049                  2.6845019128117344E+049                 -5.1375175603179131E+049                 -2.4530156475061787E+049                  5.5763248580806890E+045                  2.9997391082321726E+047                  1.9519631827950915E+045                  0.0000000000000000E+000                 -5.5763248697986553E+045                                        3                                        0                                        6                  1.6419229750609523E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1215                  6.2382505236182117E+008                  2.5762226122214735E+000                  3.1986375847736075E+000                                     2619                  0.0000000000000000E+000                  9.9998588174462255E-001                  2.0472910885574264E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999107194806525E-001                  2.0472910885574264E-001                  5.7626249117034956E-002                  7.8855148855083712E-008                  8.7345218034021487E+032                  9.0022700400727218E+032                  9.8666291054396936E+032                  9.9369080740811573E+032                  1.0328988135040440E+033                  1.0330842774512214E+033                  1.0368624403332692E+033                  1.0377654253038474E+033                  5.1963905192534920E-001                  4.6092214851121027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1674238111794220E+003                  1.5573956798257254E+007                  3.0970916330908214E+000                  2.4358133517885383E+000                  2.0413021768868931E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1988677058362742E-001                  3.1494848970132715E+001                  3.6129088510877523E+000                  3.2185844221941657E+000                  1.9067333453742050E+000                  1.0354060504993170E+000                  7.9877902083809174E+000                  6.0980421846036990E+000                  2.2572894012845861E+001                  1.9500546910750806E+001                  5.4931126856978212E+000                  1.7611435560727506E+000                  4.9937313769337272E-001                  1.4611392767600316E+001                  2.3336801559911226E+001                  2.4827396844722767E-022                  0.0000000000000000E+000                  9.6176733666606184E-026                  3.0007126185340988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4587706092603238E-028                  6.8191331020641033E-001                  6.9638175471493384E-013                  7.0580430414668183E-001                  1.4513377510828556E+000                  6.1055887173013312E-001                  1.8033354340395433E-001                  3.1149623578532543E-001                 -9.0401579066151982E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0197173115315661E+006                  7.6373268188701537E+000                  1.4736928940646199E+000                  5.1988677058362720E-001                  1.7101405816333152E+001                  2.4601318929704027E-001                  2.6882039731219429E+049                 -5.1442721751757225E+049                 -2.4560682020537796E+049                  2.6890084948891420E+049                 -5.1457408462515523E+049                 -2.4567323513624103E+049                  6.0328621649498871E+045                  3.1285610699681234E+047                  2.0283291872027630E+045                  0.0000000000000000E+000                 -6.0328621800917695E+045                                        3                                        0                                        6                  1.6414878532892522E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1220                  6.2383261287368608E+008                  2.5761459409772129E+000                  3.1751056788323644E+000                                     2602                  0.0000000000000000E+000                  9.9998588174462255E-001                  2.0477779128830650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998588174462255E-001                  2.0477779128830650E-001                  5.7627964189209124E-002                  7.8857494978379350E-008                  8.7407214807724074E+032                  9.0084819144264367E+032                  9.8709065748291098E+032                  9.9411196607960363E+032                  1.0331811435949427E+033                  1.0333664155413680E+033                  1.0371225863543801E+033                  1.0380270176756727E+033                  5.1977787154220934E-001                  4.6122154052567116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1603178844216879E+003                  1.5515707757924171E+007                  3.0990600780268851E+000                  2.4348283931335524E+000                  2.0416928974452238E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2002946291290886E-001                  3.2498141604170442E+001                  3.6128068329929266E+000                  3.2201988715921086E+000                  1.9077446062628278E+000                  1.0333706034439349E+000                  7.9872600972910348E+000                  6.0990446805111480E+000                  2.2574413419644884E+001                  1.9551101649941010E+001                  5.5040552487377195E+000                  1.7611435560727615E+000                  4.9937313769337283E-001                  1.4611392767601041E+001                  2.3260393260305140E+001                  2.4309965684249876E-022                  0.0000000000000000E+000                  9.6142741775136150E-026                  3.0007126185324656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4600084828019585E-028                  6.8191331020657386E-001                  6.9638176978338478E-013                  7.0580430414668172E-001                  1.4511878858340732E+000                  6.1038927842858004E-001                  1.8046360855370236E-001                  3.1160736878026501E-001                 -9.0285838539289864E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.1148645511877257E+006                  7.6370640710258195E+000                  1.4616022369550201E+000                  5.2002946291290875E-001                  1.7096335591049503E+001                  2.4845054116441384E-001                  2.6921406885802865E+049                 -5.1514569250712835E+049                 -2.4593162364909970E+049                  2.6929257965831547E+049                 -5.1528894340839484E+049                 -2.4599636375007937E+049                  5.8967198289043127E+045                  2.9729193985480982E+047                  1.9221621264700378E+045                  0.0000000000000000E+000                 -5.8967198403512357E+045                                        3                                        0                                        6                  1.6412277027889100E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1225                  6.2384145396079588E+008                  2.5760541278597562E+000                  3.2090913303499109E+000                                     2612                  0.0000000000000000E+000                  9.9998588174462255E-001                  2.0481698455766159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998760438383050E-001                  2.0462424447409844E-001                  5.7630018106860859E-002                  7.8860304952854676E-008                  8.7482598938845571E+032                  9.0135904102185168E+032                  9.8756868755121398E+032                  9.9458955386527447E+032                  1.0334930973606447E+033                  1.0336754938364825E+033                  1.0374195497839089E+033                  1.0383119482775334E+033                  5.1993628030223515E-001                  4.6147750676534088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1442142591152835E+003                  1.5385852121721817E+007                  3.1042551538335879E+000                  2.4295091968722411E+000                  2.0404372865419389E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2018786086551749E-001                  3.4976683917662058E+001                  3.6125134150169931E+000                  3.2238334301668141E+000                  1.9101487215020474E+000                  1.0285468945563701E+000                  7.9866712189542932E+000                  6.1002712100632461E+000                  2.2576274906248656E+001                  1.9610410668763425E+001                  5.5167144635563048E+000                  1.7611435560727740E+000                  4.9937313769337283E-001                  1.4611392767601895E+001                  2.3184202907388016E+001                  2.3757040854220265E-022                  0.0000000000000000E+000                  9.6103868193515382E-026                  3.0007126185305483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4614600587773987E-028                  6.8191331020676582E-001                  6.9638178747164294E-013                  7.0580430414668160E-001                  1.4510100931410257E+000                  6.1019341699010843E-001                  1.8061377808276238E-001                  3.1173721186795550E-001                 -9.1036437266119663E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.1939119634967679E+006                  7.6377876879197313E+000                  1.4629086698123650E+000                  5.2018786086551749E-001                  1.7096531684906168E+001                  2.4755950289086689E-001                  2.6968093271930901E+049                 -5.1599687055411321E+049                 -2.4631593783480420E+049                  2.6977187284494454E+049                 -5.1616268987180372E+049                 -2.4639081702685918E+049                  6.8630355858736454E+045                  3.2374476800656969E+047                  2.0808181846399475E+045                  0.0000000000000000E+000                 -6.8630356061509679E+045                                        3                                        0                                        6                  1.6411229538052350E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1230                  6.2384887805404103E+008                  2.5759742496049052E+000                  3.1617089023731513E+000                                     2614                  0.0000000000000000E+000                  9.9998544165805237E-001                  2.0485205360212902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998582481758447E-001                  2.0485205360212902E-001                  5.7631805153170901E-002                  7.8862751218267135E-008                  8.7549501410986440E+032                  9.0193024069380144E+032                  9.8798327150290333E+032                  9.9499159211987196E+032                  1.0337766306331501E+033                  1.0339598713988506E+033                  1.0376858410112040E+033                  1.0385625936122104E+033                  5.2007538459656766E-001                  4.6175662442303184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1308540242431839E+003                  1.5275965101366151E+007                  3.1089661766808927E+000                  2.4256186988051125E+000                  2.0389522663165507E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2032260367832606E-001                  3.5889736822910073E+001                  3.6123010501692638E+000                  3.2269328598035640E+000                  1.9121231660158802E+000                  1.0245845387219370E+000                  7.9861997317004354E+000                  6.1013418500245100E+000                  2.2577901593333870E+001                  1.9660382944443839E+001                  5.5272470094468291E+000                  1.7611435560727842E+000                  4.9937313769337283E-001                  1.4611392767602613E+001                  2.3128880331947745E+001                  2.3330556430673055E-022                  0.0000000000000000E+000                  9.6071864858125734E-026                  3.0007126185289323E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4626824362912020E-028                  6.8191331020692769E-001                  6.9638180238192396E-013                  7.0580430414668172E-001                  1.4508577520271335E+000                  6.1003169769583010E-001                  1.8073776728937754E-001                  3.1184590228585568E-001                 -9.0808199277641144E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.3696044018502608E+006                  7.6387124254674497E+000                  1.4653401051717285E+000                  5.2032260367832606E-001                  1.7098514210007902E+001                  2.4687420008416577E-001                  2.7011362217002833E+049                 -5.1678577882382684E+049                 -2.4667215665379851E+049                  2.7019714369745361E+049                 -5.1693804978564612E+049                 -2.4674090608819252E+049                  6.3143036675242961E+045                  2.9223388777596099E+047                  1.8683417970969843E+045                  0.0000000000000000E+000                 -6.3143036796120203E+045                                        3                                        0                                        6                  1.6411875979828730E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1235                  6.2385607472500134E+008                  2.5758943316936538E+000                  3.1554450697897827E+000                                     2597                  0.0000000000000000E+000                  9.9998544165805237E-001                  2.0488454773895293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998802439350909E-001                  2.0488454773895293E-001                  5.7633593197593758E-002                  7.8865197816746502E-008                  8.7602566080425825E+032                  9.0247367086388427E+032                  9.8839872702020540E+032                  9.9537427071526579E+032                  1.0340559977086076E+033                  1.0342372809228798E+033                  1.0379275087856053E+033                  1.0388065336087525E+033                  5.2021172837881313E-001                  4.6209505133138562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1174892683132232E+003                  1.5165289358352738E+007                  3.1136690068071053E+000                  2.4241172019981478E+000                  2.0376761448731218E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2045786925667314E-001                  3.5405953602495558E+001                  3.6120912925410384E+000                  3.2300773422330638E+000                  1.9141149224870810E+000                  1.0205875518691216E+000                  7.9857427463129742E+000                  6.1023796477475125E+000                  2.2579478413910962E+001                  1.9708936612663802E+001                  5.5374751634010400E+000                  1.7611435560727944E+000                  4.9937313769337272E-001                  1.4611392767603309E+001                  2.3076764381483493E+001                  2.2924575076761680E-022                  0.0000000000000000E+000                  9.6041383639848624E-026                  3.0007126185273575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4638718412171216E-028                  6.8191331020708534E-001                  6.9638181690337567E-013                  7.0580430414668160E-001                  1.4507072854925993E+000                  6.0987653579460688E-001                  1.8085701714818314E-001                  3.1195092429450910E-001                 -9.0590964166318255E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.5165985024580956E+006                  7.6392117056362787E+000                  1.4615337919210358E+000                  5.2045786925667314E-001                  1.7097275855525982E+001                  2.4739485341475098E-001                  2.7052802147773956E+049                 -5.1754116354412251E+049                 -2.4701314206638295E+049                  2.7060937493866669E+049                 -5.1768946372386465E+049                 -2.4708008878519796E+049                  6.1399898580505251E+045                  2.9026064471345206E+047                  1.8440740013777050E+045                  0.0000000000000000E+000                 -6.1399898701914119E+045                                        3                                        0                                        6                  1.6412661994311345E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
