                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      1.5000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    7350                  2.5775701927939219E+009                  1.3647003617624234E+000                  2.7341712551047062E+000                                     2196                  0.0000000000000000E+000                  9.9991604293836567E-001                  3.2832846008650268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992338191941477E-001                  3.2827950941198758E-001                  7.9617274423366857E-002                  8.5877082556251594E-008                  8.8470515277438886E+032                  8.8481355289574040E+032                  8.8694987614711608E+032                  8.8727855506512660E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4498920205805503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1458195701069400E+002                  7.0944236513018189E+006                  3.2800835911186783E+000                 -1.0964339590066046E+000                 -2.9014593514667899E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4511343746846949E-001                  1.8215849127090134E+001                  3.5701890834967989E+000                  3.2841201873924692E+000                  2.0249407631552634E+000                  5.2304513377744732E-001                  7.8594621164373466E+000                  5.8911520375571538E+000                  2.2276612257610292E+001                  1.9768856272196498E+001                  7.4133514391966693E-001                  1.3379233257015113E+000                  4.9999417753139203E-001                  4.0415012166307456E+000                  2.4878846592908594E+000                  1.5713630187308247E-001                  0.0000000000000000E+000                  9.8631872760974038E-001                  6.7378255017190285E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300058030303323E-003                  8.3621083292706260E-004                  1.4826199928660819E-005                  7.0365844345003137E-001                  6.4706386084782130E-001                  6.9807834979431860E-001                  1.6288813681167604E-003                  6.2392194444886020E-003                 -2.4987729885889301E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.3463319716369625E+007                  7.6756317643690481E+000                  1.4595589537709410E+000                  4.4511343746846949E-001                  1.7143633912109870E+001                  2.4263337210002156E-001                  1.8569355386400701E+049                 -3.5710168727799749E+049                 -1.7140813341399049E+049                  1.8570900698958192E+049                 -3.5713065571680161E+049                 -1.7142164872721969E+049                  1.1974764019820594E+045                  1.2529094070243985E+047                  3.2914935699572411E+043                  0.0000000000000000E+000                 -1.1974764107365361E+045                                        3                                        0                                        6                  8.0556462095015034E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7415                  2.5776088919856062E+009                  1.3630638975233866E+000                  2.7340798431426965E+000                                     2206                  0.0000000000000000E+000                  9.9991604293836567E-001                  3.2948644703996832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9993259113660860E-001                  3.2943423543431927E-001                  7.9712861154576209E-002                  8.5980181641076570E-008                  8.8682770480862456E+032                  8.8693360517688631E+032                  8.8905972290702018E+032                  8.8938656411354677E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4605559908369036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0959177175444967E+002                  6.9954251047135880E+006                  3.2855838747655381E+000                 -1.0156437775022631E+000                 -2.8475080809616373E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4618059157674927E-001                  1.8804350112090319E+001                  3.5697871259781357E+000                  3.2897021038552388E+000                  2.0285356364239737E+000                  5.1533429567451361E-001                  7.8606357771855651E+000                  5.8937128754284736E+000                  2.2280628714931712E+001                  1.9785613878620246E+001                  7.4078931427992523E-001                  1.3379234298884946E+000                  4.9999417712268651E-001                  4.0415021606397685E+000                  2.5232471287939688E+000                  1.7701725545172273E-001                  0.0000000000000000E+000                  9.8631838187380483E-001                  6.7720713973050070E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300000843079426E-003                  8.3621244038267924E-004                  1.4833414663224933E-005                  7.0365844345003148E-001                  6.4516233068298690E-001                  6.9836822450969704E-001                  1.6247871404387218E-003                  6.2217497638721794E-003                 -2.4604423284494017E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.3764617512294397E+007                  7.6760949549429158E+000                  1.4522732224258503E+000                  4.4618059157674927E-001                  1.7139698411401749E+001                  2.4330677950555946E-001                  1.8679827757615165E+049                 -3.5917200395893451E+049                 -1.7237372638278286E+049                  1.8681420432541418E+049                 -3.5920185276330709E+049                 -1.7238764843789291E+049                  1.2359032088052121E+045                  1.2686213907500873E+047                  3.3696559060208118E+043                  0.0000000000000000E+000                 -1.2359032185573182E+045                                        3                                        0                                        6                  8.0874736969020113E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7480                  2.5776469844145193E+009                  1.3614183153572068E+000                  2.7972617420938701E+000                                     2229                  0.0000000000000000E+000                  9.9991324050410291E-001                  3.3065021063368161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991324050410291E-001                  3.3059395156266125E-001                  7.9809212188835299E-002                  8.6084117167928298E-008                  8.8894406212197661E+032                  8.8905050497068541E+032                  8.9116687157977837E+032                  8.9149121704568666E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4711780630181813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0502577754740088E+002                  6.9042013658544533E+006                  3.2909176252891617E+000                 -9.3452124295639249E-001                 -2.7934922867726639E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4724106735351471E-001                  1.8307610621641548E+001                  3.5694108982584623E+000                  3.2948781395405353E+000                  2.0318761097059692E+000                  5.0812872293545175E-001                  7.8618010905154119E+000                  5.8962573337392747E+000                  2.2284618835217337E+001                  1.9802295597999624E+001                  7.4024883963024757E-001                  1.3379235454166254E+000                  4.9999417667860496E-001                  4.0415032075569357E+000                  2.5564040182647325E+000                  1.9940295319585002E-001                  0.0000000000000000E+000                  9.8631799841986256E-001                  6.8100650437625027E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299938705850036E-003                  8.3621414455938134E-004                  1.4841257151436627E-005                  7.0365844345003126E-001                  6.4325709774335715E-001                  6.9865274707107694E-001                  1.6207486666845090E-003                  6.2042434956768389E-003                 -2.4162038041455591E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4288230501301941E+007                  7.6772168275050374E+000                  1.4566405163218255E+000                  4.4724106735351482E-001                  1.7142148854599615E+001                  2.4198086534131077E-001                  1.8790187158209505E+049                 -3.6123980618919901E+049                 -1.7333793460710396E+049                  1.8791992100487572E+049                 -3.6127361653663535E+049                 -1.7335369553175963E+049                  1.3916809971838133E+045                  1.4854288530099765E+047                  3.9903441790965880E+043                  0.0000000000000000E+000                 -1.3916810211023223E+045                                        3                                        0                                        6                  8.1194149379137397E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7545                  2.5776841633904099E+009                  1.3597779973661781E+000                  2.7108967779467843E+000                                     2214                  0.0000000000000000E+000                  9.9991324050410291E-001                  3.3180669267267376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992338191941477E-001                  3.3179677787528272E-001                  8.3776024647440162E-002                  8.6187963876938056E-008                  8.9103626501441099E+032                  8.9114208509513503E+032                  8.9324727069242389E+032                  8.9356884758472189E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4816813920029891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0056379011114410E+002                  6.8151485648326324E+006                  3.2958776468280537E+000                 -8.5376786626134560E-001                 -2.7398464178627644E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4829025894597457E-001                  1.9211428696469230E+001                  3.5689924146910070E+000                  3.2999926820057532E+000                  2.0352703480734888E+000                  5.0081666682098780E-001                  7.8629471040790246E+000                  5.8987614483603359E+000                  2.2288545059013671E+001                  1.9818743613883058E+001                  7.3971875802260956E-001                  1.3379236723561312E+000                  4.9999417620079994E-001                  4.0415043580501626E+000                  2.5870063583269411E+000                  2.2435210636303235E-001                  0.0000000000000000E+000                  9.8631757699795142E-001                  6.8518331261344104E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299871850045723E-003                  8.3621593539281753E-004                  1.4849698590500577E-005                  7.0365844345003126E-001                  6.4136468075564634E-001                  6.9892955284762137E-001                  1.6168138996667891E-003                  6.1868543225399742E-003                 -2.3536079742699051E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.4736986423156936E+007                  7.6779819650049470E+000                  1.4549616744353484E+000                  4.4829025894597463E-001                  1.7141482359990242E+001                  2.4178374120055432E-001                  1.8899979579409554E+049                 -3.6329657368641325E+049                 -1.7429677789231771E+049                  1.8901524232632481E+049                 -3.6332551397030033E+049                 -1.7431027164397552E+049                  1.1970236452666824E+045                  1.2315495292148313E+047                  3.3480396233008385E+043                  0.0000000000000000E+000                 -1.1970236540406317E+045                                        3                                        0                                        6                  8.1512063599268451E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7610                  2.5777207763768926E+009                  1.3581285757227728E+000                  2.7024583107391522E+000                                     2226                  0.0000000000000000E+000                  9.9991039209351440E-001                  3.3296520935059293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991039209351440E-001                  3.3293431709212262E-001                  8.3877769055661022E-002                  8.6292611611860082E-008                  8.9312148689495748E+032                  8.9322529880784526E+032                  8.9532002082055358E+032                  8.9563948834771418E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4921549918042275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9622855984789263E+002                  6.7275121808033278E+006                  3.3009667515054253E+000                 -7.7258980830903623E-001                 -2.6860100998067287E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4933532710989937E-001                  1.9438261269991607E+001                  3.5685946656398082E+000                  3.3050863943218602E+000                  2.0386127023339391E+000                  4.9360483583524922E-001                  7.8640841751597721E+000                  5.9012470585050654E+000                  2.2292441676992890E+001                  1.9835085053706585E+001                  7.3919381581766874E-001                  1.3379238129917155E+000                  4.9999417568279275E-001                  4.0415056328612220E+000                  2.6145661192035363E+000                  2.5238426144371745E-001                  0.0000000000000000E+000                  9.8631711000465971E-001                  6.8981312773314459E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299799369300567E-003                  8.3621783358661672E-004                  1.4858853851909157E-005                  7.0365844345003148E-001                  6.3946843615214199E-001                  6.9920111924051609E-001                  1.6129615806733666E-003                  6.1694281135632545E-003                 -2.3053124161118715E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5207522453302912E+007                  7.6788205335591346E+000                  1.4548203566340070E+000                  4.4933532710989943E-001                  1.7141621403384004E+001                  2.4131919742926930E-001                  1.9009440110313464E+049                 -3.6534675482029986E+049                 -1.7525235371716522E+049                  1.9010974136951333E+049                 -3.6537548844624450E+049                 -1.7526574707673117E+049                  1.1878511268498326E+045                  1.2221048263945467E+047                  3.3609291009380883E+043                  0.0000000000000000E+000                 -1.1878511349805057E+045                                        3                                        0                                        6                  8.1831737454639137E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7675                  2.5777571425059357E+009                  1.3564558225941736E+000                  2.7734026893384081E+000                                     2226                  0.0000000000000000E+000                  9.9990460880378673E-001                  3.3413022430654332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991604293836567E-001                  3.3413022430654332E-001                  8.3981205377192003E-002                  8.6399022047878304E-008                  8.9520803560891582E+032                  8.9531169079388298E+032                  8.9739701271431704E+032                  8.9771311405781011E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5026552374204692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9160510597851746E+002                  6.6329133143236525E+006                  3.3066416824946097E+000                 -6.9024996591088827E-001                 -2.6314646622898756E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5038341421252620E-001                  1.9383913728220989E+001                  3.5681635331421937E+000                  3.3107013325801371E+000                  2.0422824364583074E+000                  4.8573013460886921E-001                  7.8652200948263218E+000                  5.9037314915626986E+000                  2.2296335847117742E+001                  1.9851440159798983E+001                  7.3867058283832954E-001                  1.3379239701937693E+000                  4.9999417511665700E-001                  4.0415070580525736E+000                  2.6387252069196352E+000                  2.8410362542779116E-001                  5.2339971206359858E-040                  9.8631658788552445E-001                  6.9499092657422879E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299720154889079E-003                  8.3621986366774184E-004                  1.4868863523318693E-005                  7.0365844345003148E-001                  6.3755204113668240E-001                  6.9946973513446631E-001                  1.6091785648321539E-003                  6.1518158360614169E-003                 -2.3239575306189825E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5430657539090067E+007                  7.6799727848192028E+000                  1.4623157613187652E+000                  4.5038341421252620E-001                  1.7144409125124767E+001                  2.3903016400498428E-001                  1.9119291257098490E+049                 -3.6740386588978298E+049                 -1.7621095331879808E+049                  1.9121097504827512E+049                 -3.6743769554272378E+049                 -1.7622672049444865E+049                  1.3947309736280767E+045                  1.4579240490416921E+047                  4.0509353538598171E+043                  0.0000000000000000E+000                 -1.3947309962675511E+045                                        3                                        0                                        6                  8.2156606230523705E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7740                  2.5777921437613387E+009                  1.3548127168543154E+000                  2.7659946375871480E+000                                     2240                  0.0000000000000000E+000                  9.9990460880378673E-001                  3.3528044175281391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9990460880378673E-001                  3.3517987727848919E-001                  8.4083057093570224E-002                  8.6503801677295655E-008                  8.9725294964166361E+032                  8.9735621544385098E+032                  8.9942928752038511E+032                  8.9974371684573788E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5129086295868548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8786266632115922E+002                  6.5555245779396622E+006                  3.3112674089350680E+000                 -6.0877554513179732E-001                 -2.5775261708823241E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5140823645597972E-001                  1.9295411632359929E+001                  3.5678344861074627E+000                  3.3152718144831002E+000                  2.0452257714792514E+000                  4.7931707492096765E-001                  7.8662819057743052E+000                  5.9060755934284277E+000                  2.2300008736650692E+001                  1.9867323017036743E+001                  7.3819420997296692E-001                  1.3379241397583304E+000                  4.9999417451955996E-001                  4.0415085955444550E+000                  2.6573201430219280E+000                  3.1761508858837301E-001                  0.0000000000000000E+000                  9.8631602458594270E-001                  7.0057858217372179E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299636609098567E-003                  8.3622196298150416E-004                  1.4879424362732182E-005                  7.0365844345003126E-001                  6.3567603835533237E-001                  6.9972702670271725E-001                  1.6056031731380093E-003                  6.1345726742405354E-003                 -2.2188215011840087E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6063630698338378E+007                  7.6804443350037221E+000                  1.4542409332814257E+000                  4.5140823645597972E-001                  1.7141350148277525E+001                  2.4030706697086501E-001                  1.9227294679431090E+049                 -3.6942593488344410E+049                 -1.7715298808913320E+049                  1.9229067743430719E+049                 -3.6945912747397897E+049                 -1.7716845003967178E+049                  1.3648815826748813E+045                  1.4486420952366759E+047                  4.0749265562930654E+043                  0.0000000000000000E+000                 -1.3648816047794903E+045                                        3                                        0                                        6                  8.2478162538708404E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7805                  2.5778268439190412E+009                  1.3531507612420677E+000                  2.7584161932991562E+000                                     2219                  0.0000000000000000E+000                  9.9990460880378673E-001                  3.3643632308376104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9990460880378673E-001                  3.3641209122075777E-001                  8.6902648235708368E-002                  8.6610054572666684E-008                  8.9930052004596287E+032                  8.9940048971261081E+032                  9.0146480402391830E+032                  9.0177629087547960E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5231632357367985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8389242781120336E+002                  6.4734264818790993E+006                  3.3162048140569693E+000                 -5.2625522385207391E-001                 -2.5228830326160243E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5243350084766465E-001                  1.9487038979366872E+001                  3.5674343603650738E+000                  3.3202119660745790E+000                  2.0484960987597689E+000                  4.7224334209057806E-001                  7.8673820659244749E+000                  5.9084758995120863E+000                  2.2303770234919746E+001                  1.9882987043840799E+001                  7.3768487902495294E-001                  1.3379243282851838E+000                  4.9999417387099093E-001                  4.0415103052238672E+000                  2.6335361044510495E+000                  3.5669343922788566E-001                  0.0000000000000000E+000                  9.8631539815764724E-001                  7.0679405272606102E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299545862314088E-003                  8.3622420042605563E-004                  1.4890899567303022E-005                  7.0365844345003148E-001                  6.3378477638160668E-001                  6.9998084498223845E-001                  1.6021530568653501E-003                  6.1171883215999879E-003                 -2.1747100490768179E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6518155511409923E+007                  7.6812903320283832E+000                  1.4548866533668892E+000                  4.5243350084766459E-001                  1.7141788163403024E+001                  2.3968456092615700E-001                  1.9335384995862747E+049                 -3.7144948612456531E+049                 -1.7809563616593784E+049                  1.9337146141224568E+049                 -3.7148244930187397E+049                 -1.7811098788962829E+049                  1.3545914661488332E+045                  1.4398933965369924E+047                  4.0975839894004736E+043                  0.0000000000000000E+000                 -1.3545914883601480E+045                                        3                                        0                                        6                  8.2804336491542324E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7870                  2.5778608657544422E+009                  1.3514886438602627E+000                  2.6896613572358823E+000                                     2256                  0.0000000000000000E+000                  9.9990460880378673E-001                  3.3758750170254881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992873344193889E-001                  3.3756382855724043E-001                  8.8523900818821000E-002                  8.6716563929556401E-008                  9.0132135400959246E+032                  9.0142352567367955E+032                  9.0347899939965997E+032                  9.0378885313671355E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5333261956680659E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7993468049487873E+002                  6.3904368051851038E+006                  3.3210722945603219E+000                 -4.4313999958937234E-001                 -2.4678057951053254E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5345112004716254E-001                  2.0639321259233601E+001                  3.5670460786984486E+000                  3.3252818563278206E+000                  2.0518076072196405E+000                  4.6508653978214026E-001                  7.8684727260447023E+000                  5.9108379133199360E+000                  2.2307471877011803E+001                  1.9898023173414309E+001                  7.3717041144108464E-001                  1.3379245358302989E+000                  4.9999417317409156E-001                  4.0415121876531330E+000                  2.5958827070410981E+000                  4.0041292092679964E-001                  0.0000000000000000E+000                  9.8631470838594648E-001                  7.1363976139466269E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299448354362861E-003                  8.3622656127377943E-004                  1.4903234101027993E-005                  7.0365844345003148E-001                  6.3189950286878216E-001                  7.0022832264323598E-001                  1.5988994255830293E-003                  6.0998584842483702E-003                 -2.1380823563211085E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6838438477364682E+007                  7.6818570685387755E+000                  1.4511388954243674E+000                  4.5345112004716265E-001                  1.7139620562465751E+001                  2.3973418999110574E-001                  1.9442807860710206E+049                 -3.7346027610596753E+049                 -1.7903219749886547E+049                  1.9444389780078654E+049                 -3.7348989541704344E+049                 -1.7904599761625689E+049                  1.2246248176422136E+045                  1.2429549342935529E+047                  3.5786676328664881E+043                  0.0000000000000000E+000                 -1.2246248272789427E+045                                        3                                        0                                        6                  8.3133167154512748E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    7935                  2.5778943853473463E+009                  1.3498184778086546E+000                  2.6676454486699011E+000                                     2264                  0.0000000000000000E+000                  9.9990167392464746E-001                  3.3874475034661017E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9992065236036942E-001                  3.3870648016852234E-001                  9.1449808693013557E-002                  8.6823866651819515E-008                  9.0334227331012835E+032                  9.0344443841632270E+032                  9.0548957784006114E+032                  9.0579666802767536E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5434854800247609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7639065725022772E+002                  6.3152548506133789E+006                  3.3256714052304912E+000                 -3.5866277663495255E-001                 -2.4117542491272559E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5446616634525738E-001                  2.0809959639687584E+001                  3.5667154349047934E+000                  3.3298844878534832E+000                  2.0547702105697812E+000                  4.5862430122296133E-001                  7.8695547535363133E+000                  5.9131729646412552E+000                  2.2311131080427483E+001                  1.9912704148794045E+001                  7.3665576121282705E-001                  1.3379247653542594E+000                  4.9999417242230931E-001                  4.0415142697403681E+000                  2.6035235562294501E+000                  4.4936482113512471E-001                  0.0000000000000000E+000                  9.8631394540243689E-001                  7.2121392969814346E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4299343169099393E-003                  8.3622906511584964E-004                  1.4916544426999987E-005                  7.0365844345003137E-001                  6.3001126282092923E-001                  7.0047060449891929E-001                  1.5958642969695137E-003                  6.0824995471037771E-003                 -2.0766609769968991E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7390874820289437E+007                  7.6822656979348301E+000                  1.4428069108818802E+000                  4.5446616634525738E-001                  1.7136123721020478E+001                  2.4097855346800409E-001                  1.9549905779350830E+049                 -3.7546481180156736E+049                 -1.7996575400805906E+049                  1.9551423126617207E+049                 -3.7549321710087699E+049                 -1.7997898583470492E+049                  1.1737158642680466E+045                  1.1941359232958890E+047                  3.4807239452902205E+043                  0.0000000000000000E+000                 -1.1737158723263069E+045                                        3                                        0                                        6                  8.3467963432619348E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
