                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      4.7000000000000002E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1105                  1.1910297238085794E+008                  8.3149941748342338E-001                  2.1679876834728060E+000                                     1971                  0.0000000000000000E+000                  9.9999999999962497E-001                  9.9999999999796751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2250519458352020E-001                  7.2121119520705101E-002                  9.5765383198786391E-001                  9.0385259233233006E-001                  1.5872817650937784E+033                  1.5906797877839788E+033                  1.6348635511591645E+033                  1.6368298203228512E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3149941748342338E-001                  8.0655816202831587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9537886922585230E+003                  6.0047127062562737E+005                 -1.8378610482928472E+001                  3.9155004906602673E+000                  3.5297914837534869E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.1536692665218313E-001                  3.7981704257461288E+003                  5.1836157309795006E+000                  4.1413697157635658E+000                 -7.7328776762459184E-001                  5.9043268379679086E+000                  8.2072431376633777E+000                  6.7074821671655913E+000                  2.3498548391873097E+001                  2.5775270425175375E+001                  4.9943955382136647E+000                  1.7537254368787409E+000                  4.9936785165861830E-001                  1.4114956636009850E+001                  1.1125008148779757E+003                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815664E-001                  2.6349505812638800E-022                  2.1765758764502336E-036                  2.8623178844008451E-037                  1.6645154272866343E-002                  3.6246059353183319E-001                  4.3736193419619712E-001                 -1.8608589909516166E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.5521483022864070E+006                  8.2877820228715358E+000                  3.1699298092828689E+000                  8.1536692665218313E-001                  1.9295034450563762E+001                  1.3908280617503233E-001                  9.5470164788780941E+049                 -1.7066953018564891E+050                 -7.5199365396867971E+049                  9.5568228796721775E+049                 -1.7084094779463346E+050                 -7.5272718997911683E+049                  6.7796678812274057E+046                  2.0739217191272203E+047                  2.8014337641929902E+046                  0.0000000000000000E+000                 -6.7796678825750968E+046                                       13                                        0                                        6                  3.7343598640502715E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1110                  1.1910375126736857E+008                  8.3032795697554662E-001                  2.2529091265618293E+000                                     1968                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2310128212419384E-001                  7.2222870934217975E-002                  9.5911352095134417E-001                  9.0512778439103914E-001                  1.5892408917042748E+033                  1.5925870261492865E+033                  1.6355997353704227E+033                  1.6374212518711530E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3032795697554662E-001                  8.0747327247907152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6477546260277159E+003                  6.3662584960225807E+005                 -1.8199773356861563E+001                  3.8861314672705420E+000                  3.4975065473744036E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.1609057480208291E-001                  3.7878127452061331E+003                  5.2358271566675239E+000                  4.1153653920097026E+000                 -8.9071278087757022E-001                  6.1385645759456731E+000                  8.2060861063496109E+000                  6.7118917197562675E+000                  2.3505004333633732E+001                  2.5984153913037151E+001                  5.0246962841318847E+000                  1.7537254368787407E+000                  4.9936785165861836E-001                  1.4114956636009850E+001                  1.1078847139861903E+003                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  6.6604656303875531E-036                  3.7565271604165364E-036                  1.4759203683286150E-002                  3.6284316830142710E-001                  4.3770671148289686E-001                 -1.8342277421325491E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3522594906753926E+006                  8.2846825554035703E+000                  3.1931690317339565E+000                  8.1609057480208291E-001                  1.9309342241974253E+001                  1.3955938701817533E-001                  9.5961431429858766E+049                 -1.7149042829376016E+050                 -7.5528996863901392E+049                  9.6082354519601772E+049                 -1.7169832303743406E+050                 -7.5615968517832290E+049                  8.2213647326105072E+046                  2.3523222761840409E+047                  3.4358300951924976E+046                  0.0000000000000000E+000                 -8.2213647354484899E+046                                       13                                        0                                        6                  3.7401179937757444E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1115                  1.1910487382996213E+008                  8.2933551106228021E-001                  2.3901713076531199E+000                                     1939                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2360759727981101E-001                  7.2309298311494796E-002                  9.6026126909612985E-001                  9.0621092909980971E-001                  1.5916929395539949E+033                  1.5950609774934965E+033                  1.6366102239092254E+033                  1.6382735683426108E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2933551106228021E-001                  8.0860391393744080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3915983847936899E+004                  6.9648883023732039E+005                 -1.8265812933753637E+001                  3.8421398478613269E+000                  3.4506468819564726E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.1708365140544670E-001                  3.7329075536623495E+003                  5.2862284243609832E+000                  4.0758161057739564E+000                 -1.0112899593823614E+000                  6.3791995338802101E+000                  8.2043818440799541E+000                  6.7181938302107547E+000                  2.3514227460958445E+001                  2.6288485323220339E+001                  5.0689123531104014E+000                  1.7537254368787407E+000                  4.9936785165861830E-001                  1.4114956636009854E+001                  1.1006365602335070E+003                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  2.3704600410530433E-037                  3.4596630982656492E-036                  1.2816142749415395E-002                  3.6335122427782990E-001                  4.3815892354162339E-001                 -1.8433771444093757E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0560402166551193E+006                  8.2794596299896455E+000                  3.2220341130045655E+000                  8.1708365140544648E-001                  1.9326484453267543E+001                  1.4032237858991090E-001                  9.6667798605729328E+049                 -1.7266312764296912E+050                 -7.5995329037239791E+049                  9.6834553990669615E+049                 -1.7294534878430072E+050                 -7.6110794793631108E+049                  1.1113857662711234E+047                  2.9102967748907401E+047                  4.7654000273092280E+046                  0.0000000000000000E+000                 -1.1113857670966864E+047                                       13                                        0                                        6                  3.7477950475677329E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1120                  1.1910664259235784E+008                  8.2856268870981309E-001                  2.6155709266868850E+000                                     1921                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2400270729902056E-001                  7.2376743108113928E-002                  9.6115693020068860E-001                  9.0705617602149891E-001                  1.5950914904351213E+033                  1.5985387648144131E+033                  1.6379849656924408E+033                  1.6394451225238379E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2856268870981309E-001                  8.1016547047141074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2133952989401667E+004                  8.1510280407903797E+005                 -1.7811780744243219E+001                  3.7655952392162351E+000                  3.3712404269711040E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.1831735630037028E-001                  3.6087579780911806E+003                  5.3358785068183971E+000                  4.0071129853591021E+000                 -1.1449416845046161E+000                  6.6460980949614115E+000                  8.2016078150520695E+000                  6.7279804045951472E+000                  2.3528541352098273E+001                  2.6775521766856809E+001                  5.1398565981854025E+000                  1.7537254368787407E+000                  4.9936785165861830E-001                  1.4114956636009850E+001                  1.0878801600799466E+003                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  8.0633578027739338E-033                  3.2091911224815830E-036                  1.0739714760591866E-002                  3.6404723716728554E-001                  4.3877201280710015E-001                 -1.7868814582229252E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.5485531237833984E+006                  8.2728367102369553E+000                  3.2830914487298739E+000                  8.1831735630037028E-001                  1.9367535942196550E+001                  1.4152611033454876E-001                  9.7745834434595960E+049                 -1.7444152383925447E+050                 -7.6695689404658511E+049                  9.8024265802929605E+049                 -1.7490518312785481E+050                 -7.6880917324925206E+049                  1.8054063755648857E+047                  4.0923036888325386E+047                  8.1225056771715464E+046                  0.0000000000000000E+000                 -1.8054063805215882E+047                                       13                                        0                                        6                  3.7582268805879599E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1125                  1.1910956759940946E+008                  8.2812133392849963E-001                  2.7706262198862524E+000                                     1876                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2422868339031172E-001                  7.2415316950277253E-002                  9.6166918751052510E-001                  9.0753959984335308E-001                  1.5996951916826394E+033                  1.6031961866023780E+033                  1.6397128265055549E+033                  1.6409442777529591E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2812133392849963E-001                  8.1224961769844217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2696207022931558E+004                  1.1063404478576388E+006                 -1.7670430406401699E+001                  3.6119421345602563E+000                  3.2139968626371633E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.1997836155671411E-001                  3.4062531203462222E+003                  5.3790942103921626E+000                  3.8742051825029331E+000                 -1.2978269930802329E+000                  6.9516373125844284E+000                  8.1967931225044595E+000                  6.7437339273488357E+000                  2.3551559946245636E+001                  2.7599402606920435E+001                  5.2603769870920916E+000                  1.7537254368787407E+000                  4.9936785165861830E-001                  1.4114956636009850E+001                  1.0622723469652142E+003                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  0.0000000000000000E+000                  7.0595054346578074E-036                  8.6513292552211334E-003                  3.6492654050129009E-001                  4.3953979207544364E-001                 -1.7709128915459686E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6573225810965584E+006                  8.2573196028195586E+000                  3.3767370477574308E+000                  8.1997836155671411E-001                  1.9430304295357317E+001                  1.4416906799801935E-001                  9.9575941118074784E+049                 -1.7744030268159600E+050                 -7.7864361563521216E+049                  9.9964567308852006E+049                 -1.7807629197501447E+050                 -7.8111724666162467E+049                  2.4352829346462163E+047                  4.0958229433078359E+047                  1.1795792596812321E+047                  0.0000000000000000E+000                 -2.4352829413518243E+047                                       13                                        0                                        6                  3.7708706816159952E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1130                  1.1911236311256966E+008                  8.2802723906473696E-001                  2.7278444708499521E+000                                     1847                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2427689163550542E-001                  7.2423546038719366E-002                  9.6177846909803122E-001                  9.0764273028517617E-001                  1.6037020687398820E+033                  1.6071523391031860E+033                  1.6406884124172194E+033                  1.6418338854522572E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2802723906473696E-001                  8.1370427567228398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8400609252279304E+004                  1.5859732145903099E+006                 -1.8492169426160526E+001                  3.4184513251522382E+000                  3.0155027354314794E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2107570650137118E-001                  3.2257065022019219E+003                  5.3937663254060055E+000                  3.7177487754491754E+000                 -1.4053994266347971E+000                  7.1667328304010862E+000                  8.1919947262766044E+000                  6.7582930266579169E+000                  2.3572809963219299E+001                  2.8404636242049843E+001                  5.3785882465516535E+000                  1.7537254368787403E+000                  4.9936785165861836E-001                  1.4114956636009854E+001                  1.0327155850995148E+003                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  2.9980714426336758E-034                  2.7874613559641411E-037                  7.5043580071168497E-003                  3.6549289146745312E-001                  4.4002415590640337E-001                 -1.8755879767873143E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.8310812159407560E+006                  8.2383978502768009E+000                  3.4764554200611992E+000                  8.2107570650137118E-001                  1.9500764872139399E+001                  1.4766590749824954E-001                  1.0143257355579351E+050                 -1.8045749627741433E+050                 -7.9024922721620822E+049                  1.0177382857033695E+050                 -1.8100984778848842E+050                 -7.9236019218151464E+049                  2.0898523725520880E+047                  2.3694359911947802E+047                  1.0767748976593475E+047                  0.0000000000000000E+000                 -2.0898523736955279E+047                                       13                                        0                                        6                  3.7780521222319829E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1135                  1.1911480912106235E+008                  8.2801012689595266E-001                  2.6609976382830016E+000                                     1809                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2428566000384482E-001                  7.2425042788461846E-002                  9.6179834580601065E-001                  9.0766148819053516E-001                  1.6066591212632120E+033                  1.6099214049555897E+033                  1.6410630383513081E+033                  1.6421983557544115E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2801012689595266E-001                  8.1463552009131646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3401966588983979E+005                  2.2871738487924454E+006                 -1.8519622863638752E+001                  3.1977654678580776E+000                  2.8127217171282415E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2160774541080339E-001                  3.0540706846518619E+003                  5.3909406195454457E+000                  3.5587364716936247E+000                 -1.4792541667914523E+000                  7.3144333354090936E+000                  8.1876350631310313E+000                  6.7705427593979719E+000                  2.3590670746988167E+001                  2.9120801062432076E+001                  5.4841737525300749E+000                  1.7537254368787409E+000                  4.9936785165861836E-001                  1.4114956636009850E+001                  1.0035080337766549E+003                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  9.7397911101586699E-035                  2.1548470706099810E-037                  6.9172952900894693E-003                  3.6579487102514840E-001                  4.4029072718825618E-001                 -1.8782264809255434E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1531110414964808E+006                  8.2205338359593085E+000                  3.5804120570568725E+000                  8.2160774541080339E-001                  1.9578269031063719E+001                  1.5188045162495648E-001                  1.0301997078122822E+050                 -1.8301771975152254E+050                 -7.9997748970294323E+049                  1.0330132243540625E+050                 -1.8346985770451138E+050                 -8.0168535269105130E+049                  1.6963794809842571E+047                  1.2366913318547928E+047                  9.2221746711594305E+046                  0.0000000000000000E+000                 -1.6963794809824448E+047                                       13                                        0                                        6                  3.7797666185375506E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1140                  1.1911689523277682E+008                  8.2800675507141452E-001                  2.5953956205260149E+000                                     1779                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2428738778781616E-001                  7.2425337719070559E-002                  9.6180226245915823E-001                  9.0766518438656218E-001                  1.6087042747332256E+033                  1.6118194673078231E+033                  1.6411213964796095E+033                  1.6422911545362963E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2800675507141452E-001                  8.1516755900074711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0475463752773806E+005                  3.1244228382981606E+006                 -1.8409697769758804E+001                  2.9919243856827893E+000                  2.6403082449102513E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2188834127399701E-001                  2.8806325396718144E+003                  5.3813706994979444E+000                  3.4232640762080462E+000                 -1.5278505244392393E+000                  7.4116242821661862E+000                  8.1837817328870059E+000                  6.7805409203811271E+000                  2.3605234491882786E+001                  2.9738130584375313E+001                  5.5756724988158837E+000                  1.7537254368787409E+000                  4.9936785165861836E-001                  1.4114956636009854E+001                  9.7616259068420777E+002                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  2.6663314769777302E-039                  6.6064800002302295E-037                  6.6166051867643967E-003                  3.6594347461680415E-001                  4.4043877524370006E-001                 -1.8614143895165927E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.3379126411386125E+005                  8.2049337920978598E+000                  3.6622482606822429E+000                  8.2188834127399701E-001                  1.9640456954705307E+001                  1.5611348140807887E-001                  1.0431765464842016E+050                 -1.8509840363474963E+050                 -8.0780748986329462E+049                  1.0454851589422490E+050                 -1.8546749163512148E+050                 -8.0918975740896581E+049                  1.3757191122813246E+047                  6.7739421871393234E+046                  7.8748559201272329E+046                  0.0000000000000000E+000                 -1.3757191124402312E+047                                       13                                        0                                        5                  3.7773364153562790E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1145                  1.1911876721917909E+008                  8.2800581731481571E-001                  2.5644226524346010E+000                                     1745                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2428786831378495E-001                  7.2425419744264419E-002                  9.6180335174669651E-001                  9.0766621236124345E-001                  1.6101501338791071E+033                  1.6131616724192181E+033                  1.6411074053144653E+033                  1.6423019583465617E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2800581731481571E-001                  8.1555178401796080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7794344292797602E+005                  3.9412476505028629E+006                 -1.8468366089758383E+001                  2.8404963747094509E+000                  2.5136956434378974E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2201588484817500E-001                  2.7124275969497312E+003                  5.3720842245281100E+000                  3.3223996631554344E+000                 -1.5597097810258764E+000                  7.4753423034802520E+000                  8.1802035599128118E+000                  6.7890923037666946E+000                  2.3617679306603133E+001                  3.0295665193370038E+001                  5.6588201403396239E+000                  1.7537254368787407E+000                  4.9936785165861836E-001                  1.4114956636009850E+001                  9.4984825871194164E+002                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  1.1105480365055318E-041                  7.4987077189438903E-038                  6.4370763510708728E-003                  3.6602676692405733E-001                  4.4053372422800552E-001                 -1.8701261148673961E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.2642452555293322E+005                  8.1946773766612875E+000                  3.7267547334007398E+000                  8.2201588484817500E-001                  1.9691515081003654E+001                  1.5975277703741037E-001                  1.0540888844689010E+050                 -1.8684011862726046E+050                 -8.1431230180370355E+049                  1.0561323475190226E+050                 -1.8716554297749185E+050                 -8.1552308225589592E+049                  1.2062215824734067E+047                  4.5314282267016192E+046                  7.2510257973507308E+046                  0.0000000000000000E+000                 -1.2062215825635257E+047                                       13                                        0                                        5                  3.7717510261696732E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1150                  1.1912147930821809E+008                  8.2800528470220291E-001                  2.8780476310312659E+000                                     1729                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2428814123604031E-001                  7.2425466331759059E-002                  9.6180397042462717E-001                  9.0766679621557600E-001                  1.6116799497384285E+033                  1.6146610459735325E+033                  1.6411835545769105E+033                  1.6423668707420325E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2800528470220291E-001                  8.1596549981321309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6763617419021192E+005                  4.8706379287726656E+006                 -1.8598481402827037E+001                  2.7389001166329239E+000                  2.4065407088468627E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2217622534142787E-001                  2.4913522077498228E+003                  5.3638511057605660E+000                  3.2304472622669196E+000                 -1.5892197439350448E+000                  7.5343619499396901E+000                  8.1748264025558406E+000                  6.8007407428278119E+000                  2.3634612895549740E+001                  3.1107178095680482E+001                  5.7807722698925508E+000                  1.7537254368787407E+000                  4.9936785165861836E-001                  1.4114956636009850E+001                  9.1221553000951985E+002                  0.0000000000000000E+000                  1.0000000000000118E-099                  1.0000000000000000E-099                  4.1570731697899316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6615993625815675E-001                  2.6349505812638800E-022                  3.7488236444702890E-042                  3.4348792766453433E-038                  6.2441505723605543E-003                  3.6611424367347978E-001                  4.4063829351445660E-001                 -1.8855900185062254E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3092033926644095E+005                  8.1866452555429028E+000                  3.7867697270085348E+000                  8.2217622534142787E-001                  1.9742118116128044E+001                  1.6297665882644685E-001                  1.0666783296398345E+050                 -1.8884147389572466E+050                 -8.2173640931741212E+049                  1.0705933679387548E+050                 -1.8946226923757250E+050                 -8.2402932443697023E+049                  2.2810197633137092E+047                  7.3534514109218365E+046                  1.4598933738008425E+047                  0.0000000000000000E+000                 -2.2810197631918066E+047                                       13                                        0                                        6                  3.7579981605927914E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
