                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      4.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1460                  1.7992267787132397E+008                  2.1802410445507698E+000                  1.4271662386411428E+000                                     2712                  0.0000000000000000E+000                  9.9925942080812113E-001                  3.5435137151711998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9932981482133854E-001                  3.5435137151711998E-001                  1.3184443449258443E-001                  9.0506661379768927E-003                  1.4918553624487650E+033                  1.4954782547314771E+033                  1.5282329456877850E+033                  1.5296731213305094E+033                  1.5350213641776663E+033                  1.5350466924873819E+033                  1.5357807828341655E+033                  1.5358782836468142E+033                  7.7175425608721937E-001                  7.5730393063034840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1520497757477152E+001                  1.7276148020367725E+006                  4.0372143838181263E+000                  2.7621613852848963E+000                  2.4536144049485253E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7179128772022865E-001                  1.5488110963510530E+003                  3.5629248671531113E+000                  4.1010575948948880E+000                  2.4479378995938474E+000                 -1.1948193449510278E-001                  8.1313157731996473E+000                  6.6972142198015474E+000                  2.3481374738283584E+001                  3.0339332304068972E+001                  5.9416470137848743E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443982E+001                  4.6768244182383290E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0945231098033179E-001                  9.9922262883398172E-001                  3.9663636039295402E-001                  3.4233741481327218E-001                  4.1908449514963986E-001                 -3.4573161018204340E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0515500889254093E+008                  7.8001308800517295E+000                  1.1614066012918238E+000                  7.7179128772022887E-001                  1.7090557066258778E+001                  2.2356417946184828E-001                  8.7600867630925065E+049                 -1.5714208712503372E+050                 -6.9541219494107729E+049                  8.7608655431510570E+049                 -1.5715496924975379E+050                 -6.9546313818238123E+049                  5.0212399809197500E+045                  3.8116742247107731E+046                  2.2241536113548301E+045                  0.0000000000000000E+000                 -5.0212399808677940E+045                                        5                                        0                                        6                  3.2710594320862299E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1465                  1.7992281052686614E+008                  2.1656892507575036E+000                  1.4208357874911710E+000                                     2713                  0.0000000000000000E+000                  9.9923785881943095E-001                  3.5673778866551947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9923785881943095E-001                  3.5673778866551947E-001                  1.3273032937471041E-001                  9.1114797691490557E-003                  1.4919040071526507E+033                  1.4955690830755631E+033                  1.5282490699041379E+033                  1.5296987897605045E+033                  1.5350647552108859E+033                  1.5350900729238832E+033                  1.5358174660519724E+033                  1.5359145359788532E+033                  7.7177584968358592E-001                  7.5730393063033929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0917264457469653E+001                  1.7119618684307728E+006                  4.0396807444696927E+000                  2.7540497271486486E+000                  2.4439650946830018E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7181287238256069E-001                  1.5339608176822869E+003                  3.5624205785443372E+000                  4.1021020538055994E+000                  2.4494687062667522E+000                 -1.2545191817138462E-001                  8.1311849181666691E+000                  6.6975629361757436E+000                  2.3481886365377324E+001                  3.0361470734368257E+001                  5.9450285027925114E+000                  1.7545993508793631E+000                  4.9936883008121430E-001                  1.4171964179443984E+001                  4.6722626790167914E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859176E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0945231098033179E-001                  9.8888417329986678E-001                  3.9262043060320917E-001                  3.4231935715380779E-001                  4.1899787860327231E-001                 -3.4097739609823352E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1070719231527030E+008                  7.8000637000907611E+000                  1.1499254048376211E+000                  7.7181287238256080E-001                  1.7086635954024374E+001                  2.2561416553398489E-001                  8.7639306915875076E+049                 -1.5720543770423719E+050                 -6.9566130788361116E+049                  8.7646906459618385E+049                 -1.5721801036293463E+050                 -6.9571103903310438E+049                  4.9011313535479960E+045                  3.7709268267901128E+046                  2.1915331851211410E+045                  0.0000000000000000E+000                 -4.9011313534753913E+045                                        5                                        0                                        6                  3.2708582322855741E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1470                  1.7992294157217863E+008                  2.1508185015856793E+000                  1.4169429820324055E+000                                     2722                  0.0000000000000000E+000                  9.9921541310196238E-001                  3.5921011958395477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9921541310196238E-001                  3.5921011958395477E-001                  1.3364802625809313E-001                  9.1744764981296356E-003                  1.4919969261660394E+033                  1.4956812569817434E+033                  1.5282668373068132E+033                  1.5297273719206466E+033                  1.5351075125210187E+033                  1.5351324435384044E+033                  1.5358545437723675E+033                  1.5359508267429789E+033                  7.7179626398550738E-001                  7.5730393063034140E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0310195949856631E+001                  1.6960489213115710E+006                  4.0419377585608123E+000                  2.7475914373334964E+000                  2.4351855998734586E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7183331348664408E-001                  1.5216702477367533E+003                  3.5619042985617710E+000                  4.1031653886583292E+000                  2.4510329336582495E+000                 -1.3157275023163489E-001                  8.1310546356936726E+000                  6.6979052464262105E+000                  2.3482388543004522E+001                  3.0383345869534487E+001                  5.9483748265429064E+000                  1.7545993508793627E+000                  4.9936883008121447E-001                  1.4171964179443982E+001                  4.6676881812614261E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859176E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0945231098033179E-001                  9.7831953381792225E-001                  3.8851652361769995E-001                  3.4230071906678428E-001                  4.1890908573462010E-001                 -3.3635398176944331E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1619824676470846E+008                  7.8006123560596468E+000                  1.1517972140789106E+000                  7.7183331348664397E-001                  1.7088401941788604E+001                  2.2526162983186515E-001                  8.7676902232182252E+049                 -1.5726740325670485E+050                 -6.9590501024521525E+049                  8.7684370460148019E+049                 -1.5727976151777718E+050                 -6.9595391057622898E+049                  4.8184773219784211E+045                  3.7509405840510332E+046                  2.1714935955058532E+045                  0.0000000000000000E+000                 -4.8184773218608313E+045                                        5                                        0                                        6                  3.2706432011339945E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1475                  1.7992307122168800E+008                  2.1355956860461696E+000                  1.4119317182060935E+000                                     2730                  0.0000000000000000E+000                  9.9921541310196238E-001                  3.6177670892296621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9921857233333744E-001                  3.6177670892296621E-001                  1.3460068750583420E-001                  9.2398734102494551E-003                  1.4921065412448230E+033                  1.4957680418987001E+033                  1.5282841305761451E+033                  1.5297531912857582E+033                  1.5351492661833773E+033                  1.5351742054767763E+033                  1.5358916726855816E+033                  1.5359872309146487E+033                  7.7181687483648387E-001                  7.5730393063032564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9716647159420184E+001                  1.6799514329086295E+006                  4.0440104234125869E+000                  2.7427804026700437E+000                  2.4272597214576774E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7185348656923614E-001                  1.5107980923765206E+003                  3.5614872489608711E+000                  4.1042223083690184E+000                  2.4523954927153926E+000                 -1.3738259711603534E-001                  8.1309247007379071E+000                  6.6982416889461458E+000                  2.3482882061049231E+001                  3.0404993021472112E+001                  5.9516914669754293E+000                  1.7545993508793631E+000                  4.9936883008121447E-001                  1.4171964179443984E+001                  4.6630888690770979E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0945231098033179E-001                  9.6750520374727322E-001                  3.8431545358753805E-001                  3.4228147977011408E-001                  4.1881792985922039E-001                 -3.3192221200038352E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2139296483930409E+008                  7.8012233794780821E+000                  1.1556523478967244E+000                  7.7185348656923602E-001                  1.7090952933246101E+001                  2.2455524838414409E-001                  8.7713814568124315E+049                 -1.5732825177651410E+050                 -6.9614437208388642E+049                  8.7721140454412141E+049                 -1.5734037754410999E+050                 -6.9619237089691376E+049                  4.7291646441324232E+045                  3.7209302114566853E+046                  2.1460501641673985E+045                  0.0000000000000000E+000                 -4.7291646439540552E+045                                        5                                        0                                        6                  3.2704139227475214E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1480                  1.7992319969031212E+008                  2.1199890765256111E+000                  1.4082485582305506E+000                                     2751                  0.0000000000000000E+000                  9.9918174452575959E-001                  3.6444631644994596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9923785881943095E-001                  3.6444631644994596E-001                  1.3559157014497880E-001                  9.3078940891921924E-003                  1.4921846314699713E+033                  1.4958522749484156E+033                  1.5283020439955196E+033                  1.5297784881659067E+033                  1.5351911423830988E+033                  1.5352159270136275E+033                  1.5359289024981551E+033                  1.5360238033537688E+033                  7.7183778497814648E-001                  7.5730393063033019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9145112550056751E+001                  1.6639473431965315E+006                  4.0459026529993212E+000                  2.7396226806658617E+000                  2.4201788749827315E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7187299853224511E-001                  1.4990967842945383E+003                  3.5611844273681905E+000                  4.1051940445721993E+000                  2.4534870040023442E+000                 -1.4275103140661921E-001                  8.1307948838279920E+000                  6.6985727943768421E+000                  2.3483367697796794E+001                  3.0426447626277739E+001                  5.9549839441833807E+000                  1.7545993508793631E+000                  4.9936883008121447E-001                  1.4171964179443982E+001                  4.6584590481322380E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859176E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0945231098033190E-001                  9.5641865698007633E-001                  3.8000842072339419E-001                  3.4226161924924131E-001                  4.1872423148591187E-001                 -3.2760740537320843E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2584830921111244E+008                  7.8021496575780480E+000                  1.1674511186390089E+000                  7.7187299853224522E-001                  1.7096821878324178E+001                  2.2247317045305601E-001                  8.7750084236002149E+049                 -1.5738805105598204E+050                 -6.9637966819978641E+049                  8.7757287864052750E+049                 -1.5739997754824353E+050                 -6.9642689684183992E+049                  4.6529085719110478E+045                  3.7019193585355529E+046                  2.1273470041094151E+045                  0.0000000000000000E+000                 -4.6529085717024198E+045                                        5                                        0                                        6                  3.2701699098809820E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1485                  1.7992334802416062E+008                  2.1013174749077574E+000                  1.4810759238651916E+000                                     2752                  0.0000000000000000E+000                  9.9918174452575959E-001                  3.6769152474466310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9918174452575959E-001                  3.6769152474466310E-001                  1.3679639131584664E-001                  7.6964597693234271E-003                  1.4922759276994207E+033                  1.4959501470457712E+033                  1.5283283315081492E+033                  1.5298102420044835E+033                  1.5352366279546891E+033                  1.5352614145603960E+033                  1.5359710811562982E+033                  1.5360652294703403E+033                  7.7186072984947451E-001                  7.5740859536475524E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8461279067583607E+001                  1.6452556495385114E+006                  4.0481463934441617E+000                  2.7378736635797214E+000                  2.4129291980250498E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7189685244304473E-001                  1.4791089518221290E+003                  3.5606688944321037E+000                  4.1062582814279471E+000                  2.4550501883023923E+000                 -1.4971935099297723E-001                  8.1306434819087166E+000                  6.6989519184016331E+000                  2.3483923691149130E+001                  3.0451225359453414E+001                  5.9587939955256166E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443982E+001                  4.6531055942240403E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859176E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253522E-021                  7.0945231098033179E-001                  9.4315533521202433E-001                  3.7485543356167667E-001                  3.4223772145728937E-001                  4.1861184852317368E-001                 -3.2776905899630870E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2767949411087400E+008                  7.8022702879353707E+000                  1.1626784884810006E+000                  7.7189685244304485E-001                  1.7094956884670129E+001                  2.2301939759511585E-001                  8.7790069866103758E+049                 -1.5745398158268567E+050                 -6.9663911716580495E+049                  8.7798472435167820E+049                 -1.5746789375940791E+050                 -6.9669421324232364E+049                  5.4290316993907328E+045                  4.3965067811325918E+046                  2.5148669542273349E+045                  0.0000000000000000E+000                 -5.4290316987116352E+045                                        5                                        0                                        6                  3.2698761811675966E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1490                  1.7992347720154539E+008                  2.0844209397962690E+000                  1.3971673158382190E+000                                     2737                  0.0000000000000000E+000                  9.9916435480328714E-001                  3.7068002909582709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9916435480328714E-001                  3.7068002909582709E-001                  1.3790527723464707E-001                  7.7588480807467830E-003                  1.4923536312888329E+033                  1.4960258002241847E+033                  1.5283599435635245E+033                  1.5298374157806356E+033                  1.5352796484762351E+033                  1.5353040523360970E+033                  1.5360106316105712E+033                  1.5361039058888883E+033                  7.7188237928368919E-001                  7.5740859536475014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7886686816442687E+001                  1.6293346018943395E+006                  4.0493667308525447E+000                  2.7385372902671050E+000                  2.4076283165397805E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7191813334774306E-001                  1.4708391750935673E+003                  3.5602840410695400E+000                  4.1069751467309494E+000                  2.4561783276790217E+000                 -1.5548187456768967E-001                  8.1305105534357427E+000                  6.6992797350741276E+000                  2.3484404386944554E+001                  3.0472807235785726E+001                  5.9621180685427708E+000                  1.7545993508793627E+000                  4.9936883008121447E-001                  1.4171964179443982E+001                  4.6481847917008167E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859176E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0945231098033168E-001                  9.3115344469230243E-001                  3.7019216761462065E-001                  3.4221598891475219E-001                  4.1850990532760696E-001                 -3.1688020183278043E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3407994174833161E+008                  7.8022781167839730E+000                  1.1550909866528725E+000                  7.7191813334774295E-001                  1.7092864093118489E+001                  2.2456213370824629E-001                  8.7827196460396610E+049                 -1.5751522904620046E+050                 -6.9688032585802340E+049                  8.7834076230642778E+049                 -1.5752662683825800E+050                 -6.9692550607607265E+049                  4.4501924490593338E+045                  3.6329064110274989E+046                  2.0723244569522010E+045                  0.0000000000000000E+000                 -4.4501924488394503E+045                                        5                                        0                                        6                  3.2696065599432725E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1495                  1.7992362193852073E+008                  2.0648128434821129E+000                  1.4726419983452657E+000                                     2748                  0.0000000000000000E+000                  9.9912947984763945E-001                  3.7420810862475984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9912947984763945E-001                  3.7420810862475984E-001                  1.3921486806114181E-001                  7.8325284827922559E-003                  1.4924062718562236E+033                  1.4961129938206870E+033                  1.5283993975309740E+033                  1.5298787162427315E+033                  1.5353248417831230E+033                  1.5353493027437450E+033                  1.5360526253306899E+033                  1.5361455781034070E+033                  7.7190510750432262E-001                  7.5740859536476002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7221028656772514E+001                  1.6109465622779161E+006                  4.0511611017223768E+000                  2.7413316486579156E+000                  2.4026657367504725E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7194102238126827E-001                  1.4478482123235788E+003                  3.5597608910765213E+000                  4.1077995585260938E+000                  2.4576368335626300E+000                 -1.6250362078342157E-001                  8.1303599385526120E+000                  6.6996435355281596E+000                  2.3484937767878698E+001                  3.0496993191882339E+001                  5.9658517063654912E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443984E+001                  4.6427707721710601E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859173E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253518E-021                  7.0945231098033179E-001                  9.1722600984751212E-001                  3.6478033575125612E-001                  3.4219069664627028E-001                  4.1839136006796579E-001                 -3.1851137142611718E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3596189100851011E+008                  7.8027139004744415E+000                  1.1582411260574452E+000                  7.7194102238126816E-001                  1.7094456167327536E+001                  2.2380085032702754E-001                  8.7865312987220890E+049                 -1.5757810996239482E+050                 -6.9712796975172263E+049                  8.7873367342742599E+049                 -1.5759145535176815E+050                 -6.9718088009016634E+049                  5.2120829715639275E+045                  4.3393649039611407E+046                  2.4646425168243648E+045                  0.0000000000000000E+000                 -5.2120829701509826E+045                                        5                                        0                                        6                  3.2692789002434534E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1500                  1.7992374897372949E+008                  2.0469306004205992E+000                  1.3914017221826804E+000                                     2756                  0.0000000000000000E+000                  9.9912947984763945E-001                  3.7748584878302394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9912947984763945E-001                  3.7748584878302394E-001                  1.4043106665035121E-001                  7.9009544363082274E-003                  1.4924550435108889E+033                  1.4961914800841126E+033                  1.5284316653232479E+033                  1.5299163590446355E+033                  1.5353676357025845E+033                  1.5353919881254055E+033                  1.5360924077694086E+033                  1.5361842707233041E+033                  7.7192628120042406E-001                  7.5740859536475380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6646733623646519E+001                  1.5951337855681728E+006                  4.0520015696587119E+000                  2.7460987484229200E+000                  2.3993736541073911E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7196194180059063E-001                  1.4365573538869321E+003                  3.5592880241069209E+000                  4.1083060048365638E+000                  2.4588357906570670E+000                 -1.6867910940328482E-001                  8.1302265107242437E+000                  6.6999601955452572E+000                  2.3485401973763974E+001                  3.0518224259544780E+001                  5.9691354656741558E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443982E+001                  4.6377467245998747E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253522E-021                  7.0945231098033157E-001                  9.0452495623743079E-001                  3.5984458615969417E-001                  3.4216757653614710E-001                  4.1828303601989353E-001                 -3.0945548819357299E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.4146888493603098E+008                  7.8027364567172750E+000                  1.1524702796309467E+000                  7.7196194180059063E-001                  1.7092996250312058E+001                  2.2503231845870647E-001                  8.7900895102648657E+049                 -1.5763684260135774E+050                 -6.9735947498707347E+049                  8.7907513329988102E+049                 -1.5764781697043350E+050                 -6.9740303640435934E+049                  4.2891474846772452E+045                  3.6067869957885864E+046                  2.0433244329642403E+045                  0.0000000000000000E+000                 -4.2891474842444217E+045                                        5                                        0                                        6                  3.2689720211091840E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1505                  1.7992389191928869E+008                  2.0260744593946169E+000                  1.4671040938286586E+000                                     2756                  0.0000000000000000E+000                  9.9909412733847813E-001                  3.8138048703014393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9909412733847813E-001                  3.8138048703014393E-001                  1.4187664537372580E-001                  7.9822858104822147E-003                  1.4925294523126965E+033                  1.4962485432758157E+033                  1.5284800224703386E+033                  1.5299542769580597E+033                  1.5354127567270091E+033                  1.5354371738633442E+033                  1.5361344913221445E+033                  1.5362263129308435E+033                  7.7194923784059610E-001                  7.5740859536471383E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5977718727975581E+001                  1.5765491693130592E+006                  4.0533557210817870E+000                  2.7538065790235295E+000                  2.3967646292839788E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7198424393576659E-001                  1.4115263838811609E+003                  3.5586956633275784E+000                  4.1089478818448004E+000                  2.4603414507198704E+000                 -1.7613814613858647E-001                  8.1300745023252166E+000                  6.7003126299127116E+000                  2.3485918534240437E+001                  3.0542117867536529E+001                  5.9728405570455383E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443982E+001                  4.6321825174729116E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253518E-021                  7.0945231098033190E-001                  8.8971220755217229E-001                  3.5408768174130584E-001                  3.4214059974928973E-001                  4.1815648352387591E-001                 -3.1179536093516702E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.4238642042038929E+008                  7.8033620420322949E+000                  1.1615893541395463E+000                  7.7198424393576637E-001                  1.7096984364777100E+001                  2.2322728521695195E-001                  8.7937543911002949E+049                 -1.5769734331045780E+050                 -6.9759799399452841E+049                  8.7945282263532745E+049                 -1.5771017577155370E+050                 -6.9764893508010430E+049                  5.0169454879767997E+045                  4.3091372742875585E+046                  2.4312455083314907E+045                  0.0000000000000000E+000                 -5.0169454862575093E+045                                        5                                        0                                        6                  3.2685986230838412E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
