                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      4.4000000000000004E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                     815                  1.4048520944453922E+008                  3.2682442436369854E+000                  2.7212915351225164E+000                                     2139                  0.0000000000000000E+000                  9.9966412961516227E-001                  2.5458073755115967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9966412961516227E-001                  2.5458067931756329E-001                  9.6539659127082622E-002                  1.1029547439843190E-002                  1.4998336129286504E+033                  1.5053503343057744E+033                  1.5680652686833826E+033                  1.5716552145509797E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203184136326247E-001                  7.6650178599232488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4921283941234563E+001                  2.2595896454370585E+006                 -1.0864775397943575E+001                  3.9497425057765789E+000                  3.5925254247381035E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7830299221820209E-001                  2.6520465049155264E+003                  3.5884323906824944E+000                  4.1602849290132999E+000                  2.4265365195942867E+000                  9.9130819153508534E-002                  8.2176119684353033E+000                  6.5868154315001375E+000                  2.3320620633182166E+001                  2.1671145804028384E+001                  4.4517003336447880E+000                  1.7539150084284936E+000                  4.9936819568622698E-001                  1.4127314963057716E+001                  9.7149903209642980E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401249003826638E-001                  1.7151239373100677E+000                  7.4042544149319423E-001                  3.4927264279424064E-001                  4.3288188104564740E-001                 -1.0864775420601893E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.4301779767462267E+006                  8.2872946056237833E+000                  3.1325956023743879E+000                  7.7830299221820198E-001                  1.9262175897028197E+001                  1.3905333189900304E-001                  7.9816889540284742E+049                 -1.4436743077959828E+050                 -6.4550541239313425E+049                  8.0070250595305500E+049                 -1.4479493691543528E+050                 -6.4724686320129379E+049                  1.6924621250973568E+047                  8.1816007454446382E+047                  6.4361635923869056E+046                  0.0000000000000000E+000                 -1.6924630227615182E+047                                        4                                        2                                        6                  3.4871375026182312E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     820                  1.4048777943524462E+008                  3.1318120395154532E+000                  2.7035228960134865E+000                                     2139                  0.0000000000000000E+000                  9.9961841493962389E-001                  2.6567105274541436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9961841493962389E-001                  2.6567105090034493E-001                  1.0074524947339414E-001                  1.1510031405258858E-002                  1.5067399245982921E+033                  1.5119080770613895E+033                  1.5731119524683945E+033                  1.5765822215125954E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179564109797E-001                  7.6962395053276111E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7223398140452879E+001                  2.1284535740031651E+006                 -1.0730410129317526E+001                  3.9566959557664814E+000                  3.5991915371769414E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8099056419338275E-001                  2.7267074596738862E+003                  3.5851294122275745E+000                  4.1677315075701058E+000                  2.4368657657825299E+000                  5.9953511169224587E-002                  8.2143963008176382E+000                  6.5981142063623421E+000                  2.3337250100758872E+001                  2.2144221401763854E+001                  4.5238463716460160E+000                  1.7539150084284936E+000                  4.9936819568622698E-001                  1.4127314963057716E+001                  9.6325817098586617E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871783E-001                  1.0559497593956570E-021                  7.0401246768993297E-001                  1.6190739640957823E+000                  6.9921220784741067E-001                  3.5044317155852905E-001                  4.3340716699411735E-001                 -1.0730410147880757E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.5796288657206870E+006                  8.2896230346785522E+000                  3.1368633819596008E+000                  7.8099056419338297E-001                  1.9267934817653877E+001                  1.3881605908565070E-001                  8.1076103440660272E+049                 -1.4648929147185099E+050                 -6.5413188031190541E+049                  8.1326796794885572E+049                 -1.4691175101498200E+050                 -6.5584954220095803E+049                  1.6703509575526904E+047                  7.9787601508178696E+047                  6.3546199540601541E+046                  0.0000000000000000E+000                 -1.6703518707465972E+047                                        4                                        2                                        6                  3.5025865480537981E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     825                  1.4049024359437266E+008                  2.9667725906231706E+000                  2.6868866412359860E+000                                     2154                  0.0000000000000000E+000                  9.9955991649362363E-001                  2.8045014202516194E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9955991649362363E-001                  2.8045014196607537E-001                  1.0634963603950864E-001                  1.2150326265019551E-002                  1.5131359511761003E+033                  1.5183402150504088E+033                  1.5780303252449684E+033                  1.5814135272922680E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179421231965E-001                  7.7260174044429408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9223603483384814E+001                  1.9837945397904122E+006                 -1.0591175098386485E+001                  3.9632718352645218E+000                  3.6054488480939431E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8374845567809692E-001                  2.8002909950010880E+003                  3.5812327681396243E+000                  4.1747875674322907E+000                  2.4481870838895232E+000                  1.3799443638626532E-002                  8.2113212911076054E+000                  6.6090912318357828E+000                  2.3353402026323089E+001                  2.2610413626785800E+001                  4.5945381947993846E+000                  1.7539150084284940E+000                  4.9936819568622698E-001                  1.4127314963057716E+001                  9.5523276810697973E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401246694823871E-001                  1.5028841345167441E+000                  6.5000999626037359E-001                  3.5153533140508803E-001                  4.3371686044932084E-001                 -1.0591175124564474E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.7335066928213537E+006                  8.2902630187397417E+000                  3.1304974169617523E+000                  7.8374845567809703E-001                  1.9264545386461901E+001                  1.3869770674619039E-001                  8.2318512530206073E+049                 -1.4858045599011651E+050                 -6.6261943459910149E+049                  8.2566785513705892E+049                 -1.4899837028611155E+050                 -6.6431584772404634E+049                  1.6509582588768569E+047                  7.7943134662055447E+047                  6.2827958839133040E+046                  0.0000000000000000E+000                 -1.6509591375623114E+047                                        4                                        2                                        6                  3.5176163928482342E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     830                  1.4049243368112996E+008                  2.7753031836471425E+000                  2.5897014761195067E+000                                     2155                  0.0000000000000000E+000                  9.9945658046736385E-001                  2.9979852258247275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9945658046736385E-001                  2.9979852257800732E-001                  1.1368674495956377E-001                  1.2988582704256513E-002                  1.5192083346324696E+033                  1.5241544592144397E+033                  1.5824626751250223E+033                  1.5857265972771075E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179416240747E-001                  7.7531088606618415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1280581239475787E+001                  1.8293373332847117E+006                 -1.0467023243970404E+001                  3.9693486633427564E+000                  3.6089952129143543E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8626166172214340E-001                  2.8801377127934338E+003                  3.5766645938852877E+000                  4.1810166362804884E+000                  2.4604379668222949E+000                 -3.9676146361021493E-002                  8.2086031011992961E+000                  6.6189759796234178E+000                  2.3367943324065319E+001                  2.3035273676319889E+001                  4.6585951696404173E+000                  1.7539150084284940E+000                  4.9936819568622692E-001                  1.4127314963057716E+001                  9.4791564140714263E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401246692232144E-001                  1.3680872849704053E+000                  5.9362572377423339E-001                  3.5245787019266361E-001                  4.3372669860907487E-001                 -1.0467023249682915E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.8922044281491572E+006                  8.2905154106260603E+000                  3.1228890780997944E+000                  7.8626166172214362E-001                  1.9259957030739692E+001                  1.3861553615622221E-001                  8.3494779295302264E+049                 -1.5055880547335152E+050                 -6.7064026178048678E+049                  8.3698942955825380E+049                 -1.5090229760387130E+050                 -6.7203354648043923E+049                  1.3575662046995186E+047                  6.3081131009926786E+047                  5.1471889151331246E+046                  0.0000000000000000E+000                 -1.3575666423150232E+047                                        4                                        2                                        6                  3.5311816296206290E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     835                  1.4049401824255195E+008                  2.5913609764275081E+000                  2.4378403151790615E+000                                     2181                  0.0000000000000000E+000                  9.9935415703855435E-001                  3.2107907841496042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9935415703855435E-001                  3.2107907841029670E-001                  1.2175655498977600E-001                  1.3910549420976359E-002                  1.5238181459427772E+033                  1.5286869684102247E+033                  1.5857266484943264E+033                  1.5889142870077228E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179413839823E-001                  7.7729655801551290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4702154913679713E+001                  1.6901135345805059E+006                 -1.0390595571834638E+001                  3.9749344141686134E+000                  3.6085367576813372E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8806175299099179E-001                  2.9451889871282656E+003                  3.5721989825032594E+000                  4.1856120347601742E+000                  2.4716668888261943E+000                 -9.1916509844320413E-002                  8.2066565988366591E+000                  6.6262217960972549E+000                  2.3378600782159424E+001                  2.3348903981464431E+001                  4.7056188465196938E+000                  1.7539150084284940E+000                  4.9936819568622692E-001                  1.4127314963057716E+001                  9.4266721972621258E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401246691327013E-001                  1.2385896778955443E+000                  5.4001263520578324E-001                  3.5307628055071633E-001                  4.3345214928755210E-001                 -1.0390595576248906E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0588642550559542E+006                  8.2912683289225164E+000                  3.1210839397411099E+000                  7.8806175299099157E-001                  1.9260015689384975E+001                  1.3851326838193825E-001                  8.4390456051388809E+049                 -1.5206515230961344E+050                 -6.7674696258223446E+049                  8.4537368027104407E+049                 -1.5231236270510869E+050                 -6.7774994678000267E+049                  9.7858774140043591E+046                  4.4853601395041741E+047                  3.6948225901646042E+046                  0.0000000000000000E+000                 -9.7858776619539181E+046                                        4                                        2                                        6                  3.5412826755655384E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     840                  1.4049513875633255E+008                  2.4206667425732475E+000                  2.2897106107549576E+000                                     2187                  0.0000000000000000E+000                  9.9922808671075503E-001                  3.4372009145023452E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9922808671075503E-001                  3.4372009144533611E-001                  1.3034226466438514E-001                  1.4891457091637417E-002                  1.5273004375189087E+033                  1.5319672595125696E+033                  1.5880574371083770E+033                  1.5911820145284686E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179411437933E-001                  7.7875966948743902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9356336164041494E+001                  1.5667636233570827E+006                 -1.0357747352224818E+001                  3.9793052511503442E+000                  3.6074775236556453E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8940245285591926E-001                  2.9917483795297035E+003                  3.5679542142243652E+000                  4.1889315238004574E+000                  2.4818161699041239E+000                 -1.4180798291942848E-001                  8.2052907042878420E+000                  6.6313940745922411E+000                  2.3386207386707799E+001                  2.3573907675264792E+001                  4.7392185195208585E+000                  1.7539150084284940E+000                  4.9936819568622698E-001                  1.4127314963057716E+001                  9.3903055764607734E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401246690326214E-001                  1.1184188092329288E+000                  4.9064114167415679E-001                  3.5346607913117956E-001                  4.3300301548553227E-001                 -1.0357747356223346E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1951292460008422E+006                  8.2911169922514159E+000                  3.1151843757041662E+000                  7.8940245285591926E-001                  1.9256220850936344E+001                  1.3849337103548190E-001                  8.5033226590704312E+049                 -1.5314675736938002E+050                 -6.8113530778673380E+049                  8.5138997645866660E+049                 -1.5332486629382924E+050                 -6.8185868647954677E+049                  7.0677627595279340E+046                  3.2093154619785031E+047                  2.6612906882803545E+046                  0.0000000000000000E+000                 -7.0677627609033217E+046                                        4                                        2                                        6                  3.5484716287402451E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     845                  1.4049594188760591E+008                  2.2621967189886591E+000                  2.1474901129824508E+000                                     2161                  0.0000000000000000E+000                  9.9906957286633546E-001                  3.6779816146011812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9906957286633546E-001                  3.6779816145437971E-001                  1.3947292142029155E-001                  1.5934624353223237E-002                  1.5298331191415391E+033                  1.5343454162385789E+033                  1.5897349936266485E+033                  1.5928095629288704E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179409039185E-001                  7.7973142614202051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4948145858697920E+001                  1.4560228436142134E+006                 -1.0360306768751313E+001                  3.9825031511668949E+000                  3.6065870229021781E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.9037237712517405E-001                  3.0268469066507023E+003                  3.5638500524085659E+000                  4.1913621794672427E+000                  2.4912398213691156E+000                 -1.9005992115984557E-001                  8.2043166285491775E+000                  6.6351252760042376E+000                  2.3391694090154488E+001                  2.3736845736244764E+001                  4.7634821647390782E+000                  1.7539150084284936E+000                  4.9936819568622692E-001                  1.4127314963057716E+001                  9.3645606929547341E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401246689216634E-001                  1.0068539369999265E+000                  4.4506736248101558E-001                  3.5369865242855991E-001                  4.3245461064185142E-001                 -1.0360306774732077E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2977187817450641E+006                  8.2909673977673393E+000                  3.1106266732015460E+000                  7.9037237712517416E-001                  1.9253255872075513E+001                  1.3849019436748916E-001                  8.5496853813339398E+049                 -1.5392782756495373E+050                 -6.8430973751609884E+049                  8.5573626723484249E+049                 -1.5405726775566434E+050                 -6.8483641032164989E+049                  5.1537916390494966E+046                  2.3236724648213430E+047                  1.9360757215515602E+046                  0.0000000000000000E+000                 -5.1537915557448304E+046                                        4                                        2                                        6                  3.5537409688953036E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     850                  1.4049652424843144E+008                  2.1147568341314105E+000                  2.0096199638715802E+000                                     2149                  0.0000000000000000E+000                  9.9895779919812233E-001                  3.9344088202166450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9895779919812233E-001                  3.9344088201519317E-001                  1.4919691008083946E-001                  1.7045579117366150E-002                  1.5316615001773243E+033                  1.5360880448364647E+033                  1.5909704150329618E+033                  1.5939954058488013E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179406638927E-001                  7.8054880777620805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1272766436655083E+001                  1.3555518922008390E+006                 -1.0394211836874533E+001                  3.9848059059340528E+000                  3.6059155158252811E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.9100756730288624E-001                  3.0536451585046934E+003                  3.5598494146843032E+000                  4.1931442895531523E+000                  2.5001321518605963E+000                 -2.3711451319096688E-001                  8.2036127547604565E+000                  6.6378431056570646E+000                  2.3395690309429281E+001                  2.3855872944652589E+001                  4.7811719230913106E+000                  1.7539150084284940E+000                  4.9936819568622692E-001                  1.4127314963057716E+001                  9.3460329494913378E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401246687982344E-001                  9.0305441994432245E-001                  4.0285027372740462E-001                  3.5382233058897972E-001                  4.3185338518937211E-001                 -1.0394211842046280E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3779165571069792E+006                  8.2917758135050352E+000                  3.1135344556612110E+000                  7.9100756730288602E-001                  1.9256342018505386E+001                  1.3840653321197058E-001                  8.5833616104680320E+049                 -1.5449619945940581E+050                 -6.8662583354717333E+049                  8.5889648563417553E+049                 -1.5459085041462723E+050                 -6.8701201851181235E+049                  3.7851650504097919E+046                  1.6971832470158230E+047                  1.4190426206338855E+046                  0.0000000000000000E+000                 -3.7851649825922955E+046                                        4                                        2                                        6                  3.5575155948610729E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     855                  1.4049695008679032E+008                  1.9773906354938764E+000                  1.8749815368599529E+000                                     2138                  0.0000000000000000E+000                  9.9883551311014063E-001                  4.2077259754636037E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9891129078313468E-001                  4.2077259753820162E-001                  1.5956138335101533E-001                  1.8229708527560340E-002                  1.5329927919580204E+033                  1.5373769281576975E+033                  1.5918410891672446E+033                  1.5948759227199504E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179404238903E-001                  7.8109736608167157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190996297613676E+001                  1.2636609872304408E+006                 -1.0456577842961954E+001                  3.9864714816193532E+000                  3.6053850045794595E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.9151198303223591E-001                  3.0745646447227095E+003                  3.5560218398404952E+000                  4.1944618952927950E+000                  2.5084461044180335E+000                 -2.8291038232526555E-001                  8.2030993413673556E+000                  6.6398369662697148E+000                  2.3398621842527373E+001                  2.3943379794334220E+001                  4.7941585653058025E+000                  1.7539150084284940E+000                  4.9936819568622692E-001                  1.4127314963057716E+001                  9.3325539798529485E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401246686604058E-001                  8.0634690357668382E-001                  3.6364961219273023E-001                  3.5387039749448912E-001                  4.3122903961023112E-001                 -1.0456577847903496E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.4361643009491619E+006                  8.2918779255673201E+000                  3.1123171147652804E+000                  7.9151198303223613E-001                  1.9255789566331323E+001                  1.3838845379653716E-001                  8.6079363642617804E+049                 -1.5491202302228112E+050                 -6.8832659379648425E+049                  8.6120411702052413E+049                 -1.5498153778398089E+050                 -6.8861126081875626E+049                  2.7951907712180162E+046                  1.2476987580459196E+047                  1.0459518094203424E+046                  0.0000000000000000E+000                 -2.7951907712035143E+046                                        4                                        2                                        6                  3.5602767758539575E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     860                  1.4049726347870356E+008                  1.8492706492137745E+000                  1.7427953395609737E+000                                     2131                  0.0000000000000000E+000                  9.9870490202330220E-001                  4.4992429550004426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9870490202330220E-001                  4.4992429549151075E-001                  1.7061601305297736E-001                  1.9492687533599451E-002                  1.5340352318660327E+033                  1.5383081764174487E+033                  1.5925012742621414E+033                  1.5955121810980138E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.3203179401839689E-001                  7.8148844946671070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5587924398493524E+001                  1.1789532533541569E+006                 -1.0546722187679926E+001                  3.9876705329317437E+000                  3.6049783444339623E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.9187890097454317E-001                  3.0933390789309742E+003                  3.5523612360059835E+000                  4.1955038915568430E+000                  2.5162883102190801E+000                 -3.2768679023130837E-001                  8.2027221830129058E+000                  6.6413078327694448E+000                  2.3400784326293682E+001                  2.4008035047114351E+001                  4.8037438479136760E+000                  1.7539150084284940E+000                  4.9936819568622698E-001                  1.4127314963057716E+001                  9.3226694814057896E+002                  0.0000000000000000E+000                  1.0000000000000429E-099                  1.0000000000000000E-099                  4.1272614836923116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  5.6914891827871794E-001                  1.0559497593956570E-021                  7.0401246685057639E-001                  7.1614883598190526E-001                  3.2718300035928333E-001                  3.5386620529997598E-001                  4.3060076923029522E-001                 -1.0546722193788678E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.4797913450110164E+006                  8.2920058205682494E+000                  3.1119830534687489E+000                  7.9187890097454305E-001                  1.9255831433497715E+001                  1.3837080589602677E-001                  8.6259184360962743E+049                 -1.5521733448799313E+050                 -6.8958150127003317E+049                  8.6289346964731294E+049                 -1.5526857901573350E+050                 -6.8979232050907065E+049                  2.0742884819139764E+046                  9.2183165148375130E+046                  7.7430582636366619E+045                  0.0000000000000000E+000                 -2.0742884813920286E+046                                        4                                        2                                        6                  3.5623715142168808E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
